Time / ns                i1/real
               11.346046                  -4.5941879e-29
               11.348392                  -4.6520642e-29
               11.350739                  -4.6692646e-29
               11.353085                   -4.648717e-29
               11.355431                  -4.5934254e-29
               11.357777                  -4.5064395e-29
               11.360123                  -4.3908281e-29
               11.362469                  -4.2496535e-29
               11.364816                  -4.0859479e-29
               11.367162                  -3.9026918e-29
               11.369508                  -3.7027938e-29
               11.371854                  -3.4890752e-29
                 11.3742                  -3.2642514e-29
               11.376546                  -3.0309214e-29
               11.378892                  -2.7915545e-29
               11.381239                  -2.5484811e-29
               11.383585                  -2.3038847e-29
               11.385931                  -2.0597962e-29
               11.388277                  -1.8180889e-29
               11.390623                  -1.5804762e-29
               11.392969                  -1.3485097e-29
               11.395315                  -1.1235795e-29
               11.397661                  -9.0691545e-30
               11.400008                  -6.9958954e-30
               11.402354                  -5.0251928e-30
                 11.4047                  -3.1647227e-30
               11.407046                  -1.4207142e-30
               11.409392                   2.0198921e-31
               11.411738                   1.6998639e-30
               11.414084                   3.0706339e-30
                11.41643                   4.3131938e-30
               11.418777                   5.4275294e-30
               11.421124                   6.4146354e-30
                11.42347                   7.2764312e-30
               11.425816                   8.0156738e-30
               11.428162                   8.6358766e-30
               11.430508                   9.1412211e-30
               11.432854                   9.5364738e-30
               11.435201                   9.8269063e-30
               11.437547                   1.0018211e-29
               11.439893                   1.0116432e-29
               11.442239                   1.0127883e-29
               11.444585                   1.0059079e-29
               11.446931                   9.9166742e-30
               11.449277                   9.7073941e-30
               11.451623                   9.4379783e-30
                11.45397                   9.1151278e-30
               11.456316                   8.7454523e-30
               11.458662                   8.3354278e-30
               11.461008                   7.8913543e-30
               11.463354                   7.4193201e-30
                 11.4657                   6.9251694e-30
               11.468046                   6.4144744e-30
               11.470392                   5.8925139e-30
               11.472739                   5.3642513e-30
               11.475085                   4.8343219e-30
               11.477431                     4.30702e-30
               11.479777                    3.786291e-30
               11.482123                   3.2757277e-30
               11.484469                   2.7785681e-30
               11.486815                   2.2976971e-30
               11.489162                   1.8356508e-30
               11.491508                   1.3946231e-30
               11.493855                   9.7647432e-31
               11.496201                   5.8274197e-31
               11.498547                   2.1465364e-31
               11.500893                  -1.2685937e-31
               11.503239                  -4.4114662e-31
               11.505585                  -7.2782219e-31
               11.507932                  -9.8674757e-31
               11.510278                  -1.2180137e-30
               11.512624                  -1.4219227e-30
                11.51497                  -1.5989695e-30
               11.517316                   -1.749823e-30
               11.519662                  -1.8753075e-30
               11.522008                   -1.976384e-30
               11.524355                  -2.0541329e-30
               11.526701                  -2.1097353e-30
               11.529047                  -2.1444566e-30
               11.531393                  -2.1596299e-30
               11.533739                    -2.15664e-30
               11.536085                  -2.1369092e-30
               11.538431                  -2.1018819e-30
               11.540777                  -2.0530129e-30
               11.543124                  -1.9917541e-30
                11.54547                  -1.9195433e-30
               11.547816                  -1.8377948e-30
               11.550162                  -1.7478888e-30
               11.552508                  -1.6511639e-30
               11.554854                  -1.5489094e-30
                 11.5572                  -1.4423589e-30
               11.559546                   -1.332685e-30
               11.561893                  -1.2209944e-30
                11.56424                  -1.1083245e-30
               11.566586                  -9.9564042e-31
               11.568932                  -8.8383276e-31
               11.571278                  -7.7371664e-31
               11.573624                  -6.6603068e-31
                11.57597                  -5.6143731e-31
               11.578317                  -4.6052333e-31
               11.580663                  -3.6380095e-31
               11.583009                  -2.7170978e-31
               11.585355                   -1.846187e-31
               11.587701                  -1.0282846e-31
               11.590047                  -2.6574621e-32
               11.592393                   4.3969337e-32
               11.594739                   1.0868856e-31
               11.597086                   1.6752321e-31
               11.599432                   2.2046469e-31
               11.601778                   2.6755175e-31
               11.604124                   3.0886648e-31
                11.60647                   3.4453036e-31
               11.608816                    3.747002e-31
               11.611162                   3.9956417e-31
               11.613508                   4.1933791e-31
               11.615855                   4.3426067e-31
               11.618201                   4.4459148e-31
               11.620547                   4.5060582e-31
               11.622893                    4.525918e-31
               11.625239                   4.5084722e-31
               11.627585                   4.4567627e-31
               11.629931                   4.3738664e-31
               11.632278                   4.2628682e-31
               11.634624                   4.1268367e-31
               11.636971                   3.9687995e-31
               11.639317                    3.791723e-31
               11.641663                   3.5984948e-31
               11.644009                   3.3919049e-31
               11.646355                    3.174632e-31
               11.648701                   2.9492312e-31
               11.651048                   2.7181229e-31
               11.653394                    2.483584e-31
                11.65574                   2.2477413e-31
               11.658086                   2.0125655e-31
               11.660432                   1.7798692e-31
               11.662778                    1.551303e-31
               11.665124                   1.3283561e-31
                11.66747                   1.1123569e-31
               11.669817                   9.0447467e-32
               11.672163                   7.0572302e-32
               11.674509                   5.1696367e-32
               11.676855                   3.3891157e-32
               11.679201                   1.7214076e-32
               11.681547                   1.7090665e-33
               11.683893                  -1.2592685e-32
                11.68624                  -2.5671994e-32
               11.688586                  -3.7520898e-32
               11.690932                  -4.8141839e-32
               11.693278                  -5.7546837e-32
               11.695624                  -6.5756643e-32
                11.69797                   -7.279987e-32
               11.700316                  -7.8712183e-32
               11.702662                  -8.3535448e-32
               11.705009                  -8.7316902e-32
               11.707355                  -9.0108372e-32
               11.709702                  -9.1965488e-32
               11.712048                  -9.2946961e-32
               11.714394                  -9.3113852e-32
                11.71674                  -9.2528914e-32
               11.719086                  -9.1255948e-32
               11.721432                  -8.9359235e-32
               11.723779                  -8.6902946e-32
               11.726125                   -8.395068e-32
               11.728471                   -8.056498e-32
               11.730817                  -7.6806913e-32
               11.733163                  -7.2735723e-32
               11.735509                   -6.840847e-32
               11.737855                  -6.3879766e-32
               11.740202                  -5.9201528e-32
               11.742548                  -5.4422767e-32
               11.744894                  -4.9589446e-32
                11.74724                  -4.4744334e-32
               11.749586                  -3.9926915e-32
               11.751932                  -3.5173345e-32
               11.754278                  -3.0516418e-32
               11.756624                  -2.5985572e-32
               11.758971                  -2.1606906e-32
               11.761317                  -1.7403254e-32
               11.763663                  -1.3394248e-32
               11.766009                  -9.5964163e-33
               11.768355                  -6.0232933e-33
               11.770701                  -2.6855548e-33
               11.773047                   4.0884814e-34
               11.775393                   3.2545346e-33
                11.77774                   5.8485351e-33
               11.780087                   8.1901232e-33
               11.782433                   1.0280647e-32
               11.784779                   1.2123349e-32
               11.787125                   1.3723197e-32
               11.789471                   1.5086703e-32
               11.791817                   1.6221752e-32
               11.794164                   1.7137426e-32
                11.79651                   1.7843843e-32
               11.798856                   1.8351988e-32
               11.801202                   1.8673559e-32
               11.803548                   1.8820818e-32
               11.805894                   1.8806445e-32
                11.80824                   1.8643407e-32
               11.810586                   1.8344827e-32
               11.812933                    1.792387e-32
               11.815279                   1.7393639e-32
               11.817625                   1.6767059e-32
               11.819971                   1.6056806e-32
               11.822317                   1.5275214e-32
               11.824663                   1.4434208e-32
               11.827009                   1.3545238e-32
               11.829355                   1.2619224e-32
               11.831702                   1.1666521e-32
               11.834048                   1.0696866e-32
               11.836394                   9.7193561e-33
                11.83874                   8.7424307e-33
               11.841086                   7.7738498e-33
               11.843432                    6.820687e-33
               11.845778                   5.8893292e-33
               11.848125                   4.9854802e-33
               11.850471                   4.1141674e-33
               11.852818                   3.2797567e-33
               11.855164                   2.4859702e-33
                11.85751                   1.7359069e-33
               11.859856                   1.0320683e-33
               11.862202                   3.7638604e-34
               11.864548                  -2.2974904e-34
               11.866895                  -7.8545403e-34
               11.869241                  -1.2903207e-33
               11.871587                  -1.7443811e-33
               11.873933                  -2.1480721e-33
               11.876279                   -2.502199e-33
               11.878625                  -2.8079004e-33
               11.880971                   -3.066612e-33
               11.883317                  -3.2800311e-33
               11.885664                  -3.4500825e-33
                11.88801                  -3.5788851e-33
               11.890356                  -3.6687175e-33
               11.892702                  -3.7219894e-33
               11.895048                   -3.741211e-33
               11.897394                  -3.7289627e-33
                11.89974                  -3.6878722e-33
               11.902087                  -3.6205865e-33
               11.904433                  -3.5297513e-33
               11.906779                  -3.4179882e-33
               11.909125                  -3.2878768e-33
               11.911471                  -3.1419362e-33
               11.913817                  -2.9826108e-33
               11.916163                  -2.8122554e-33
               11.918509                  -2.6331244e-33
               11.920856                  -2.4473612e-33
               11.923203                  -2.2569905e-33
               11.925549                  -2.0639102e-33
               11.927895                  -1.8698879e-33
               11.930241                  -1.6765563e-33
               11.932587                   -1.485411e-33
               11.934933                  -1.2978094e-33
               11.937279                  -1.1149713e-33
               11.939626                  -9.3797966e-34
               11.941972                  -7.6778332e-34
               11.944318                  -6.0519973e-34
               11.946664                  -4.5091931e-34
                11.94901                  -3.0550997e-34
               11.951356                  -1.6942239e-34
               11.953702                  -4.2995898e-35
               11.956049                   7.3535316e-35
               11.958395                   1.8003562e-34
               11.960741                   2.7646103e-34
               11.963087                   3.6285222e-34
               11.965433                   4.3932733e-34
               11.967779                   5.0607484e-34
               11.970125                   5.6334616e-34
               11.972471                   6.1144881e-34
               11.974818                   6.5073916e-34
               11.977164                   6.8161573e-34
                11.97951                   7.0451252e-34
               11.981856                   7.1989262e-34
               11.984202                   7.2824231e-34
               11.986548                   7.3006492e-34
               11.988894                   7.2587566e-34
               11.991241                   7.1619643e-34
               11.993587                   7.0155101e-34
               11.995934                   6.8246075e-34
                11.99828                   6.5944044e-34
               12.000626                   6.3299489e-34
               12.002972                   6.0361548e-34
               12.005318                   5.7177735e-34
               12.007664                   5.3793684e-34
               12.010011                   5.0252944e-34
               12.012357                    4.659678e-34
               12.014703                   4.2864034e-34
               12.017049                   3.9091014e-34
               12.019395                   3.5311398e-34
               12.021741                   3.1556169e-34
               12.024087                     2.78536e-34
               12.026433                   2.4229234e-34
                12.02878                   2.0705906e-34
               12.031126                   1.7303772e-34
               12.033472                   1.4040366e-34
               12.035818                   1.0930679e-34
               12.038164                   7.9872316e-35
                12.04051                   5.2201862e-35
               12.042856                   2.6374492e-35
               12.045202                   2.4479342e-36
               12.047549                   -1.954015e-35
               12.049895                  -3.9570833e-35
               12.052241                  -5.7642558e-35
               12.054587                  -7.3769721e-35
               12.056933                  -8.7981258e-35
               12.059279                  -1.0031922e-34
               12.061625                   -1.108374e-34
               12.063972                  -1.1959986e-34
               12.066319                  -1.2667964e-34
               12.068665                  -1.3215743e-34
               12.071011                  -1.3612025e-34
               12.073357                  -1.3866026e-34
               12.075703                   -1.398736e-34
               12.078049                  -1.3985925e-34
               12.080395                  -1.3871802e-34
               12.082742                   -1.365516e-34
               12.085088                  -1.3346162e-34
               12.087434                  -1.2954887e-34
                12.08978                  -1.2491252e-34
               12.092126                  -1.1964948e-34
               12.094472                  -1.1385379e-34
               12.096818                  -1.0761606e-34
               12.099164                  -1.0102306e-34
               12.101511                  -9.4157327e-35
               12.103857                  -8.7096796e-35
               12.106203                  -7.9914606e-35
               12.108549                  -7.2678864e-35
               12.110895                  -6.5452507e-35
               12.113241                  -5.8293236e-35
               12.115587                  -5.1253448e-35
               12.117934                   -4.438027e-35
                12.12028                  -3.7715604e-35
               12.122626                  -3.1296208e-35
               12.124972                  -2.5153831e-35
               12.127318                  -1.9315355e-35
               12.129664                  -1.3802988e-35
                12.13201                  -8.6344645e-36
               12.134356                  -3.8232649e-36
               12.136703                   6.2113696e-37
                12.13905                   4.6930252e-36
               12.141396                   8.3901777e-36
               12.143742                   1.1713597e-35
               12.146088                   1.4667234e-35
               12.148434                   1.7257716e-35
                12.15078                   1.9494074e-35
               12.153127                   2.1387464e-35
               12.155473                   2.2950906e-35
               12.157819                   2.4199023e-35
               12.160165                   2.5147793e-35
               12.162511                   2.5814304e-35
               12.164857                   2.6216517e-35
               12.167203                   2.6373065e-35
               12.169549                   2.6303032e-35
               12.171896                   2.6025755e-35
               12.174242                   2.5560668e-35
               12.176588                   2.4927115e-35
               12.178934                   2.4144209e-35
                12.18128                   2.3230691e-35
               12.183626                   2.2204816e-35
               12.185972                   2.1084235e-35
               12.188318                   1.9885909e-35
               12.190665                   1.8626025e-35
               12.193011                   1.7319926e-35
               12.195357                   1.5982058e-35
               12.197703                   1.4625929e-35
               12.200049                   1.3264072e-35
               12.202395                   1.1908027e-35
               12.204741                   1.0568328e-35
               12.207088                   9.2545011e-36
               12.209435                   7.9750713e-36
               12.211781                   6.7375729e-36
               12.214127                   5.5485748e-36
               12.216473                   4.4137026e-36
               12.218819                   3.3376743e-36
               12.221165                   2.3243367e-36
               12.223511                    1.376705e-36
               12.225858                   4.9700864e-37
               12.228204                  -3.1326229e-37
                12.23055                  -1.0533071e-36
               12.232896                  -1.7229643e-36
               12.235242                  -2.3226591e-36
               12.237588                  -2.8533515e-36
               12.239934                  -3.3164843e-36
                12.24228                  -3.7139304e-36
               12.244627                  -4.0479415e-36
               12.246973                  -4.3210994e-36
               12.249319                  -4.5362663e-36
               12.251665                  -4.6965383e-36
               12.254011                  -4.8052009e-36
               12.256357                   -4.865686e-36
               12.258703                  -4.8815316e-36
                12.26105                  -4.8563446e-36
               12.263396                  -4.7937648e-36
               12.265742                  -4.6974337e-36
               12.268088                  -4.5709622e-36
               12.270434                  -4.4179065e-36
                12.27278                   -4.241742e-36
               12.275126                  -4.0458411e-36
               12.277472                  -3.8334558e-36
               12.279819                  -3.6076997e-36
               12.282166                  -3.3715361e-36
               12.284512                  -3.1277635e-36
               12.286858                  -2.8790085e-36
               12.289204                   -2.627719e-36
                12.29155                  -2.3761572e-36
               12.293896                  -2.1263987e-36
               12.296242                  -1.8803296e-36
               12.298589                  -1.6396482e-36
               12.300935                  -1.4058656e-36
               12.303281                    -1.18031e-36
               12.305627                  -9.6413074e-37
               12.307973                  -7.5830399e-37
               12.310319                  -5.6363906e-37
               12.312665                   -3.807862e-37
               12.315012                  -2.1024423e-37
               12.317358                  -5.2369433e-38
               12.319704                   9.2615588e-38
                12.32205                   2.2461238e-37
               12.324396                   3.4363704e-37
               12.326742                   4.4981048e-37
               12.329088                   5.4334861e-37
               12.331434                   6.2455263e-37
               12.333781                   6.9379919e-37
               12.336127                   7.5153125e-37
               12.338473                   7.9824866e-37
               12.340819                   8.3449929e-37
               12.343165                    8.608706e-37
               12.345511                   8.7798142e-37
               12.347857                   8.8647414e-37
               12.350204                   8.8700758e-37
               12.352551                   8.8025023e-37
               12.354897                   8.6687381e-37
               12.357243                   8.4754764e-37
               12.359589                   8.2293304e-37
               12.361935                   7.9367913e-37
               12.364281                     7.60418e-37
               12.366627                   7.2376111e-37
               12.368974                   6.8429615e-37
                12.37132                   6.4258418e-37
               12.373666                   5.9915711e-37
               12.376012                   5.5451591e-37
               12.378358                   5.0912922e-37
               12.380704                   4.6343205e-37
                12.38305                   4.1782505e-37
               12.385396                   3.7267427e-37
               12.387743                     3.28311e-37
               12.390089                   2.8503198e-37
               12.392435                   2.4309984e-37
               12.394781                   2.0274392e-37
               12.397127                   1.6416123e-37
               12.399473                   1.2751741e-37
               12.401819                   9.2948161e-38
               12.404165                   6.0560633e-38
               12.406512                   3.0434944e-38
               12.408858                               0
               12.411204                  -2.2835631e-38
                12.41355                  -4.5940331e-38
               12.415896                  -6.6699273e-38
               12.418242                  -8.5141818e-38
               12.420588                  -1.0131387e-37
               12.422935                  -1.1527606e-37
               12.425282                  -1.2710209e-37
               12.427628                  -1.3687688e-37
               12.429974                  -1.4469505e-37
                12.43232                  -1.5065924e-37
               12.434666                  -1.5487856e-37
               12.437012                  -1.5746722e-37
               12.439358                  -1.5854309e-37
               12.441705                  -1.5822646e-37
               12.444051                  -1.5663881e-37
               12.446397                  -1.5390172e-37
               12.448743                  -1.5013587e-37
               12.451089                  -1.4546009e-37
               12.453435                  -1.3999059e-37
               12.455781                  -1.3384017e-37
               12.458127                  -1.2711761e-37
               12.460474                  -1.1992714e-37
                12.46282                  -1.1236789e-37
               12.465166                  -1.0453361e-37
               12.467512                  -9.6512268e-38
               12.469858                  -8.8385847e-38
               12.472204                  -8.0230217e-38
                12.47455                  -7.2114984e-38
               12.476897                  -6.4103463e-38
               12.479243                  -5.6252694e-38
               12.481589                  -4.8613521e-38
               12.483935                  -4.1230679e-38
               12.486281                  -3.4142971e-38
               12.488627                  -2.7383429e-38
               12.490973                   -2.097956e-38
                12.49332                  -1.4953571e-38
               12.495667                               0
               12.498013                               0
               12.500359                               0
               12.502705                               0
               12.505051                               0
               12.507397                   1.2618229e-38
               12.509743                   1.5761065e-38
               12.512089                   1.8503514e-38
               12.514436                   2.0857413e-38
               12.516782                   2.2836782e-38
               12.519128                   2.4457535e-38
               12.521474                   2.5737181e-38
                12.52382                   2.6694531e-38
               12.526166                   2.7349453e-38
               12.528512                   2.7722599e-38
               12.530859                   2.7835166e-38
               12.533205                   2.7708687e-38
               12.535551                   2.7364814e-38
               12.537897                   2.6825135e-38
               12.540243                   2.6110988e-38
               12.542589                   2.5243327e-38
               12.544935                   2.4242559e-38
               12.547281                   2.3128435e-38
               12.549628                   2.1919944e-38
               12.551974                   2.0635217e-38
                12.55432                   1.9291449e-38
               12.556666                    1.790484e-38
               12.559012                   1.6490548e-38
               12.561358                   1.5062651e-38
               12.563704                   1.3634123e-38
               12.566051                   1.2216824e-38
               12.568398                               0
               12.570744                               0
                12.57309                               0
               12.575436                               0
               12.577782                               0
               12.580128                               0
               12.582474                               0
               12.584821                               0
               12.587167                               0
               12.589513                               0
               12.591859                               0
               12.594205                               0
               12.596551                               0
               12.598897                               0
               12.601243                               0
                12.60359                               0
               12.605936                               0
               12.608282                               0
               12.610628                               0
               12.612974                               0
                12.61532                               0
               12.617666                               0
               12.620012                               0
               12.622359                               0
               12.624705                               0
               12.627051                               0
               12.629397                               0
               12.631743                               0
               12.634089                               0
               12.636436                               0
               12.638783                               0
               12.641129                               0
               12.643475                               0
               12.645821                               0
               12.648167                               0
               12.650513                               0
               12.652859                               0
               12.655205                               0
               12.657552                               0
               12.659898                               0
               12.662244                               0
                12.66459                               0
               12.666936                               0
               12.669282                               0
               12.671628                               0
               12.673974                               0
               12.676321                               0
               12.678667                               0
               12.681013                               0
               12.683359                               0
               12.685705                               0
               12.688051                               0
               12.690397                               0
               12.692744                               0
                12.69509                               0
               12.697436                               0
               12.699782                               0
               12.702128                               0
               12.704474                               0
                12.70682                               0
               12.709167                               0
               12.711514                               0
                12.71386                               0
               12.716206                               0
               12.718552                               0
               12.720898                               0
               12.723244                               0
                12.72559                               0
               12.727936                               0
               12.730283                               0
               12.732629                               0
               12.734975                               0
               12.737321                               0
               12.739667                               0
               12.742013                               0
               12.744359                               0
               12.746706                               0
               12.749052                               0
               12.751398                               0
               12.753744                               0
                12.75609                               0
               12.758436                               0
               12.760782                               0
               12.763128                               0
               12.765475                               0
               12.767821                               0
               12.770167                               0
               12.772513                               0
               12.774859                               0
               12.777205                               0
               12.779552                               0
               12.781898                               0
               12.784245                               0
               12.786591                               0
               12.788937                               0
               12.791283                               0
               12.793629                               0
               12.795975                               0
               12.798321                               0
               12.800668                               0
               12.803014                               0
                12.80536                               0
               12.807706                               0
               12.810052                               0
               12.812398                               0
               12.814744                               0
                12.81709                               0
               12.819437                               0
               12.821783                               0
               12.824129                               0
               12.826475                               0
               12.828821                               0
               12.831167                               0
               12.833513                               0
                12.83586                               0
               12.838206                               0
               12.840552                               0
               12.842898                               0
               12.845244                               0
                12.84759                               0
               12.849936                               0
               12.852283                               0
                12.85463                               0
               12.856976                               0
               12.859322                               0
               12.861668                               0
               12.864014                               0
                12.86636                               0
               12.868706                               0
               12.871052                               0
               12.873399                               0
               12.875745                               0
               12.878091                               0
               12.880437                               0
               12.882783                               0
               12.885129                               0
               12.887475                               0
               12.889822                               0
               12.892168                               0
               12.894514                               0
                12.89686                               0
               12.899206                               0
               12.901552                               0
               12.903898                               0
               12.906244                               0
               12.908591                               0
               12.910937                               0
               12.913283                               0
               12.915629                               0
               12.917975                               0
               12.920321                               0
               12.922668                               0
               12.925014                               0
               12.927361                               0
               12.929707                               0
               12.932053                               0
               12.934399                               0
               12.936745                               0
               12.939091                               0
               12.941437                               0
               12.943784                               0
                12.94613                               0
               12.948476                               0
               12.950822                               0
               12.953168                               0
               12.955514                               0
                12.95786                               0
               12.960206                               0
               12.962553                               0
               12.964899                               0
               12.967245                               0
               12.969591                               0
               12.971937                               0
               12.974283                               0
               12.976629                               0
               12.978975                               0
               12.981322                               0
               12.983668                               0
               12.986014                               0
                12.98836                               0
               12.990706                               0
               12.993052                               0
               12.995399                               0
               12.997746                               0
               13.000092                               0
               13.002438                               0
               13.004784                               0
                13.00713                               0
               13.009476                               0
               13.011822                               0
               13.014168                               0
               13.016515                               0
               13.018861                               0
               13.021207                               0
               13.023553                               0
               13.025899                               0
               13.028245                               0
               13.030591                               0
               13.032937                               0
               13.035284                               0
                13.03763                               0
               13.039976                               0
               13.042322                               0
               13.044668                               0
               13.047014                               0
                13.04936                               0
               13.051707                               0
               13.054053                               0
               13.056399                               0
               13.058745                               0
               13.061091                               0
               13.063437                               0
               13.065784                               0
                13.06813                               0
               13.070477                               0
               13.072823                               0
               13.075169                               0
               13.077515                               0
               13.079861                               0
               13.082207                               0
               13.084553                               0
               13.086899                               0
               13.089246                               0
               13.091592                               0
               13.093938                               0
               13.096284                               0
                13.09863                               0
               13.100976                               0
               13.103322                               0
               13.105669                               0
               13.108015                               0
               13.110361                               0
               13.112707                               0
               13.115053                               0
               13.117399                               0
               13.119745                               0
               13.122091                               0
               13.124438                               0
               13.126784                               0
                13.12913                               0
               13.131476                               0
               13.133822                               0
               13.136168                               0
               13.138515                               0
               13.140861                               0
               13.143208                               0
               13.145554                               0
                 13.1479                               0
               13.150246                               0
               13.152592                               0
               13.154938                               0
               13.157284                               0
               13.159631                               0
               13.161977                               0
               13.164323                               0
               13.166669                               0
               13.169015                               0
               13.171361                               0
               13.173707                               0
               13.176053                               0
                 13.1784                               0
               13.180746                               0
               13.183092                               0
               13.185438                               0
               13.187784                               0
                13.19013                               0
               13.192476                               0
               13.194822                               0
               13.197169                               0
