        Time / ns                i1/real
               7.6719542                   0.00017262134
               7.6743002                   0.00017921635
               7.6766462                   0.00018462971
               7.6789923                   0.00018883776
               7.6813388                   0.00019182466
               7.6836848                   0.00019358238
               7.6860309                   0.00019411073
               7.6883774                   0.00019341725
               7.6907234                   0.00019151706
               7.6930695                   0.00018843278
               7.6954155                   0.00018419424
                7.697762                   0.00017883828
               7.7001081                    0.0001724084
               7.7024541                   0.00016495446
               7.7048001                    0.0001565323
               7.7071466                   0.00014720336
               7.7094927                   0.00013703416
               7.7118387                   0.00012609591
               7.7141848                   0.00011446397
               7.7165313                   0.00010221738
               7.7188773                   8.9438319e-05
               7.7212234                   7.6211509e-05
               7.7235694                   6.2623723e-05
               7.7259159                   4.8763199e-05
               7.7282619                   3.4719054e-05
                7.730608                   2.0580736e-05
                7.732954                   6.4374626e-06
               7.7353005                  -7.6223455e-06
               7.7376466                  -2.1511609e-05
               7.7399926                   -3.514512e-05
               7.7423391                  -4.8440059e-05
               7.7446852                  -6.1316488e-05
               7.7470312                  -7.3697833e-05
               7.7493773                  -8.5511303e-05
               7.7517238                  -9.6688345e-05
               7.7540698                  -0.00010716501
               7.7564158                  -0.00011688232
               7.7587619                  -0.00012578657
               7.7611084                  -0.00013382961
               7.7634544                  -0.00014096915
               7.7658005                  -0.00014716889
               7.7681465                   -0.0001523987
                7.770493                  -0.00015663485
               7.7728391                  -0.00015985992
               7.7751851                  -0.00016206299
               7.7775311                   -0.0001632396
               7.7798777                  -0.00016339168
               7.7822237                  -0.00016252753
               7.7845697                  -0.00016066167
               7.7869158                  -0.00015781469
               7.7892623                  -0.00015401308
               7.7916083                  -0.00014928899
               7.7939544                  -0.00014368001
               7.7963009                  -0.00013722881
               7.7986469                  -0.00012998289
                7.800993                  -0.00012199421
                7.803339                  -0.00011331886
               7.8056855                  -0.00010401662
               7.8080316                  -9.4150564e-05
               7.8103776                  -8.3786676e-05
               7.8127236                  -7.2993389e-05
               7.8150702                  -6.1841114e-05
               7.8174162                   -5.040185e-05
               7.8197622                  -3.8748662e-05
               7.8221083                  -2.6955251e-05
               7.8244548                    -1.50955e-05
               7.8268008                  -3.2430098e-06
               7.8291469                   8.5293541e-06
               7.8314929                   2.0149891e-05
               7.8338394                   3.1548498e-05
               7.8361855                   4.2657084e-05
               7.8385315                   5.3409967e-05
               7.8408775                    6.374425e-05
                7.843224                   7.3600175e-05
               7.8455701                   8.2921462e-05
               7.8479161                   9.1655616e-05
               7.8502626                   9.9754216e-05
               7.8526087                   0.00010717315
               7.8549547                   0.00011387289
               7.8573008                   0.00011981863
               7.8596473                   0.00012498049
               7.8619933                   0.00012933365
               7.8643394                   0.00013285842
               7.8666854                   0.00013554032
               7.8690319                   0.00013737017
               7.8713779                   0.00013834401
                7.873724                   0.00013846316
                 7.87607                   0.00013773408
               7.8784165                   0.00013616832
               7.8807626                   0.00013378244
               7.8831086                   0.00013059776
               7.8854547                   0.00012664031
               7.8878012                   0.00012194049
               7.8901472                     0.000116533
               7.8924932                   0.00011045645
               7.8948393                   0.00010375318
               7.8971858                    9.646891e-05
               7.8995318                   8.8652494e-05
               7.9018779                   8.0355545e-05
               7.9042244                    7.163213e-05
               7.9065704                   6.2538413e-05
               7.9089165                   5.3132309e-05
               7.9112625                   4.3473101e-05
                7.913609                   3.3621094e-05
               7.9159551                   2.3637247e-05
               7.9183011                   1.3582786e-05
               7.9206471                   3.5188577e-06
               7.9229937                  -6.4938431e-06
               7.9253397                  -1.6395425e-05
               7.9276857                  -2.6127149e-05
               7.9300318                  -3.5631769e-05
               7.9323783                  -4.4853852e-05
               7.9347243                  -5.3740092e-05
               7.9370704                  -6.2239604e-05
               7.9394164                   -7.030421e-05
               7.9417629                   -7.788869e-05
                7.944109                  -8.4951025e-05
                7.946455                  -9.1452639e-05
                7.948801                  -9.7358563e-05
               7.9511476                  -0.00010263763
               7.9534936                  -0.00010726263
               7.9558396                  -0.00011121041
               7.9581861                  -0.00011446202
               7.9605322                  -0.00011700277
               7.9628782                  -0.00011882225
               7.9652243                  -0.00011991444
               7.9675708                   -0.0001202776
               7.9699168                  -0.00011991434
               7.9722629                  -0.00011883153
               7.9746089                  -0.00011704023
               7.9769554                   -0.0001145556
               7.9793015                  -0.00011139678
               7.9816475                  -0.00010758675
               7.9839935                  -0.00010315215
                 7.98634                  -9.8123135e-05
               7.9886861                  -9.2533126e-05
               7.9910321                  -8.6418637e-05
               7.9933782                   -7.981903e-05
               7.9957247                  -7.2776267e-05
               7.9980707                  -6.5334621e-05
               8.0004168                  -5.7540448e-05
               8.0027628                  -4.9441889e-05
               8.0051088                  -4.1088573e-05
               8.0074558                  -3.2531334e-05
               8.0098019                  -2.3821895e-05
               8.0121479                  -1.5012582e-05
               8.0144939                  -6.1560158e-06
                 8.01684                   2.6951948e-06
                8.019186                   1.1488753e-05
               8.0215321                   2.0172974e-05
               8.0238781                   2.8697072e-05
               8.0262251                   3.7011443e-05
               8.0285711                   4.5067958e-05
               8.0309172                   5.2820214e-05
               8.0332632                   6.0223796e-05
               8.0356092                    6.723652e-05
               8.0379553                   7.3818679e-05
               8.0403013                   7.9933212e-05
               8.0426474                   8.5545951e-05
               8.0449944                   9.0625799e-05
               8.0473404                   9.5144867e-05
               8.0496864                   9.9078628e-05
               8.0520325                   0.00010240605
               8.0543785                   0.00010510971
               8.0567245                   0.00010717587
               8.0590706                   0.00010859452
               8.0614176                   0.00010935945
               8.0637636                    0.0001094683
               8.0661097                   0.00010892247
               8.0684557                   0.00010772718
               8.0708017                   0.00010589141
               8.0731478                    0.0001034278
               8.0754938                   0.00010035261
               8.0778399                   9.6685624e-05
               8.0801868                   9.2449969e-05
               8.0825329                   8.7672037e-05
               8.0848789                   8.2381295e-05
                8.087225                   7.6610107e-05
                8.089571                   7.0393566e-05
                8.091917                   6.3769265e-05
               8.0942631                   5.6777106e-05
               8.0966091                   4.9459035e-05
               8.0989561                   4.1858828e-05
               8.1013021                   3.4021818e-05
               8.1036482                   2.5994656e-05
               8.1059942                   1.7825025e-05
               8.1083403                   9.5613777e-06
               8.1106863                   1.2526589e-06
               8.1130323                  -7.0519732e-06
               8.1153793                  -1.5303431e-05
               8.1177254                  -2.3452969e-05
               8.1200714                  -3.1452473e-05
               8.1224174                  -3.9254723e-05
               8.1247635                  -4.6813671e-05
               8.1271095                  -5.4084703e-05
               8.1294556                  -6.1024894e-05
               8.1318016                  -6.7593253e-05
               8.1341486                  -7.3750947e-05
               8.1364946                  -7.9461555e-05
               8.1388407                  -8.4691237e-05
               8.1411867                   -8.940899e-05
               8.1435328                  -9.3586757e-05
               8.1458788                  -9.7199649e-05
               8.1482248                  -0.00010022606
               8.1505709                  -0.00010264782
               8.1529179                  -0.00010445026
               8.1552639                  -0.00010562239
               8.1576099                  -0.00010615686
                8.159956                  -0.00010605009
                8.162302                  -0.00010530225
               8.1646481                   -0.0001039173
               8.1669941                  -0.00010190295
               8.1693411                  -9.9270648e-05
               8.1716871                  -9.6035474e-05
               8.1740332                  -9.2216127e-05
               8.1763792                  -8.7834756e-05
               8.1787252                  -8.2916908e-05
               8.1810713                  -7.7491328e-05
               8.1834173                  -7.1589857e-05
               8.1857634                  -6.5247186e-05
               8.1881104                  -5.8500722e-05
               8.1904564                   -5.139034e-05
               8.1928024                  -4.3958189e-05
               8.1951485                  -3.6248424e-05
               8.1974945                  -2.8306971e-05
               8.1998405                  -2.0181251e-05
               8.2021866                  -1.1919918e-05
               8.2045326                  -3.5725711e-06
               8.2068796                   4.8105298e-06
               8.2092257                   1.3178764e-05
               8.2115717                   2.1481439e-05
               8.2139177                   2.9668101e-05
               8.2162638                   3.7688824e-05
               8.2186098                   4.5494515e-05
               8.2209558                   5.3037202e-05
               8.2233028                   6.0270337e-05
               8.2256489                   6.7149063e-05
               8.2279949                   7.3630494e-05
                8.230341                   7.9673984e-05
                8.232687                   8.5241394e-05
                8.235033                   9.0297304e-05
               8.2373791                   9.4809264e-05
               8.2397251                   9.8747973e-05
               8.2420721                   0.00010208751
               8.2444181                   0.00010480548
               8.2467642                   0.00010688318
               8.2491102                   0.00010830571
               8.2514563                    0.0001090621
               8.2538023                    0.0001091454
               8.2561483                   0.00010855275
               8.2584944                   0.00010728538
               8.2608414                   0.00010534866
               8.2631874                   0.00010275208
               8.2655334                   9.9509227e-05
               8.2678795                   9.5637675e-05
               8.2702255                   9.1158974e-05
               8.2725716                   8.6098473e-05
               8.2749176                   8.0485224e-05
               8.2772646                   7.4351825e-05
               8.2796106                    6.773421e-05
               8.2819567                     6.06715e-05
               8.2843027                   5.3205713e-05
               8.2866488                   4.5381574e-05
               8.2889948                   3.7246245e-05
               8.2913408                    2.884905e-05
               8.2936869                   2.0241165e-05
               8.2960339                   1.1475335e-05
               8.2983799                   2.6055523e-06
               8.3007259                   -6.313272e-06
                8.303072                  -1.5225641e-05
                8.305418                  -2.4075809e-05
               8.3077641                   -3.280813e-05
               8.3101101                  -4.1367395e-05
               8.3124561                  -4.9699192e-05
               8.3148031                  -5.7750229e-05
               8.3171492                  -6.5468688e-05
               8.3194952                  -7.2804563e-05
               8.3218412                  -7.9709956e-05
               8.3241873                  -8.6139429e-05
               8.3265333                  -9.2050257e-05
               8.3288794                  -9.7402757e-05
               8.3312263                  -0.00010216052
               8.3335724                  -0.00010629071
               8.3359184                  -0.00010976423
               8.3382645                  -0.00011255596
               8.3406105                  -0.00011464497
               8.3429565                  -0.00011601463
               8.3453026                  -0.00011665277
               8.3476486                  -0.00011655177
               8.3499956                  -0.00011570864
               8.3523417                  -0.00011412511
               8.3546877                  -0.00011180758
               8.3570337                  -0.00010876715
               8.3593798                  -0.00010501958
               8.3617258                  -0.00010058521
               8.3640718                  -9.5488875e-05
               8.3664179                  -8.9759735e-05
               8.3687649                  -8.3431172e-05
               8.3711109                  -7.6540571e-05
                8.373457                  -6.9129092e-05
                8.375803                  -6.1241488e-05
                8.378149                  -5.2925789e-05
               8.3804951                  -4.4233038e-05
               8.3828411                  -3.5216985e-05
               8.3851881                   -2.593375e-05
               8.3875341                  -1.6441492e-05
               8.3898802                  -6.8000377e-06
               8.3922262                    2.929482e-06
               8.3945723                   1.2685019e-05
               8.3969183                      2.2404e-05
               8.3992643                   3.2023723e-05
               8.4016104                    4.148177e-05
               8.4039574                   5.0716393e-05
               8.4063034                   5.9666927e-05
               8.4086494                   6.8274188e-05
               8.4109955                    7.648085e-05
               8.4133415                   8.4231862e-05
               8.4156876                   9.1474772e-05
               8.4180336                   9.8160119e-05
               8.4203796                   0.00010424175
               8.4227266                   0.00010967716
               8.4250727                   0.00011442778
               8.4274187                   0.00011845923
               8.4297647                   0.00012174163
               8.4321108                   0.00012424975
               8.4344568                   0.00012596327
               8.4368029                   0.00012686687
               8.4391499                   0.00012695047
               8.4414959                   0.00012620921
               8.4438419                   0.00012464359
                8.446188                   0.00012225947
                8.448534                   0.00011906809
               8.4508801                     0.000115086
               8.4532261                   0.00011033503
               8.4555721                   0.00010484211
               8.4579191                    9.863919e-05
               8.4602652                   9.1763024e-05
               8.4626112                      8.4255e-05
               8.4649572                   7.6160853e-05
               8.4673033                   6.7530418e-05
               8.4696493                   5.8417303e-05
               8.4719954                   4.8878603e-05
               8.4743414                   3.8974507e-05
               8.4766884                   2.8767938e-05
               8.4790344                   1.8324161e-05
               8.4813805                   7.7103596e-06
               8.4837265                  -3.0047886e-06
               8.4860725                  -1.3751558e-05
               8.4884186                  -2.4459625e-05
               8.4907646                  -3.5058525e-05
               8.4931116                  -4.5478118e-05
               8.4954576                  -5.5649052e-05
               8.4978037                  -6.5503227e-05
               8.5001497                  -7.4974247e-05
               8.5024958                  -8.3997853e-05
               8.5048418                  -9.2512411e-05
               8.5071878                  -0.00010045927
               8.5095339                  -0.00010778321
               8.5118809                  -0.00011443281
               8.5142269                   -0.0001203608
                8.516573                  -0.00012552446
                8.518919                  -0.00012988581
                8.521265                  -0.00013341203
               8.5236111                   -0.0001360756
               8.5259571                  -0.00013785456
               8.5283031                  -0.00013873269
               8.5306501                  -0.00013869966
               8.5329962                  -0.00013775108
               8.5353422                  -0.00013588858
               8.5376883                  -0.00013311993
               8.5400343                   -0.0001294589
               8.5423803                  -0.00012492525
               8.5447264                  -0.00011954462
               8.5470734                  -0.00011334845
               8.5494194                  -0.00010637373
               8.5517654                  -9.8662793e-05
               8.5541115                  -9.0263122e-05
               8.5564575                  -8.1227001e-05
               8.5588036                  -7.1611226e-05
               8.5611496                  -6.1476734e-05
               8.5634956                  -5.0888233e-05
               8.5658426                  -3.9913779e-05
               8.5681887                  -2.8624352e-05
               8.5705347                  -1.7093389e-05
               8.5728807                  -5.3963104e-06
               8.5752268                   6.3899711e-06
               8.5775728                   1.8187557e-05
               8.5799189                   2.9918076e-05
               8.5822649                   4.1503208e-05
               8.5846119                   5.2865205e-05
               8.5869579                   6.3927422e-05
                8.589304                   7.4614814e-05
                 8.59165                   8.4854473e-05
                8.593996                   9.4576098e-05
               8.5963421                    0.0001037125
               8.5986881                   0.00011220008
               8.6010351                   0.00011997922
               8.6033812                   0.00012699475
               8.6057272                   0.00013319636
               8.6080732                   0.00013853888
               8.6104193                   0.00014298268
               8.6127653                   0.00014649399
               8.6151114                   0.00014904501
               8.6174574                   0.00015061432
               8.6198044                    0.0001511869
               8.6221504                   0.00015075438
               8.6244965                   0.00014931505
               8.6268425                   0.00014687394
               8.6291885                    0.0001434428
               8.6315346                   0.00013904009
               8.6338806                   0.00013369083
               8.6362267                   0.00012742654
               8.6385736                     0.000120285
               8.6409197                   0.00011231006
               8.6432657                   0.00010355137
               8.6456118                    9.406406e-05
               8.6479578                   8.3908395e-05
               8.6503038                   7.3149415e-05
               8.6526499                   6.1856488e-05
               8.6549969                   5.0102917e-05
               8.6573429                   3.7965401e-05
               8.6596889                   2.5523581e-05
                8.662035                   1.2859492e-05
                8.664381                   5.7033958e-08
               8.6667271                   -1.279859e-05
               8.6690731                  -2.5621437e-05
               8.6714191                  -3.8325408e-05
               8.6737661                  -5.0824823e-05
               8.6761122                  -6.3034997e-05
               8.6784582                  -7.4872813e-05
               8.6808043                  -8.6257307e-05
               8.6831503                  -9.7110205e-05
               8.6854963                  -0.00010735646
               8.6878424                  -0.00011692479
               8.6901884                  -0.00012574816
               8.6925354                  -0.00013376429
               8.6948814                  -0.00014091602
               8.6972275                  -0.00014715179
               8.6995735                  -0.00015242597
               8.7019196                  -0.00015669923
               8.7042656                  -0.00015993881
               8.7066116                  -0.00016211875
               8.7089586                  -0.00016322016
               8.7113047                  -0.00016323128
               8.7136507                  -0.00016214768
               8.7159967                  -0.00015997232
               8.7183428                  -0.00015671544
               8.7206888                   -0.0001523947
               8.7230349                  -0.00014703497
               8.7253809                  -0.00014066821
               8.7277279                  -0.00013333332
               8.7300739                  -0.00012507589
                 8.73242                   -0.0001159479
                8.734766                  -0.00010600742
                8.737112                  -9.5318239e-05
               8.7394581                  -8.3949439e-05
               8.7418041                  -7.1974959e-05
               8.7441502                  -5.9473121e-05
               8.7464972                  -4.6526118e-05
               8.7488432                  -3.3219461e-05
               8.7511892                  -1.9641426e-05
               8.7535353                  -5.8824476e-06
               8.7558813                   7.9654637e-06
               8.7582273                   2.1809352e-05
               8.7605734                   3.5555935e-05
               8.7629204                   4.9112237e-05
               8.7652664                   6.2386222e-05
               8.7676125                   7.5287411e-05
               8.7699585                   8.7727523e-05
               8.7723045                   9.9621058e-05
               8.7746506                   0.00011088589
               8.7769966                   0.00012144386
               8.7793427                   0.00013122128
               8.7816896                   0.00014014951
               8.7840357                   0.00014816533
               8.7863817                   0.00015521153
               8.7887278                   0.00016123721
               8.7910738                   0.00016619824
               8.7934198                   0.00017005748
               8.7957659                    0.0001727851
               8.7981119                   0.00017435888
               8.8004589                   0.00017476427
               8.8028049                   0.00017399457
                8.805151                   0.00017205106
                8.807497                    0.0001689429
               8.8098431                   0.00016468718
               8.8121891                   0.00015930884
               8.8145351                   0.00015284045
               8.8168821                   0.00014532212
               8.8192282                   0.00013680113
               8.8215742                   0.00012733178
               8.8239202                   0.00011697491
               8.8262663                   0.00010579761
               8.8286123                    9.387271e-05
               8.8309584                   8.1278362e-05
               8.8333044                   6.8097484e-05
               8.8356514                   5.4417254e-05
               8.8379974                   4.0328487e-05
               8.8403435                   2.5925074e-05
               8.8426895                   1.1303329e-05
               8.8450356                   -3.438653e-06
               8.8473816                  -1.8201654e-05
               8.8497276                  -3.2886004e-05
               8.8520737                  -4.7392259e-05
               8.8544207                  -6.1621868e-05
               8.8567667                  -7.5477859e-05
               8.8591127                  -8.8865498e-05
               8.8614588                  -0.00010169292
               8.8638048                  -0.00011387181
               8.8661509                  -0.00012531794
               8.8684969                  -0.00013595184
               8.8708439                  -0.00014569926
               8.8731899                  -0.00015449179
                8.875536                  -0.00016226726
                8.877882                   -0.0001689702
                8.880228                  -0.00017455229
               8.8825741                  -0.00017897261
               8.8849201                  -0.00018219805
               8.8872662                  -0.00018420347
               8.8896132                  -0.00018497193
               8.8919592                  -0.00018449481
               8.8943052                  -0.00018277197
               8.8966513                  -0.00017981163
               8.8989973                  -0.00017563047
               8.9013433                  -0.00017025349
               8.9036894                  -0.00016371386
               8.9060354                   -0.0001560527
               8.9083824                  -0.00014731885
               8.9107285                  -0.00013756855
               8.9130745                  -0.00012686511
               8.9154205                  -0.00011527843
               8.9177666                   -0.0001028846
               8.9201126                  -8.9765381e-05
               8.9224586                  -7.6007644e-05
               8.9248056                  -6.1702835e-05
               8.9271517                  -4.6946334e-05
               8.9294977                  -3.1836829e-05
               8.9318438                  -1.6475646e-05
               8.9341898                  -9.6607209e-07
               8.9365358                    1.458734e-05
               8.9388819                   3.0079485e-05
               8.9412279                   4.5405413e-05
               8.9435749                    6.046105e-05
               8.9459209                   7.5143893e-05
                8.948267                   8.9353736e-05
                8.950613                   0.00010299333
               8.9529591                   0.00011596906
               8.9553051                    0.0001281916
               8.9576511                   0.00013957656
               8.9599972                   0.00015004496
               8.9623442                    0.0001595239
               8.9646902                   0.00016794704
               8.9670362                   0.00017525502
               8.9693823                   0.00018139592
               8.9717283                   0.00018632563
               8.9740744                   0.00019000814
               8.9764204                   0.00019241583
               8.9787674                   0.00019352965
               8.9811134                   0.00019333929
               8.9834595                   0.00019184331
               8.9858055                   0.00018904907
               8.9881516                   0.00018497276
               8.9904976                   0.00017963932
               8.9928436                   0.00017308224
               8.9951897                    0.0001653434
               8.9975367                   0.00015647279
               8.9998827                   0.00014652812
               9.0022287                   0.00013557459
               9.0045748                   0.00012368431
               9.0069208                   0.00011093591
               9.0092669                   9.7413977e-05
               9.0116129                   8.3208528e-05
               9.0139599                   6.8414403e-05
               9.0163059                   5.3130581e-05
                9.018652                   3.7459573e-05
                9.020998                   2.1506699e-05
                9.023344                   5.3793947e-06
               9.0256901                  -1.0813526e-05
               9.0280361                  -2.6962605e-05
               9.0303822                   -4.295848e-05
               9.0327291                  -5.8692633e-05
               9.0350752                  -7.4058124e-05
               9.0374212                  -8.8950328e-05
               9.0397673                  -0.00010326764
               9.0421133                  -0.00011691219
               9.0444593                  -0.00012979048
               9.0468054                  -0.00014181409
               9.0491514                  -0.00015290022
               9.0514984                   -0.0001629723
               9.0538445                  -0.00017196049
               9.0561905                   -0.0001798022
               9.0585365                  -0.00018644251
               9.0608826                  -0.00019183458
               9.0632286                  -0.00019593991
               9.0655746                  -0.00019872874
               9.0679216                  -0.00020018015
               9.0702677                  -0.00020028224
               9.0726137                  -0.00019903231
               9.0749598                  -0.00019643673
               9.0773058                  -0.00019251107
               9.0796518                  -0.00018727995
               9.0819979                  -0.00018077686
               9.0843439                  -0.00017304397
               9.0866909                  -0.00016413185
               9.0890369                  -0.00015409912
                9.091383                  -0.00014301212
                9.093729                  -0.00013094442
               9.0960751                  -0.00011797632
               9.0984211                  -0.00010419437
               9.1007671                  -8.9690722e-05
               9.1031132                  -7.4562558e-05
               9.1054602                  -5.8911421e-05
               9.1078062                  -4.2842537e-05
               9.1101522                  -2.6464088e-05
               9.1124983                  -9.8864894e-06
               9.1148443                   6.7783444e-06
               9.1171904                   2.3417782e-05
               9.1195364                   3.9919221e-05
               9.1218834                   5.6170866e-05
               9.1242294                   7.2062481e-05
               9.1265755                   8.7486151e-05
               9.1289215                   0.00010233701
               9.1312675                   0.00011651393
               9.1336136                   0.00012992028
               9.1359596                   0.00014246455
               9.1383057                   0.00015406092
               9.1406527                   0.00016462995
               9.1429987                   0.00017409908
               9.1453447                   0.00018240314
               9.1476908                   0.00018948472
               9.1500368                   0.00019529475
               9.1523829                   0.00019979263
               9.1547289                   0.00020294666
               9.1570749                   0.00020473421
               9.1594219                   0.00020514193
                9.161768                   0.00020416573
                9.164114                   0.00020181095
                 9.16646                   0.00019809228
               9.1688061                   0.00019303363
               9.1711521                   0.00018666807
               9.1734982                   0.00017903751
               9.1758451                   0.00017019246
               9.1781912                   0.00016019173
               9.1805372                   0.00014910202
               9.1828833                   0.00013699743
               9.1852293                   0.00012395902
               9.1875753                   0.00011007422
               9.1899214                   9.5436269e-05
               9.1922674                   8.0143589e-05
               9.1946144                   6.4299093e-05
               9.1969604                   4.8009515e-05
               9.1993065                   3.1384672e-05
               9.2016525                   1.4536721e-05
               9.2039986                  -2.4205851e-06
               9.2063446                  -1.9372686e-05
               9.2086906                  -3.6204983e-05
               9.2110367                  -5.2803633e-05
               9.2133837                  -6.9056296e-05
               9.2157297                  -8.4852909e-05
               9.2180758                  -0.00010008644
               9.2204218                  -0.00011465363
               9.2227678                  -0.00012845566
               9.2251139                  -0.00014139886
               9.2274599                   -0.0001533953
               9.2298069                  -0.00016436346
               9.2321529                  -0.00017422873
                9.234499                  -0.00018292392
                9.236845                  -0.00019038975
               9.2391911                  -0.00019657525
               9.2415371                  -0.00020143809
               9.2438831                  -0.00020494488
               9.2462292                   -0.0002070714
               9.2485762                  -0.00020780273
               9.2509222                  -0.00020713347
               9.2532682                  -0.00020506763
               9.2556143                  -0.00020161872
               9.2579603                  -0.00019680959
               9.2603064                   -0.0001906723
               9.2626524                  -0.00018324796
               9.2649984                  -0.00017458633
               9.2673454                  -0.00016474559
               9.2696915                  -0.00015379192
               9.2720375                  -0.00014179904
               9.2743835                  -0.00012884774
               9.2767296                  -0.00011502526
               9.2790756                  -0.00010042482
               9.2814217                  -8.5144871e-05
               9.2837687                  -6.9288486e-05
               9.2861147                   -5.296267e-05
               9.2884607                   -3.627759e-05
               9.2908068                  -1.9345875e-05
               9.2931528                  -2.2818231e-06
               9.2954988                   1.4799361e-05
               9.2978449                   3.1782351e-05
               9.3001909                   4.8552483e-05
               9.3025379                   6.4996537e-05
                9.304884                   8.1003491e-05
                 9.30723                   9.6465272e-05
                9.309576                   0.00011127751
               9.3119221                   0.00012534024
               9.3142681                   0.00013855856
               9.3166142                   0.00015084331
               9.3189602                   0.00016211161
               9.3213072                   0.00017228753
               9.3236532                   0.00018130247
               9.3259993                   0.00018909574
               9.3283453                   0.00019561488
               9.3306913                   0.00020081607
               9.3330374                   0.00020466442
               9.3353834                    0.0002071342
               9.3377304                   0.00020820902
               9.3400764                   0.00020788188
               9.3424225                    0.0002061553
               9.3447685                   0.00020304124
               9.3471146                   0.00019856104
               9.3494606                   0.00019274528
               9.3518066                   0.00018563354
               9.3541527                   0.00017727417
               9.3564997                   0.00016772389
               9.3588457                   0.00015704751
               9.3611917                    0.0001453174
               9.3635378                   0.00013261302
               9.3658838                   0.00011902036
               9.3682299                   0.00010463145
               9.3705759                   8.9543595e-05
               9.3729219                   7.3858821e-05
               9.3752689                   5.7683115e-05
                9.377615                   4.1125764e-05
                9.379961                   2.4298555e-05
               9.3823071                   7.3150559e-06
               9.3846531                  -9.7101647e-06
               9.3869991                  -2.6662317e-05
               9.3893452                  -4.3427164e-05
               9.3916922                  -5.9891794e-05
               9.3940382                  -7.5945398e-05
               9.3963842                  -9.1479982e-05
               9.3987303                  -0.00010639115
               9.4010763                  -0.00012057874
               9.4034224                  -0.00013394757
               9.4057684                  -0.00014640806
               9.4081144                   -0.0001578768
               9.4104614                  -0.00016827713
               9.4128075                  -0.00017753964
               9.4151535                  -0.00018560269
               9.4174995                  -0.00019241279
               9.4198456                  -0.00019792489
               9.4221916                  -0.00020210279
               9.4245377                   -0.0002049193
               9.4268837                  -0.00020635645
               9.4292307                  -0.00020640557
               9.4315767                  -0.00020506742
               9.4339228                  -0.00020235206
               9.4362688                   -0.0001982789
               9.4386148                  -0.00019287644
               9.4409609                  -0.00018618214
               9.4433069                  -0.00017824216
               9.4456539                  -0.00016911099
                   9.448                  -0.00015885118
                9.450346                  -0.00014753276
                9.452692                  -0.00013523285
               9.4550381                  -0.00012203516
               9.4573841                  -0.00010802935
               9.4597301                  -9.3310431e-05
               9.4620762                   -7.797814e-05
               9.4644232                  -6.2136263e-05
               9.4667692                  -4.5891898e-05
               9.4691153                  -2.9354764e-05
               9.4714613                  -1.2636426e-05
               9.4738073                   4.1504331e-06
               9.4761534                   2.0892792e-05
               9.4784994                   3.7478054e-05
               9.4808455                   5.3794793e-05
               9.4831924                   6.9733534e-05
               9.4855385                   8.5187457e-05
               9.4878845                   0.00010005314
               9.4902306                   0.00011423123
               9.4925766                   0.00012762714
               9.4949226                   0.00014015166
               9.4972687                   0.00015172157
               9.4996157                   0.00016226014
               9.5019617                   0.00017169774
               9.5043077                   0.00017997222
               9.5066538                   0.00018702935
               9.5089998                   0.00019282316
               9.5113459                   0.00019731629
               9.5136919                   0.00020048014
               9.5160379                   0.00020229514
               9.5183849                    0.0002027508
                9.520731                   0.00020184586
                9.523077                   0.00019958819
