Time / ns                i2/real
               4.6010337                     -0.10601943
               4.6031709                     -0.12655865
               4.6053081                     -0.14621076
               4.6074448                     -0.16487661
               4.6095819                     -0.18246339
               4.6117191                     -0.19888514
               4.6138558                     -0.21406308
                4.615993                     -0.22792606
               4.6181302                     -0.24041083
               4.6202669                     -0.25146234
               4.6224041                     -0.26103392
               4.6245413                     -0.26908752
               4.6266785                     -0.27559382
               4.6288152                     -0.28053218
               4.6309524                     -0.28389093
               4.6330895                     -0.28566709
               4.6352262                     -0.28586647
               4.6373634                     -0.28450343
               4.6395006                     -0.28160086
               4.6416373                     -0.27718982
               4.6437745                     -0.27130935
               4.6459117                     -0.26400629
               4.6480484                     -0.25533468
               4.6501856                     -0.24535565
               4.6523228                     -0.23413691
               4.6544595                     -0.22175227
               4.6565967                     -0.20828123
               4.6587338                     -0.19380848
                4.660871                     -0.17842336
               4.6630077                     -0.16221933
               4.6651449                      -0.1452934
               4.6672821                      -0.1277456
               4.6694188                     -0.10967836
                4.671556                    -0.091195911
               4.6736932                    -0.072403736
               4.6758299                    -0.053407937
               4.6779671                     -0.03431467
               4.6801043                    -0.015229532
                4.682241                    0.0037429936
               4.6843781                     0.022500113
               4.6865153                     0.040941268
                4.688652                     0.058968671
               4.6907892                     0.076487817
               4.6929264                     0.093407959
               4.6950631                       0.1096426
               4.6972003                      0.12510987
               4.6993375                        0.139733
               4.7014747                      0.15344065
               4.7036114                      0.16616727
               4.7057486                      0.17785335
               4.7078857                      0.18844573
               4.7100224                      0.19789787
               4.7121596                       0.2061699
               4.7142968                      0.21322896
               4.7164335                      0.21904911
               4.7185707                      0.22361156
               4.7207079                      0.22690462
               4.7228446                      0.22892366
               4.7249818                      0.22967118
                4.727119                      0.22915658
               4.7292557                      0.22739615
               4.7313929                      0.22441283
                 4.73353                      0.22023602
               4.7356668                      0.21490142
               4.7378039                      0.20845069
               4.7399411                      0.20093116
               4.7420783                      0.19239558
                4.744215                      0.18290167
               4.7463522                      0.17251182
               4.7484894                      0.16129267
               4.7506261                      0.14931472
               4.7527633                      0.13665183
               4.7549005                      0.12338088
               4.7570372                      0.10958122
               4.7591743                     0.095334277
               4.7613115                      0.08072301
               4.7634482                     0.065831497
               4.7655854                      0.05074444
               4.7677226                     0.035546672
               4.7698593                     0.020322716
               4.7719965                    0.0051562996
               4.7741337                   -0.0098700859
               4.7762704                    -0.024675632
               4.7784076                    -0.039181639
               4.7805448                    -0.053311925
               4.7826819                    -0.066993229
               4.7848186                    -0.080155559
               4.7869558                    -0.092732586
                4.789093                     -0.10466191
               4.7912297                     -0.11588541
               4.7933669                     -0.12634948
               4.7955041                     -0.13600534
               4.7976408                     -0.14480914
                4.799778                     -0.15272225
               4.8019152                     -0.15971138
               4.8040519                     -0.16574869
               4.8061891                     -0.17081185
               4.8083262                     -0.17488423
                4.810463                     -0.17795475
               4.8126001                     -0.18001804
               4.8147373                     -0.18107426
                4.816874                     -0.18112919
               4.8190112                     -0.18019398
               4.8211484                     -0.17828514
               4.8232856                     -0.17542434
               4.8254223                     -0.17163824
               4.8275595                     -0.16695826
               4.8296967                     -0.16142039
               4.8318334                     -0.15506496
               4.8339705                     -0.14793625
               4.8361077                     -0.14008239
               4.8382444                     -0.13155484
               4.8403816                     -0.12240822
               4.8425188                      -0.1126999
               4.8446555                      -0.1024897
               4.8467927                     -0.09183947
               4.8489299                    -0.080812767
               4.8510666                    -0.069474488
               4.8532038                    -0.057890464
                4.855341                    -0.046127107
               4.8574781                    -0.034251045
               4.8596148                    -0.022328729
                4.861752                    -0.010426079
               4.8638892                    0.0013918692
               4.8660259                     0.013061319
               4.8681631                     0.024520049
               4.8703003                     0.035707738
                4.872437                     0.046566274
               4.8745742                     0.057040054
               4.8767114                     0.067076251
               4.8788481                     0.076625086
               4.8809853                     0.085640043
               4.8831224                     0.094078131
               4.8852592                      0.10190003
               4.8873963                      0.10907029
               4.8895335                      0.11555746
               4.8916702                      0.12133427
               4.8938074                      0.12637764
               4.8959446                      0.13066885
               4.8980818                      0.13419351
               4.9002185                      0.13694164
               4.9023557                      0.13890769
               4.9044929                      0.14009039
               4.9066296                      0.14049292
               4.9087667                      0.14012259
               4.9109039                      0.13899098
               4.9130406                      0.13711365
               4.9151778                       0.1345101
                4.917315                      0.13120359
               4.9194517                      0.12722096
               4.9215889                       0.1225924
               4.9237261                      0.11735136
               4.9258628                      0.11153417
                   4.928                      0.10517994
               4.9301372                     0.098330192
               4.9322739                      0.09102872
                4.934411                     0.083321206
               4.9365482                     0.075255021
               4.9386854                      0.06687893
               4.9408221                     0.058242757
               4.9429593                     0.049397159
               4.9450965                     0.040393308
               4.9472332                     0.031282593
               4.9493704                     0.022116343
               4.9515076                     0.012945552
               4.9536443                    0.0038205916
               4.9557815                   -0.0052090599
               4.9579186                    -0.014095075
               4.9600554                    -0.022790531
               4.9621925                    -0.031250153
               4.9643297                     -0.03943054
               4.9664664                    -0.047290381
               4.9686036                    -0.054790664
               4.9707408                    -0.061894849
               4.9728775                    -0.068569049
               4.9750147                    -0.074782185
               4.9771519                    -0.080506101
               4.9792891                    -0.085715719
               4.9814258                    -0.090389088
               4.9835629                     -0.09450753
               4.9857001                    -0.098055631
               4.9878368                     -0.10102133
                4.989974                     -0.10339595
               4.9921112                     -0.10517414
               4.9942479                     -0.10635392
               4.9963851                     -0.10693666
               4.9985223                     -0.10692697
                5.000659                     -0.10633265
               5.0027962                     -0.10516465
               5.0049334                     -0.10343692
               5.0070701                     -0.10116631
               5.0092072                    -0.098372437
               5.0113444                    -0.095077544
               5.0134811                    -0.091306336
               5.0156183                    -0.087085821
               5.0177555                    -0.082445122
               5.0198927                    -0.077415287
               5.0220294                    -0.072029099
               5.0241666                    -0.066320859
               5.0263038                    -0.060326211
               5.0284405                    -0.054081872
               5.0305777                    -0.047625456
               5.0327148                    -0.040995244
               5.0348516                    -0.034229964
               5.0369887                    -0.027368562
               5.0391259                    -0.020449996
               5.0412626                    -0.013513012
               5.0433998                   -0.0065959399
                5.045537                   0.00026352037
               5.0476737                    0.0070284931
               5.0498109                     0.013663121
               5.0519481                     0.020132754
               5.0540853                     0.026404116
                5.056222                     0.032445475
               5.0583591                     0.038226806
               5.0604963                      0.04371991
                5.062633                     0.048898574
               5.0647702                     0.053738669
               5.0669074                     0.058218259
               5.0690441                     0.062317699
               5.0711813                     0.066019714
               5.0733185                     0.069309436
               5.0754552                     0.072174489
               5.0775924                     0.074605003
               5.0797296                     0.076593637
               5.0818663                     0.078135595
               5.0840034                     0.079228595
               5.0861406                     0.079872862
               5.0882773                     0.080071099
               5.0904145                     0.079828434
               5.0925517                     0.079152323
               5.0946889                     0.078052543
               5.0968256                     0.076541051
               5.0989628                       0.0746319
                  5.1011                     0.072341159
               5.1032367                     0.069686756
               5.1053739                     0.066688374
                5.107511                      0.06336733
               5.1096478                       0.0597464
               5.1117849                     0.055849701
               5.1139221                     0.051702533
               5.1160588                     0.047331214
                5.118196                     0.042762931
               5.1203332                     0.038025565
               5.1224699                     0.033147536
               5.1246071                      0.02815764
               5.1267443                     0.023084875
                5.128881                     0.017958285
               5.1310182                     0.012806801
               5.1331553                    0.0076590707
               5.1352925                    0.0025433174
               5.1374292                    -0.002512817
               5.1395664                   -0.0074824155
               5.1417036                    -0.012339424
               5.1438403                    -0.017058784
               5.1459775                    -0.021616554
               5.1481147                     -0.02599003
               5.1502514                    -0.030157851
               5.1523886                      -0.0341001
               5.1545258                    -0.037798386
               5.1566625                    -0.041235931
               5.1587996                    -0.044397645
               5.1609368                    -0.047270171
               5.1630735                    -0.049841937
               5.1652107                    -0.052103203
               5.1673479                    -0.054046087
               5.1694846                    -0.055664565
               5.1716218                    -0.056954499
                5.173759                    -0.057913624
               5.1758962                    -0.058541525
               5.1780329                    -0.058839627
               5.1801701                    -0.058811143
               5.1823072                    -0.058461048
                5.184444                    -0.057796013
               5.1865811                    -0.056824349
               5.1887183                    -0.055555932
                5.190855                    -0.054002136
               5.1929922                    -0.052175727
               5.1951294                    -0.050090801
               5.1972661                    -0.047762655
               5.1994033                    -0.045207709
               5.2015405                    -0.042443391
               5.2036772                    -0.039488014
               5.2058144                    -0.036360681
               5.2079515                    -0.033081155
               5.2100883                    -0.029669743
               5.2122254                    -0.026147172
               5.2143626                    -0.022534475
               5.2164998                    -0.018852862
               5.2186365                     -0.01512361
               5.2207737                    -0.011367935
               5.2229109                   -0.0076068779
               5.2250476                    -0.003861194
               5.2271848                  -0.00015123934
                5.229322                    0.0035031356
               5.2314587                    0.0070826872
               5.2335958                     0.010568877
                5.235733                     0.013943962
               5.2378697                     0.017191084
               5.2400069                     0.020294344
               5.2421441                     0.023238882
               5.2442808                     0.026010942
                5.246418                     0.028597923
               5.2485552                     0.030988444
               5.2506924                      0.03317238
               5.2528291                     0.035140906
               5.2549663                     0.036886506
               5.2571034                      0.03840303
               5.2592402                     0.039685674
               5.2613773                     0.040730994
               5.2635145                     0.041536923
               5.2656512                     0.042102739
               5.2677884                     0.042429052
               5.2699256                     0.042517789
               5.2720623                      0.04237216
               5.2741995                     0.041996613
               5.2763367                     0.041396797
               5.2784734                     0.040579513
               5.2806106                     0.039552655
               5.2827477                      0.03832515
               5.2848845                     0.036906887
               5.2870216                     0.035308663
               5.2891588                     0.033542093
                5.291296                     0.031619541
               5.2934327                     0.029554034
               5.2955699                     0.027359186
               5.2977071                     0.025049111
               5.2998438                     0.022638334
                5.301981                      0.02014171
               5.3041182                     0.017574329
               5.3062549                     0.014951433
                5.308392                     0.012288334
               5.3105292                    0.0096003171
               5.3126659                    0.0069025657
               5.3148031                    0.0042100735
               5.3169403                    0.0015375683
                5.319077                   -0.0011005687
               5.3212142                   -0.0036903745
               5.3233514                   -0.0062183766
               5.3254881                    -0.008671659
               5.3276253                    -0.011037925
               5.3297625                    -0.013305555
               5.3318996                    -0.015463661
               5.3340364                    -0.017502135
               5.3361735                    -0.019411691
               5.3383107                    -0.021183906
               5.3404474                    -0.022811247
               5.3425846                     -0.02428711
               5.3447218                    -0.025605826
               5.3468585                     -0.02676269
               5.3489957                    -0.027753966
               5.3511329                    -0.028576894
               5.3532696                    -0.029229686
               5.3554068                    -0.029711524
               5.3575439                    -0.030022545
               5.3596807                    -0.030163832
               5.3618178                    -0.030137382
                5.363955                    -0.029946091
               5.3660917                    -0.029593712
               5.3682289                     -0.02908483
               5.3703661                    -0.028424818
               5.3725033                    -0.027619796
                 5.37464                    -0.026676584
               5.3767772                    -0.025602652
               5.3789144                    -0.024406068
               5.3810511                    -0.023095448
               5.3831882                    -0.021679891
               5.3853254                    -0.020168932
               5.3874621                    -0.018572466
               5.3895993                    -0.016900701
               5.3917365                    -0.015164095
               5.3938732                    -0.013373283
               5.3960104                    -0.011539028
               5.3981476                   -0.0096721519
               5.4002843                   -0.0077834763
               5.4024215                   -0.0058837631
               5.4045587                   -0.0039836559
               5.4066954                   -0.0020936208
               5.4088326                  -0.00022389475
               5.4109697                    0.0016155703
               5.4131069                    0.0034151559
               5.4152436                    0.0051656258
               5.4173808                    0.0068581705
                5.419518                    0.0084844492
               5.4216547                     0.010036627
               5.4237919                     0.011507411
               5.4259291                     0.012890081
               5.4280658                     0.014178519
                5.430203                     0.015367229
               5.4323401                     0.016451361
               5.4344769                     0.017426722
                5.436614                     0.018289797
               5.4387512                     0.019037744
               5.4408879                     0.019668413
               5.4430251                     0.020180335
               5.4451623                      0.02057272
               5.4472995                     0.020845456
               5.4494362                     0.020999094
               5.4515734                     0.021034831
               5.4537106                     0.020954495
               5.4558473                     0.020760529
               5.4579844                     0.020455956
               5.4601216                     0.020044364
               5.4622583                     0.019529864
               5.4643955                     0.018917071
               5.4665327                     0.018211057
               5.4686694                     0.017417332
               5.4708066                     0.016541786
               5.4729438                     0.015590663
               5.4750805                     0.014570516
               5.4772177                     0.013488164
               5.4793549                     0.012350656
               5.4814916                     0.011165218
               5.4836287                    0.0099392198
               5.4857659                    0.0086801238
               5.4879031                    0.0073954449
               5.4900398                    0.0060927104
                5.492177                    0.0047794143
               5.4943142                    0.0034629784
               5.4964509                    0.0021507107
               5.4985881                    0.0008497691
               5.5007253                  -0.00043287757
                5.502862                    -0.001690484
               5.5049992                   -0.0029165621
               5.5071363                   -0.0041049127
               5.5092731                   -0.0052496539
               5.5114102                   -0.0063452502
               5.5135474                    -0.007386534
               5.5156841                   -0.0083687315
               5.5178213                   -0.0092874784
               5.5199585                    -0.010138839
               5.5220952                    -0.010919322
               5.5242324                    -0.011625889
               5.5263696                    -0.012255963
               5.5285068                    -0.012807437
               5.5306435                    -0.013278679
               5.5327806                    -0.013668524
               5.5349178                    -0.013976284
               5.5370545                    -0.014201735
               5.5391917                     -0.01434511
               5.5413289                    -0.014407095
               5.5434656                    -0.014388815
               5.5456028                    -0.014291812
                 5.54774                    -0.014118043
               5.5498767                    -0.013869852
               5.5520139                    -0.013549951
               5.5541511                      -0.0131614
               5.5562878                    -0.012707587
               5.5584249                    -0.012192195
               5.5605621                    -0.011619184
               5.5626988                    -0.010992761
                5.564836                    -0.010317349
               5.5669732                    -0.009597565
               5.5691104                    -0.008838187
               5.5712471                   -0.0080441246
               5.5733843                   -0.0072203889
               5.5755215                   -0.0063720662
               5.5776582                   -0.0055042836
               5.5797954                   -0.0046221837
               5.5819325                   -0.0037308931
               5.5840693                   -0.0028354966
               5.5862064                   -0.0019410071
               5.5883436                   -0.0010523418
               5.5904803                  -0.00017429443
               5.5926175                    0.0006884879
               5.5947547                    0.0015315282
               5.5968914                    0.0023505411
               5.5990286                    0.0031414535
               5.6011658                    0.0039004229
               5.6033025                    0.0046238545
               5.6054397                    0.0053084176
               5.6075768                    0.0059510567
                5.609714                    0.0065490068
               5.6118507                    0.0070998003
               5.6139879                    0.0076012774
               5.6161251                    0.0080515901
               5.6182618                    0.0084492108
                5.620399                    0.0087929284
               5.6225362                    0.0090818563
               5.6246729                    0.0093154246
               5.6268101                    0.0094933826
               5.6289473                    0.0096157929
                5.631084                    0.0096830223
               5.6332211                    0.0096957367
               5.6353583                    0.0096548917
                5.637495                    0.0095617231
               5.6396322                    0.0094177304
               5.6417694                    0.0092246672
               5.6439066                    0.0089845276
               5.6460433                    0.0086995261
               5.6481805                    0.0083720852
               5.6503177                    0.0080048162
               5.6524544                    0.0076005021
               5.6545916                    0.0071620778
               5.6567287                    0.0066926107
               5.6588655                    0.0061952835
               5.6610026                    0.0056733717
               5.6631398                    0.0051302249
               5.6652765                    0.0045692464
               5.6674137                     0.003993873
               5.6695509                    0.0034075573
               5.6716876                    0.0028137441
               5.6738248                    0.0022158558
                5.675962                    0.0016172711
               5.6780987                    0.0010213079
               5.6802359                   0.00043120582
                5.682373                  -0.00014988988
               5.6845102                  -0.00071894441
               5.6866469                   -0.0012730481
               5.6887841                   -0.0018094302
               5.6909213                   -0.0023254713
                5.693058                   -0.0028187153
               5.6951952                   -0.0032868802
               5.6973324                   -0.0037278663
               5.6994691                   -0.0041397661
               5.7016063                   -0.0045208693
               5.7037435                   -0.0048696701
               5.7058802                   -0.0051848702
               5.7080173                   -0.0054653836
               5.7101545                   -0.0057103364
               5.7122912                   -0.0059190704
               5.7144284                   -0.0060911393
               5.7165656                     -0.00622631
               5.7187023                   -0.0063245576
               5.7208395                   -0.0063860621
               5.7229767                    -0.006411205
               5.7251139                   -0.0064005605
               5.7272506                   -0.0063548898
               5.7293878                   -0.0062751351
               5.7315249                   -0.0061624064
               5.7336617                   -0.0060179769
               5.7357988                   -0.0058432692
                5.737936                   -0.0056398464
               5.7400727                    -0.005409399
               5.7422099                   -0.0051537352
               5.7443471                   -0.0048747668
               5.7464838                   -0.0045744963
                5.748621                   -0.0042550052
               5.7507582                    -0.003918441
               5.7528949                    -0.003567002
               5.7550321                   -0.0032029261
               5.7571692                    -0.002828477
                5.759306                   -0.0024459301
               5.7614431                   -0.0020575612
               5.7635803                   -0.0016656326
               5.7657175                   -0.0012723813
               5.7678542                  -0.00088000693
               5.7699914                  -0.00049066055
               5.7721286                  -0.00010643319
               5.7742653                   0.00027065436
               5.7764025                   0.00063866132
               5.7785397                   0.00099573622
               5.7806764                    0.0013401255
               5.7828135                    0.0016701808
               5.7849507                    0.0019843671
               5.7870874                    0.0022812677
               5.7892246                    0.0025595904
               5.7913618                    0.0028181723
               5.7934985                    0.0030559837
               5.7956357                    0.0032721304
               5.7977729                    0.0034658567
               5.7999096                    0.0036365467
               5.8020468                    0.0037837245
                5.804184                    0.0039070542
               5.8063211                    0.0040063397
               5.8084579                    0.0040815216
                5.810595                    0.0041326759
               5.8127322                    0.0041600098
               5.8148689                    0.0041638589
               5.8170061                    0.0041446816
               5.8191433                    0.0041030562
                 5.82128                    0.0040396717
               5.8234172                    0.0039553256
               5.8255544                    0.0038509141
               5.8276911                    0.0037274268
               5.8298283                    0.0035859391
               5.8319654                    0.0034276037
               5.8341022                    0.0032536434
               5.8362393                     0.003065343
               5.8383765                    0.0028640393
               5.8405137                    0.0026511149
               5.8426504                    0.0024279875
               5.8447876                    0.0021961026
               5.8469248                    0.0019569246
               5.8490615                    0.0017119272
               5.8511987                     0.001462587
               5.8533359                    0.0012103735
               5.8554726                   0.00095674163
               5.8576097                   0.00070312421
               5.8597469                   0.00045092398
               5.8618836                   0.00020150686
               5.8640208                  -4.3805259e-05
                5.866158                  -0.00028374081
               5.8682947                  -0.00051708461
               5.8704319                  -0.00074268336
               5.8725691                  -0.00095945096
               5.8747058                    -0.001166373
                5.876843                   -0.0013625111
               5.8789802                   -0.0015470062
               5.8811173                   -0.0017190821
               5.8832541                   -0.0018780478
               5.8853912                   -0.0020232995
               5.8875284                   -0.0021543226
               5.8896651                   -0.0022706918
               5.8918023                   -0.0023720725
               5.8939395                   -0.0024582208
               5.8960762                   -0.0025289815
               5.8982134                   -0.0025842891
               5.9003506                   -0.0026241646
               5.9024873                   -0.0026487149
               5.9046245                   -0.0026581297
               5.9067616                   -0.0026526777
               5.9088984                   -0.0026327062
               5.9110355                   -0.0025986342
               5.9131727                   -0.0025509512
               5.9153094                    -0.002490211
               5.9174466                   -0.0024170293
               5.9195838                   -0.0023320764
                5.921721                    -0.002236075
               5.9238577                   -0.0021297927
               5.9259949                   -0.0020140384
               5.9281321                   -0.0018896563
               5.9302688                   -0.0017575201
               5.9324059                   -0.0016185284
               5.9345431                   -0.0014735979
               5.9366798                   -0.0013236594
                5.938817                    -0.001169651
               5.9409542                   -0.0010125134
               5.9430909                  -0.00085318438
               5.9452281                  -0.00069259375
               5.9473653                   -0.0005316583
                5.949502                  -0.00037127684
               5.9516392                  -0.00021232585
               5.9537764                  -5.5654735e-05
               5.9559131                   9.7918048e-05
               5.9580503                   0.00024760904
               5.9601874                    0.0003926733
               5.9623246                   0.00053240784
               5.9644613                   0.00066615455
               5.9665985                   0.00079330278
               5.9687357                   0.00091329205
               5.9708724                    0.0010256137
               5.9730096                     0.001129813
               5.9751468                    0.0012254901
               5.9772835                    0.0013123014
               5.9794207                    0.0013899598
               5.9815578                    0.0014582358
               5.9836946                    0.0015169567
               5.9858317                    0.0015660072
               5.9879689                    0.0016053276
               5.9901056                    0.0016349143
               5.9922428                    0.0016548176
                 5.99438                    0.0016651404
               5.9965167                    0.0016660368
               5.9986539                    0.0016577099
               6.0007911                    0.0016404098
               6.0029283                    0.0016144306
                6.005065                    0.0015801083
               6.0072021                    0.0015378181
               6.0093393                    0.0014879711
                6.011476                    0.0014310111
               6.0136132                     0.001367412
               6.0157504                    0.0012976739
               6.0178871                      0.00122232
               6.0200243                     0.001141893
               6.0221615                    0.0010569521
               6.0242982                   0.00096806855
               6.0264354                   0.00087582355
               6.0285726                    0.0007808035
               6.0307093                   0.00068359741
               6.0328465                   0.00058479322
               6.0349836                   0.00048497459
               6.0371208                   0.00038471786
               6.0392575                   0.00028458884
               6.0413947                   0.00018513997
               6.0435319                   8.6907501e-05
               6.0456686                     -9.5911e-06
               6.0478058                  -0.00010385965
                6.049943                  -0.00019542551
               6.0520797                  -0.00028384177
               6.0542169                  -0.00036868904
                6.056354                  -0.00044957732
               6.0584908                  -0.00052614737
               6.0606279                  -0.00059807219
               6.0627651                  -0.00066505786
               6.0649018                  -0.00072684482
                6.067039                  -0.00078320818
               6.0691762                  -0.00083395833
               6.0713129                  -0.00087894127
               6.0734501                  -0.00091803848
               6.0755873                  -0.00095116714
               6.0777245                  -0.00097827928
               6.0798612                  -0.00099936163
               6.0819983                   -0.0010144348
               6.0841355                   -0.0010235525
               6.0862722                      -0.0010268
               6.0884094                   -0.0010242937
               6.0905466                   -0.0010161792
               6.0926833                   -0.0010026302
               6.0948205                  -0.00098384626
               6.0969577                   -0.0009600519
               6.0990944                  -0.00093149429
               6.1012316                  -0.00089844142
               6.1033688                  -0.00086118019
               6.1055055                  -0.00082001433
               6.1076427                  -0.00077526236
               6.1097798                  -0.00072725548
               6.1119165                  -0.00067633518
               6.1140537                  -0.00062285166
               6.1161909                  -0.00056716095
               6.1183281                  -0.00050962338
               6.1204648                  -0.00045060122
                6.122602                  -0.00039045655
               6.1247392                  -0.00032954937
               6.1268759                  -0.00026823554
               6.1290131                  -0.00020686504
               6.1311502                  -0.00014577992
                6.133287                  -8.5312779e-05
               6.1354241                  -2.5785017e-05
               6.1375613                   3.2494689e-05
                6.139698                   8.9231791e-05
               6.1418352                   0.00014414721
               6.1439724                   0.00019697851
               6.1461091                   0.00024748102
               6.1482463                    0.0002954287
               6.1503835                   0.00034061517
               6.1525202                   0.00038285408
               6.1546574                   0.00042198002
               6.1567945                   0.00045784871
               6.1589317                   0.00049033749
               6.1610684                    0.0005193454
               6.1632056                   0.00054479321
               6.1653428                   0.00056662341
               6.1674795                   0.00058479997
               6.1696167                   0.00059930823
               6.1717539                   0.00061015418
               6.1738906                   0.00061736407
               6.1760278                   0.00062098395
                6.178165                   0.00062107859
               6.1803017                   0.00061773113
               6.1824389                   0.00061104167
                6.184576                   0.00060112681
               6.1867127                   0.00058811822
               6.1888499                   0.00057216169
               6.1909871                   0.00055341609
               6.1931238                   0.00053205201
                6.195261                   0.00050825061
               6.1973982                    0.0004822023
               6.1995354                    0.0004541055
               6.2016721                   0.00042416528
               6.2038093                   0.00039259222
               6.2059464                   0.00035960082
               6.2080832                   0.00032540853
               6.2102203                   0.00029023414
               6.2123575                   0.00025429681
               6.2144942                   0.00021781465
               6.2166314                   0.00018100359
               6.2187686                   0.00014407618
               6.2209053                   0.00010724059
               6.2230425                   7.0699403e-05
               6.2251797                   3.4648736e-05
               6.2273164                  -7.2276538e-07
               6.2294536                  -3.5234792e-05
               6.2315907                  -6.8716174e-05
               6.2337279                  -0.00010100561
               6.2358646                  -0.00013195236
               6.2380018                  -0.00016141681
                6.240139                    -0.000189271
               6.2422757                  -0.00021539905
               6.2444129                  -0.00023969749
               6.2465501                  -0.00026207563
               6.2486868                  -0.00028245561
                6.250824                  -0.00030077272
               6.2529612                  -0.00031697526
               6.2550979                  -0.00033102461
               6.2572351                  -0.00034289507
               6.2593722                  -0.00035257381
               6.2615089                  -0.00036006048
               6.2636461                  -0.00036536701
               6.2657833                  -0.00036851718
                 6.26792                  -0.00036954624
               6.2700572                  -0.00036850045
               6.2721944                  -0.00036543646
               6.2743316                  -0.00036042088
               6.2764683                   -0.0003535295
               6.2786055                  -0.00034484678
               6.2807426                  -0.00033446509
               6.2828794                  -0.00032248403
               6.2850165                  -0.00030900969
               6.2871537                  -0.00029415387
