        Time / ns                i1/real
              0.98833728                               0
              0.99054337                               0
              0.99274951                               0
               0.9949556                               0
              0.99716169                               0
              0.99936783                               0
               1.0015739                               0
                 1.00378                               0
               1.0059861                               0
               1.0081923                               0
               1.0103984                               0
               1.0126045                               0
               1.0148106                               0
               1.0170166                               0
               1.0192229                               0
               1.0214289                               0
                1.023635                               0
               1.0258411                               0
               1.0280472                               0
               1.0302534                               0
               1.0324595                               0
               1.0346656                               0
               1.0368717                               0
               1.0390778                               0
               1.0412838                               0
               1.0434901                               0
               1.0456961                               0
               1.0479022                               0
               1.0501083                               0
               1.0523144                               0
               1.0545206                               0
               1.0567267                               0
               1.0589328                               0
               1.0611389                               0
                1.063345                               0
               1.0655512                               0
               1.0677572                               0
               1.0699633                               0
               1.0721694                               0
               1.0743755                               0
               1.0765817                               0
               1.0787878                               0
               1.0809939                               0
                  1.0832                               0
               1.0854061                               0
               1.0876123                               0
               1.0898184                               0
               1.0920244                               0
               1.0942305                               0
               1.0964366                               0
               1.0986427                               0
               1.1008489                               0
                1.103055                               0
               1.1052611                               0
               1.1074672                               0
               1.1096733                               0
               1.1118795                               0
               1.1140856                               0
               1.1162916                               0
               1.1184977                               0
               1.1207038                               0
                 1.12291                               0
               1.1251161                               0
               1.1273222                               0
               1.1295283                               0
               1.1317344                               0
               1.1339406                               0
               1.1361467                               0
               1.1383528                               0
               1.1405588                               0
               1.1427649                               0
               1.1449711                               0
               1.1471772                               0
               1.1493833                               0
               1.1515894                               0
               1.1537955                               0
               1.1560016                               0
               1.1582078                               0
               1.1604139                               0
               1.1626199                               0
                1.164826                               0
               1.1670321                               0
               1.1692383                               0
               1.1714444                               0
               1.1736505                               0
               1.1758566                               0
               1.1780627                               0
               1.1802689                               0
                1.182475                               0
               1.1846811                               0
               1.1868871                               0
               1.1890932                               0
               1.1912994                               0
               1.1935055                               0
               1.1957116                               0
               1.1979177                               0
               1.2001238                               0
               1.2023299                               0
               1.2045361                               0
               1.2067422                               0
               1.2089483                               0
               1.2111543                               0
               1.2133604                               0
               1.2155666                               0
               1.2177727                               0
               1.2199788                               0
               1.2221849                               0
                1.224391                               0
               1.2265972                               0
               1.2288033                               0
               1.2310094                               0
               1.2332155                               0
               1.2354215                               0
               1.2376277                               0
               1.2398338                               0
               1.2420399                               0
                1.244246                               0
               1.2464521                               0
               1.2486583                               0
               1.2508644                               0
               1.2530705                               0
               1.2552766                               0
               1.2574826                               0
               1.2596887                               0
               1.2618949                               0
                1.264101                               0
               1.2663071                               0
               1.2685132                               0
               1.2707193                               0
               1.2729255                               0
               1.2751316                               0
               1.2773377                               0
               1.2795438                               0
               1.2817498                               0
               1.2839561                               0
               1.2861621                               0
               1.2883682                               0
               1.2905743                               0
               1.2927804                               0
               1.2949866                               0
               1.2971927                               0
               1.2993988                               0
               1.3016049                               0
                1.303811                               0
               1.3060172                               0
               1.3082232                               0
               1.3104293                               0
               1.3126354                               0
               1.3148415                               0
               1.3170476                               0
               1.3192538                               0
               1.3214599                               0
                1.323666                               0
               1.3258721                               0
               1.3280782                               0
               1.3302844                               0
               1.3324904                               0
               1.3346965                               0
               1.3369026                               0
               1.3391087                               0
               1.3413149                               0
                1.343521                               0
               1.3457271                               0
               1.3479332                               0
               1.3501393                               0
               1.3523455                               0
               1.3545516                               0
               1.3567576                               0
               1.3589637                               0
               1.3611698                               0
               1.3633759                               0
               1.3655821                               0
               1.3677882                               0
               1.3699943                               0
               1.3722004                               0
               1.3744065                               0
               1.3766127                               0
               1.3788188                               0
               1.3810248                               0
               1.3832309                               0
                1.385437                               0
               1.3876432                               0
               1.3898493                               0
               1.3920554                               0
               1.3942615                               0
               1.3964676                               0
               1.3986738                               0
               1.4008799                               0
               1.4030859                               0
                1.405292                               0
               1.4074981                               0
               1.4097043                               0
               1.4119104                               0
               1.4141165                               0
               1.4163226                               0
               1.4185287                               0
               1.4207348                               0
                1.422941                               0
               1.4251471                               0
               1.4273531                               0
               1.4295592                               0
               1.4317653                               0
               1.4339715                               0
               1.4361776                               0
               1.4383837                               0
               1.4405898                               0
               1.4427959                               0
               1.4450021                               0
               1.4472082                               0
               1.4494143                               0
               1.4516203                               0
               1.4538264                               0
               1.4560326                               0
               1.4582387                               0
               1.4604448                               0
               1.4626509                               0
                1.464857                               0
               1.4670632                               0
               1.4692693                               0
               1.4714754                               0
               1.4736814                               0
               1.4758875                               0
               1.4780936                               0
               1.4802998                               0
               1.4825059                               0
                1.484712                               0
               1.4869181                               0
               1.4891242                               0
               1.4913304                               0
               1.4935365                               0
               1.4957426                               0
               1.4979486                               0
               1.5001547                               0
               1.5023609                               0
                1.504567                               0
               1.5067731                               0
               1.5089792                               0
               1.5111853                               0
               1.5133915                               0
               1.5155976                               0
               1.5178037                               0
               1.5200098                               0
               1.5222158                               0
               1.5244219                               0
               1.5266281                               0
               1.5288342                               0
               1.5310403                               0
               1.5332464                               0
               1.5354525                               0
               1.5376587                               0
               1.5398648                               0
               1.5420709                               0
                1.544277                               0
                1.546483                               0
               1.5486892                               0
               1.5508953                               0
               1.5531014                               0
               1.5553075                               0
               1.5575136                               0
               1.5597198                               0
               1.5619259                               0
                1.564132                               0
               1.5663381                               0
               1.5685441                               0
               1.5707504                               0
               1.5729564                               0
               1.5751625                               0
               1.5773686                               0
               1.5795747                               0
               1.5817808                               0
                1.583987                               0
               1.5861931                               0
               1.5883992                               0
               1.5906053                               0
               1.5928113                               0
               1.5950176                               0
               1.5972236                               0
               1.5994297                               0
               1.6016358                               0
               1.6038419                               0
               1.6060481                               0
               1.6082542                               0
               1.6104603                               0
               1.6126664                               0
               1.6148725                               0
               1.6170787                               0
               1.6192847                               0
               1.6214908                               0
               1.6236969                               0
                1.625903                               0
               1.6281092                               0
               1.6303153                               0
               1.6325214                               0
               1.6347275                               0
               1.6369336                               0
               1.6391397                               0
               1.6413459                               0
               1.6435519                               0
                1.645758                               0
               1.6479641                               0
               1.6501702                               0
               1.6523764                               0
               1.6545825                               0
               1.6567886                               0
               1.6589947                               0
               1.6612008                               0
                1.663407                               0
               1.6656131                   1.1770501e-38
               1.6678191                   1.4498408e-37
               1.6700252                   5.0898658e-37
               1.6722313                   1.2770226e-36
               1.6744375                    2.750248e-36
               1.6766436                   5.4511631e-36
               1.6788497                    1.028371e-35
               1.6810558                   1.8714289e-35
               1.6832619                   3.3292256e-35
                1.685468                   5.8434823e-35
               1.6876742                   1.0158226e-34
               1.6898803                   1.7540608e-34
               1.6920863                   3.0139627e-34
               1.6942924                   5.1576399e-34
               1.6964985                   8.7928897e-34
               1.6987047                   1.4935998e-33
               1.7009108                     2.52799e-33
               1.7031169                   4.2634185e-33
                1.705323                   7.1644448e-33
               1.7075291                   1.1996396e-32
               1.7097353                   2.0015501e-32
               1.7119414                   3.3276329e-32
               1.7141474                   5.5127082e-32
               1.7163535                   9.1004645e-32
               1.7185596                   1.4970631e-31
               1.7207658                   2.4541663e-31
               1.7229719                   4.0092652e-31
                1.725178                   6.5272775e-31
               1.7273841                   1.0590478e-30
               1.7295902                   1.7124773e-30
               1.7317964                   2.7597481e-30
               1.7340025                   4.4326038e-30
               1.7362086                   7.0958196e-30
               1.7384146                   1.1321652e-29
               1.7406207                   1.8004863e-29
               1.7428268                    2.853985e-29
                1.745033                   4.5092526e-29
               1.7472391                   7.1016193e-29
               1.7494452                   1.1148566e-28
               1.7516513                   1.7446092e-28
               1.7538574                     2.72147e-28
               1.7560636                   4.2319821e-28
               1.7582697                   6.5603573e-28
               1.7604758                   1.0138248e-27
               1.7626818                   1.5619189e-27
               1.7648879                   2.3989568e-27
               1.7670941                   3.6733551e-27
               1.7693002                   5.6077422e-27
               1.7715063                   8.5350436e-27
               1.7737124                   1.2951615e-26
               1.7759185                   1.9595234e-26
               1.7781247                   2.9559225e-26
               1.7803308                   4.4458962e-26
               1.7825369                   6.6674061e-26
                1.784743                   9.9699557e-26
                1.786949                   1.4865366e-25
               1.7891551                   2.2100979e-25
               1.7913613                    3.276484e-25
               1.7935674                   4.8436464e-25
               1.7957735                   7.1402211e-25
               1.7979796                   1.0496216e-24
               1.8001857                     1.53866e-24
               1.8023919                   2.2493039e-24
                1.804598                   3.2791094e-24
               1.8068041                   4.7673018e-24
               1.8090101                    6.912019e-24
               1.8112162                   9.9944583e-24
               1.8134224                    1.441259e-23
               1.8156285                   2.0728106e-23
               1.8178346                     2.97316e-23
               1.8200407                   4.2532818e-23
               1.8222468                   6.0685277e-23
                1.824453                   8.6357865e-23
               1.8266591                   1.2257044e-22
               1.8288652                   1.7351651e-22
               1.8310713                   2.4500376e-22
               1.8332773                   3.4505427e-22
               1.8354836                   4.8471936e-22
               1.8376896                   6.7918359e-22
               1.8398957                   9.4925599e-22
               1.8421018                   1.3233791e-21
               1.8443079                    1.840328e-21
                1.846514                   2.5528278e-21
               1.8487202                   3.5323876e-21
               1.8509263                   4.8757426e-21
               1.8531324                   6.7134201e-21
               1.8553385                   9.2210944e-21
               1.8575445                   1.2634602e-20
               1.8597507                   1.7269743e-20
               1.8619568                   2.3548333e-20
               1.8641629                   3.2032369e-20
                1.866369                   4.3468755e-20
               1.8685751                   5.8847632e-20
               1.8707813                   7.9478363e-20
               1.8729874                   1.0708811e-19
               1.8751935                   1.4394956e-19
               1.8773996                    1.930458e-19
               1.8796057                   2.5828273e-19
               1.8818119                   3.4476206e-19
               1.8840179                   4.5913094e-19
                1.886224                   6.1002916e-19
               1.8884301                   8.0865885e-19
               1.8906362                   1.0695092e-18
               1.8928424                   1.4112754e-18
               1.8950485                   1.8580214e-18
               1.8972546                    2.440646e-18
               1.8994607                   3.1987291e-18
               1.9016668                   4.1828476e-18
               1.9038728                   5.4574751e-18
               1.9060791                    7.104603e-18
               1.9082851                   9.2282486e-18
               1.9104912                   1.1960056e-17
               1.9126973                   1.5466229e-17
               1.9149034                   1.9956109e-17
               1.9171096                   2.5692731e-17
               1.9193157                   3.3005797e-17
               1.9215218                   4.2307602e-17
               1.9237279                   5.4112455e-17
                1.925934                   6.9060396e-17
               1.9281402                   8.7946041e-17
               1.9303463                    1.117535e-16
               1.9325523                   1.4169863e-16
               1.9347584                   1.7928003e-16
               1.9369645                   2.2634028e-16
               1.9391707                   2.8513943e-16
               1.9413768                   3.5844282e-16
               1.9435829                   4.4962589e-16
                1.945789                   5.6279865e-16
               1.9479951                   7.0295338e-16
               1.9502012                   8.7613912e-16
               1.9524074                    1.089667e-15
               1.9546134                   1.3523522e-15
               1.9568195                   1.6747965e-15
               1.9590256                   2.0697187e-15
               1.9612317                   2.5523388e-15
               1.9634379                   3.1408242e-15
                1.965644                   3.8568053e-15
               1.9678501                   4.7259687e-15
               1.9700562                   5.7787396e-15
               1.9722623                   7.0510627e-15
               1.9744685                   8.5852922e-15
               1.9766746                   1.0431201e-14
               1.9788806                   1.2647123e-14
               1.9810867                   1.5301247e-14
               1.9832928                   1.8473052e-14
                1.985499                    2.225493e-14
               1.9877051                   2.6753979e-14
               1.9899112                   3.2093987e-14
               1.9921173                   3.8417627e-14
               1.9943234                   4.5888837e-14
               1.9965296                   5.4695452e-14
               1.9987357                   6.5052008e-14
               2.0009418                   7.7202777e-14
               2.0031478                   9.1425016e-14
               2.0053539                   1.0803238e-13
                 2.00756                   1.2737852e-13
               2.0097661                   1.4986081e-13
               2.0119722                   1.7592415e-13
               2.0141785                   2.0606485e-13
               2.0163846                   2.4083445e-13
               2.0185907                   2.8084352e-13
               2.0207968                   3.2676504e-13
               2.0230029                   3.7933778e-13
                2.025209                   4.3936886e-13
                2.027415                   5.0773605e-13
               2.0296211                     5.85389e-13
               2.0318272                   6.7334972e-13
               2.0340333                   7.7271148e-13
               2.0362394                   8.8463655e-13
               2.0384457                   1.0103522e-12
               2.0406518                   1.1511444e-12
               2.0428579                   1.3083493e-12
                2.045064                   1.4833419e-12
               2.0472701                   1.6775216e-12
               2.0494761                   1.8922949e-12
               2.0516822                   2.1290534e-12
               2.0538883                   2.3891475e-12
               2.0560944                   2.6738566e-12
               2.0583005                   2.9843541e-12
               2.0605068                   3.3216656e-12
               2.0627129                   3.6866244e-12
                2.064919                   4.0798181e-12
               2.0671251                   4.5015328e-12
               2.0693312                   4.9516875e-12
               2.0715373                   5.4297647e-12
               2.0737433                   5.9347375e-12
               2.0759494                   6.4649861e-12
               2.0781555                   7.0182128e-12
               2.0803616                   7.5913546e-12
               2.0825677                   8.1804858e-12
                2.084774                   8.7807279e-12
               2.0869801                   9.3861481e-12
               2.0891862                   9.9896679e-12
               2.0913923                   1.0582969e-11
               2.0935984                   1.1156404e-11
               2.0958045                   1.1698917e-11
               2.0980105                   1.2197974e-11
               2.1002166                   1.2639503e-11
               2.1024227                   1.3007856e-11
               2.1046288                   1.3285782e-11
               2.1068351                   1.3454436e-11
               2.1090412                   1.3493402e-11
               2.1112473                   1.3380757e-11
               2.1134534                   1.3093163e-11
               2.1156595                   1.2606006e-11
               2.1178656                    1.189357e-11
               2.1200716                   1.0929264e-11
               2.1222777                   9.6858875e-12
               2.1244838                   8.1359659e-12
               2.1266899                   6.2521203e-12
               2.1288962                   4.0075096e-12
               2.1311023                   1.3763165e-12
               2.1333084                  -1.6657038e-12
               2.1355145                  -5.1406236e-12
               2.1377206                  -9.0676902e-12
               2.1399267                  -1.3462629e-11
               2.1421328                  -1.8336903e-11
               2.1443388                   -2.369694e-11
               2.1465449                  -2.9543337e-11
                2.148751                   -3.587004e-11
               2.1509571                  -4.2663553e-11
               2.1531634                  -4.9902107e-11
               2.1553695                  -5.7554912e-11
               2.1575756                  -6.5581422e-11
               2.1597817                  -7.3930681e-11
               2.1619878                  -8.2540738e-11
               2.1641939                  -9.1338166e-11
                  2.1664                  -1.0023773e-10
                2.168606                  -1.0914221e-10
               2.1708121                  -1.1794231e-10
               2.1730182                  -1.2651689e-10
               2.1752245                  -1.3473329e-10
               2.1774306                  -1.4244797e-10
               2.1796367                  -1.4950732e-10
               2.1818428                  -1.5574877e-10
               2.1840489                   -1.610022e-10
                2.186255                  -1.6509148e-10
               2.1884611                  -1.6783654e-10
               2.1906672                  -1.6905544e-10
               2.1928732                  -1.6856687e-10
               2.1950793                  -1.6619285e-10
               2.1972854                  -1.6176169e-10
               2.1994917                  -1.5511104e-10
               2.2016978                  -1.4609128e-10
               2.2039039                  -1.3456888e-10
                 2.20611                     -1.2043e-10
               2.2083161                  -1.0358388e-10
               2.2105222                   -8.396648e-11
               2.2127283                  -6.1543812e-11
               2.2149343                  -3.6315246e-11
               2.2171404                  -8.3165029e-12
               2.2193465                   2.2377612e-11
               2.2215528                   5.5650859e-11
               2.2237589                   9.1343662e-11
                2.225965                   1.2925171e-10
               2.2281711                   1.6912519e-10
               2.2303772                   2.1066852e-10
               2.2325833                   2.5354105e-10
               2.2347894                   2.9735817e-10
               2.2369955                   3.4169351e-10
               2.2392015                   3.8608169e-10
               2.2414076                   4.3002199e-10
               2.2436137                   4.7298288e-10
                 2.24582                   5.1440718e-10
               2.2480261                   5.5371829e-10
               2.2502322                   5.9032657e-10
               2.2524383                   6.2363675e-10
               2.2546444                   6.5305611e-10
               2.2568505                   6.7800238e-10
               2.2590566                   6.9791251e-10
               2.2612627                    7.122517e-10
               2.2634687                   7.2052203e-10
               2.2656748                   7.2227135e-10
               2.2678812                   7.1710199e-10
               2.2700872                    7.046787e-10
               2.2722933                   6.8473638e-10
               2.2744994                   6.5708688e-10
               2.2767055                   6.2162492e-10
               2.2789116                   5.7833333e-10
               2.2811177                   5.2728666e-10
               2.2833238                   4.6865373e-10
               2.2855299                   4.0269901e-10
               2.2877359                   3.2978237e-10
               2.2899423                   2.5035735e-10
               2.2921484                   1.6496818e-10
               2.2943544                   7.4244992e-11
               2.2965605                  -2.1102106e-11
               2.2987666                   -1.202905e-10
               2.3009727                  -2.2247371e-10
               2.3031788                  -3.2675124e-10
               2.3053849                   -4.321794e-10
                2.307591                  -5.3778287e-10
                2.309797                    -6.42567e-10
               2.3120031                   -7.455303e-10
               2.3142095                  -8.4567742e-10
               2.3164155                   -9.420319e-10
               2.3186216                  -1.0336482e-09
               2.3208277                  -1.1196242e-09
               2.3230338                  -1.1991119e-09
               2.3252399                  -1.2713277e-09
                2.327446                  -1.3355612e-09
               2.3296521                  -1.3911833e-09
               2.3318582                  -1.4376517e-09
               2.3340642                   -1.474516e-09
               2.3362706                  -1.5014204e-09
               2.3384767                  -1.5181051e-09
               2.3406827                  -1.5244055e-09
               2.3428888                  -1.5202505e-09
               2.3450949                  -1.5056586e-09
                2.347301                  -1.4807329e-09
               2.3495071                  -1.4456546e-09
               2.3517132                  -1.4006762e-09
               2.3539193                   -1.346113e-09
               2.3561254                  -1.2823338e-09
               2.3583314                  -1.2097525e-09
               2.3605378                  -1.1288186e-09
               2.3627439                   -1.040008e-09
               2.3649499                  -9.4381469e-10
                2.367156                  -8.4074298e-10
               2.3693621                  -7.3130008e-10
               2.3715682                  -6.1599076e-10
               2.3737743                  -4.9531251e-10
               2.3759804                  -3.6975273e-10
               2.3781865                   -2.397868e-10
               2.3803926                  -1.0587813e-10
               2.3825989                   3.1520578e-11
                2.384805                   1.7196441e-10
               2.3870111                   3.1501216e-10
               2.3892171                   4.6022108e-10
               2.3914232                   6.0714067e-10
               2.3936293                   7.5530554e-10
               2.3958354                    9.042283e-10
               2.3980415                    1.053392e-09
               2.4002476                   1.2022429e-09
               2.4024537                   1.3501829e-09
               2.4046597                   1.4965645e-09
               2.4068661                   1.6406855e-09
               2.4090722                   1.7817845e-09
               2.4112782                   1.9190403e-09
               2.4134843                   2.0515707e-09
               2.4156904                   2.1784343e-09
               2.4178965                   2.2986353e-09
               2.4201026                   2.4111277e-09
               2.4223087                   2.5148255e-09
               2.4245148                   2.6086107e-09
               2.4267209                   2.6913463e-09
               2.4289272                   2.7618903e-09
               2.4311333                   2.8191096e-09
               2.4333394                   2.8618972e-09
               2.4355454                   2.8891887e-09
               2.4377515                   2.8999805e-09
               2.4399576                   2.8933465e-09
               2.4421637                   2.8684561e-09
               2.4443698                   2.8245901e-09
               2.4465759                   2.7611569e-09
                2.448782                   2.6777058e-09
               2.4509883                   2.5739393e-09
               2.4531944                   2.4497238e-09
               2.4554005                   2.3050968e-09
               2.4576066                   2.1402728e-09
               2.4598126                   1.9556456e-09
               2.4620187                   1.7517892e-09
               2.4642248                   1.5294546e-09
               2.4664309                   1.2895655e-09
                2.468637                   1.0332111e-09
               2.4708431                   7.6163648e-10
               2.4730492                   4.7623194e-10
               2.4752555                   1.7851948e-10
               2.4774616                  -1.2986069e-10
               2.4796677                  -4.4716508e-10
               2.4818738                  -7.7156237e-10
               2.4840798                  -1.1011491e-09
               2.4862859                  -1.4339647e-09
                2.488492                   -1.768007e-09
               2.4906981                  -2.1012454e-09
               2.4929042                  -2.4316351e-09
               2.4951103                   -2.757129e-09
               2.4973166                  -3.0756864e-09
               2.4995227                  -3.3852854e-09
               2.5017288                  -3.6839285e-09
               2.5039349                  -3.9696504e-09
               2.5061409                  -4.2405235e-09
                2.508347                  -4.4946629e-09
               2.5105531                  -4.7302295e-09
               2.5127592                  -4.9454347e-09
               2.5149653                  -5.1385425e-09
               2.5171714                  -5.3078741e-09
               2.5193775                  -5.4518114e-09
               2.5215838                  -5.5688019e-09
               2.5237899                  -5.6573648e-09
                2.525996                  -5.7160974e-09
               2.5282021                  -5.7436829e-09
               2.5304081                  -5.7389014e-09
               2.5326142                  -5.7006417e-09
               2.5348203                  -5.6279119e-09
               2.5370264                  -5.5198557e-09
               2.5392325                  -5.3757678e-09
               2.5414386                  -5.1951097e-09
               2.5436449                  -4.9775273e-09
                2.545851                  -4.7228683e-09
               2.5480571                  -4.4312003e-09
               2.5502632                  -4.1028265e-09
               2.5524693                  -3.7383021e-09
               2.5546753                  -3.3384493e-09
               2.5568814                  -2.9043679e-09
               2.5590875                  -2.4374469e-09
               2.5612936                  -1.9393709e-09
               2.5634997                  -1.4121225e-09
               2.5657058                  -8.5798424e-10
               2.5679121                  -2.7953376e-10
               2.5701182                   3.2036318e-10
               2.5723243                   9.3856434e-10
               2.5745304                   1.5716668e-09
               2.5767365                    2.216026e-09
               2.5789425                   2.8677782e-09
               2.5811486                   3.5228682e-09
               2.5833547                   4.1770769e-09
               2.5855608                   4.8260538e-09
               2.5877669                   5.4653495e-09
               2.5899732                    6.090453e-09
               2.5921793                   6.6968258e-09
               2.5943854                   7.2799389e-09
               2.5965915                   7.8353102e-09
               2.5987976                   8.3585352e-09
               2.6010036                   8.8453307e-09
               2.6032097                   9.2915586e-09
               2.6054158                   9.6932631e-09
               2.6076219                   1.0046696e-08
                2.609828                   1.0348345e-08
               2.6120343                    1.059496e-08
               2.6142404                   1.0783566e-08
               2.6164465                   1.0911494e-08
               2.6186526                   1.0976389e-08
               2.6208587                   1.0976225e-08
               2.6230648                   1.0909323e-08
               2.6252708                   1.0774357e-08
               2.6274769                   1.0570361e-08
                2.629683                   1.0296742e-08
               2.6318891                   9.9532818e-09
               2.6340952                   9.5401456e-09
               2.6363015                    9.057886e-09
               2.6385076                   8.5074463e-09
               2.6407137                   7.8901667e-09
               2.6429198                   7.2077864e-09
               2.6451259                   6.4624479e-09
                2.647332                   5.6566991e-09
                2.649538                   4.7934945e-09
               2.6517441                   3.8761971e-09
               2.6539502                   2.9085767e-09
               2.6561563                    1.894809e-09
               2.6583626                    8.394701e-10
               2.6605687                  -2.5246982e-10
               2.6627748                  -1.3756558e-09
               2.6649809                  -2.5243618e-09
                2.667187                  -3.6925063e-09
               2.6693931                  -4.8736735e-09
               2.6715991                  -6.0611365e-09
               2.6738052                  -7.2478885e-09
               2.6760113                  -8.4266736e-09
               2.6782174                  -9.5900257e-09
               2.6804235                  -1.0730308e-08
               2.6826298                  -1.1839762e-08
               2.6848359                  -1.2910555e-08
                2.687042                   -1.393483e-08
               2.6892481                  -1.4904767e-08
               2.6914542                  -1.5812638e-08
               2.6936603                  -1.6650862e-08
               2.6958663                   -1.741207e-08
               2.6980724                  -1.8089164e-08
               2.7002785                  -1.8675374e-08
               2.7024846                   -1.916432e-08
               2.7046909                  -1.9550068e-08
                2.706897                  -1.9827182e-08
               2.7091031                  -1.9990773e-08
               2.7113092                   -2.003655e-08
               2.7135153                  -1.9960863e-08
               2.7157214                  -1.9760739e-08
               2.7179275                  -1.9433916e-08
               2.7201335                  -1.8978877e-08
               2.7223396                  -1.8394866e-08
               2.7245457                  -1.7681911e-08
               2.7267518                  -1.6840838e-08
               2.7289581                  -1.5873283e-08
