Time / ns                i3/real
               5.7905626                    0.0027238436
               5.7925239                    0.0029501549
               5.7944856                    0.0031585407
               5.7964473                    0.0033483633
               5.7984085                    0.0035190836
               5.8003702                    0.0036702617
               5.8023319                    0.0038015577
               5.8042936                    0.0039127306
               5.8062549                    0.0040036389
               5.8082166                    0.0040742368
               5.8101783                    0.0041245767
                 5.81214                    0.0041548032
               5.8141012                    0.0041651526
               5.8160629                    0.0041559502
               5.8180246                    0.0041276058
               5.8199859                    0.0040806122
               5.8219476                    0.0040155393
               5.8239093                    0.0039330316
                5.825871                     0.003833802
               5.8278322                    0.0037186297
               5.8297939                    0.0035883526
               5.8317556                    0.0034438642
               5.8337169                     0.003286107
               5.8356786                    0.0031160684
               5.8376403                    0.0029347742
                5.839602                    0.0027432835
               5.8415632                    0.0025426834
               5.8435249                    0.0023340827
               5.8454866                    0.0021186066
               5.8474479                    0.0018973912
               5.8494096                    0.0016715778
               5.8513713                    0.0014423076
                5.853333                    0.0012107163
               5.8552942                   0.00097792852
               5.8572559                   0.00074505346
               5.8592176                   0.00051317911
               5.8611789                   0.00028336828
               5.8631406                   5.6653731e-05
               5.8651023                  -0.00016596609
                5.867064                  -0.00038353101
               5.8690252                  -0.00059512287
               5.8709869                  -0.00079986925
               5.8729486                  -0.00099694636
               5.8749099                   -0.0011855823
               5.8768716                   -0.0013650594
               5.8788333                   -0.0015347169
                5.880795                   -0.0016939525
               5.8827562                   -0.0018422245
               5.8847179                   -0.0019790528
               5.8866796                   -0.0021040207
               5.8886409                   -0.0022167743
               5.8906026                   -0.0023170244
               5.8925643                   -0.0024045457
                5.894526                   -0.0024791767
               5.8964872                     -0.00254082
               5.8984489                   -0.0025894402
               5.9004107                    -0.002625064
               5.9023719                   -0.0026477783
               5.9043336                    -0.002657729
               5.9062953                   -0.0026551189
                5.908257                   -0.0026402054
               5.9102182                   -0.0026132986
               5.9121799                   -0.0025747591
               5.9141417                   -0.0025249945
               5.9161029                   -0.0024644572
               5.9180646                   -0.0023936413
               5.9200263                   -0.0023130793
                5.921988                   -0.0022233387
               5.9239492                   -0.0021250192
               5.9259109                   -0.0020187488
               5.9278727                   -0.0019051804
               5.9298339                   -0.0017849882
               5.9317956                   -0.0016588642
               5.9337573                   -0.0015275147
                5.935719                   -0.0013916563
               5.9376802                   -0.0012520128
                5.939642                   -0.0011093112
               5.9416037                  -0.00096427888
               5.9435649                  -0.00081763929
               5.9455266                  -0.00067010935
               5.9474883                  -0.00052239589
                 5.94945                  -0.00037519255
               5.9514112                  -0.00022917685
                5.953373                  -8.5007261e-05
               5.9553347                   5.6679477e-05
               5.9572959                   0.00019527094
               5.9592576                   0.00033018141
               5.9612193                   0.00046085412
                5.963181                    0.0005867632
               5.9651423                   0.00070741575
                5.967104                   0.00082235312
               5.9690657                   0.00093115296
               5.9710274                    0.0010334298
               5.9729886                    0.0011288367
               5.9749503                    0.0012170658
                5.976912                    0.0012978491
               5.9788733                     0.001370959
                5.980835                     0.001436208
               5.9827967                    0.0014934499
               5.9847584                    0.0015425786
               5.9867196                     0.001583528
               5.9886813                    0.0016162721
                5.990643                    0.0016408238
               5.9926043                    0.0016572338
                5.994566                    0.0016655906
               5.9965277                     0.001666018
               5.9984894                     0.001658675
               6.0004506                    0.0016437536
               6.0024123                    0.0016214774
                6.004374                    0.0015921001
               6.0063353                    0.0015559036
                6.008297                    0.0015131958
               6.0102587                    0.0014643092
               6.0122204                    0.0014095982
               6.0141816                    0.0013494374
               6.0161433                    0.0012842197
                6.018105                    0.0012143533
               6.0200663                    0.0011402598
                6.022028                    0.0010623724
               6.0239897                   0.00098113285
               6.0259514                   0.00089699001
               6.0279126                   0.00081039686
               6.0298743                   0.00072180864
                6.031836                   0.00063168071
               6.0337973                   0.00054046622
                6.035759                   0.00044861413
               6.0377207                   0.00035656718
               6.0396824                    0.0002647599
               6.0416436                   0.00017361678
               6.0436053                   8.3550411e-05
                6.045567                  -5.0401668e-06
               6.0475283                  -9.1771079e-05
                 6.04949                  -0.00017627511
               6.0514517                  -0.00025820307
               6.0534134                  -0.00033722509
               6.0553746                  -0.00041303178
               6.0573363                  -0.00048533527
                6.059298                  -0.00055387005
               6.0612593                  -0.00061839388
                6.063221                  -0.00067868835
               6.0651827                  -0.00073455938
               6.0671444                  -0.00078583776
               6.0691056                  -0.00083237939
               6.0710673                  -0.00087406533
                6.073029                  -0.00091080205
               6.0749903                  -0.00094252097
                6.076952                  -0.00096917874
               6.0789137                  -0.00099075667
               6.0808754                   -0.0010072601
               6.0828366                   -0.0010187181
               6.0847983                   -0.0010251832
                 6.08676                   -0.0010267301
               6.0887213                   -0.0010234546
                6.090683                   -0.0010154736
               6.0926447                   -0.0010029236
               6.0946064                  -0.00098595966
               6.0965676                  -0.00096475409
               6.0985293                  -0.00093949575
                6.100491                  -0.00091038854
               6.1024523                  -0.00087764993
                6.104414                  -0.00084151007
               6.1063757                  -0.00080221012
               6.1083374                  -0.00076000107
               6.1102986                  -0.00071514212
               6.1122603                  -0.00066789956
                6.114222                  -0.00061854522
               6.1161833                  -0.00056735508
                6.118145                  -0.00051460782
               6.1201067                  -0.00046058357
               6.1220684                  -0.00040556255
               6.1240296                  -0.00034982362
               6.1259913                  -0.00029364316
               6.1279531                  -0.00023729366
               6.1299143                  -0.00018104266
                6.131876                  -0.00012515149
               6.1338377                  -6.9874237e-05
               6.1357994                  -1.5456659e-05
               6.1377606                   3.7864782e-05
               6.1397223                   8.9863825e-05
               6.1416841                   0.00014032527
               6.1436458                   0.00018904576
                6.145607                   0.00023583448
               6.1475687                   0.00028051378
               6.1495304                   0.00032291975
               6.1514916                   0.00036290271
               6.1534534                    0.0004003275
               6.1554151                   0.00043507401
               6.1573768                   0.00046703723
                6.159338                   0.00049612753
               6.1612997                   0.00052227074
               6.1632614                   0.00054540805
               6.1652226                   0.00056549622
               6.1671844                   0.00058250705
               6.1691461                   0.00059642765
               6.1711078                    0.0006072598
                6.173069                   0.00061501982
               6.1750307                   0.00061973807
               6.1769924                   0.00062145857
               6.1789536                   0.00062023854
               6.1809154                   0.00061614771
               6.1828771                   0.00060926785
               6.1848388                   0.00059969199
                  6.1868                   0.00058752391
               6.1887617                   0.00057287724
               6.1907234                   0.00055587478
               6.1926847                   0.00053664786
               6.1946464                   0.00051533524
               6.1966081                   0.00049208256
               6.1985698                   0.00046704136
                6.200531                   0.00044036825
               6.2024927                   0.00041222415
               6.2044544                   0.00038277335
               6.2064157                   0.00035218263
               6.2083774                   0.00032062051
               6.2103391                   0.00028825639
               6.2123008                   0.00025525971
                6.214262                   0.00022179917
               6.2162237                   0.00018804189
               6.2181854                   0.00015415272
               6.2201467                   0.00012029354
               6.2221084                   8.6622458e-05
               6.2240701                    5.329325e-05
               6.2260318                   2.0454652e-05
                6.227993                  -1.1750183e-05
               6.2299547                  -4.3184256e-05
               6.2319164                  -7.3717238e-05
               6.2338777                  -0.00010322591
               6.2358394                  -0.00013159463
               6.2378011                  -0.00015871567
               6.2397628                  -0.00018448957
                6.241724                  -0.00020882544
               6.2436857                  -0.00023164117
               6.2456474                  -0.00025286363
               6.2476087                  -0.00027242879
               6.2495704                  -0.00029028193
               6.2515321                  -0.00030637751
               6.2534938                  -0.00032067936
                6.255455                  -0.00033316051
               6.2574167                  -0.00034380323
               6.2593784                  -0.00035259876
               6.2613397                   -0.0003595473
               6.2633014                  -0.00036465767
               6.2652631                  -0.00036794724
               6.2672248                  -0.00036944149
                6.269186                  -0.00036917382
               6.2711477                  -0.00036718516
               6.2731094                  -0.00036352364
               6.2750707                  -0.00035824411
               6.2770324                  -0.00035140794
               6.2789941                  -0.00034308233
               6.2809558                  -0.00033334005
                6.282917                  -0.00032225886
               6.2848787                  -0.00030992107
               6.2868404                  -0.00029641308
               6.2888017                  -0.00028182485
               6.2907634                  -0.00026624932
               6.2927251                  -0.00024978205
               6.2946868                  -0.00023252063
                6.296648                  -0.00021456413
               6.2986097                  -0.00019601268
               6.3005714                  -0.00017696696
               6.3025331                  -0.00015752764
               6.3044944                  -0.00013779498
               6.3064561                  -0.00011786835
               6.3084178                  -9.7845746e-05
                6.310379                  -7.7823403e-05
               6.3123407                  -5.7895351e-05
               6.3143024                  -3.8153034e-05
               6.3162642                  -1.8684919e-05
               6.3182254                    4.238232e-07
               6.3201871                   1.9091674e-05
               6.3221488                   3.7241061e-05
                 6.32411                    5.479862e-05
               6.3260717                   7.1695475e-05
               6.3280334                   8.7867425e-05
               6.3299952                   0.00010325517
               6.3319564                   0.00011780448
               6.3339181                   0.00013146631
               6.3358798                   0.00014419691
                6.337841                   0.00015595794
               6.3398027                   0.00016671655
               6.3417645                   0.00017644532
               6.3437262                   0.00018512234
               6.3456874                   0.00019273115
               6.3476491                   0.00019926076
               6.3496108                   0.00020470544
                6.351572                   0.00020906476
               6.3535337                   0.00021234342
               6.3554955                   0.00021455108
               6.3574572                   0.00021570225
               6.3594184                   0.00021581606
               6.3613801                   0.00021491613
               6.3633418                   0.00021303025
                6.365303                   0.00021019028
               6.3672647                   0.00020643178
               6.3692265                   0.00020179387
               6.3711882                   0.00019631886
               6.3731494                   0.00019005204
               6.3751111                    0.0001830414
               6.3770728                   0.00017533726
                6.379034                   0.00016699212
               6.3809958                   0.00015806018
               6.3829575                   0.00014859723
               6.3849192                   0.00013866021
               6.3868804                   0.00012830696
               6.3888421                   0.00011759596
               6.3908038                   0.00010658597
                6.392765                    9.533581e-05
               6.3947268                   8.3904037e-05
               6.3966885                   7.2348703e-05
               6.3986502                   6.0727049e-05
               6.4006114                   4.9095313e-05
               6.4025731                   3.7508442e-05
               6.4045348                   2.6019879e-05
                6.406496                   1.4681341e-05
               6.4084578                   3.5426176e-06
               6.4104195                  -7.3486194e-06
               6.4123812                  -1.7946993e-05
               6.4143424                  -2.8209583e-05
               6.4163041                  -3.8096066e-05
               6.4182658                  -4.7568854e-05
               6.4202271                  -5.6593199e-05
               6.4221888                   -6.513729e-05
               6.4241505                  -7.3172348e-05
               6.4261122                  -8.0672668e-05
               6.4280734                  -8.7615685e-05
               6.4300351                  -9.3982017e-05
               6.4319968                  -9.9755431e-05
               6.4339581                  -0.00010492291
               6.4359198                   -0.0001094746
               6.4378815                  -0.00011340379
               6.4398432                  -0.00011670686
               6.4418044                  -0.00011938324
               6.4437661                  -0.00012143533
               6.4457278                  -0.00012286844
               6.4476891                  -0.00012369062
               6.4496508                   -0.0001239127
               6.4516125                    -0.000123548
               6.4535742                  -0.00012261234
               6.4555354                  -0.00012112386
               6.4574971                  -0.00011910284
               6.4594588                  -0.00011657161
               6.4614205                  -0.00011355438
               6.4633818                  -0.00011007708
               6.4653435                  -0.00010616715
               6.4673052                  -0.00010185345
               6.4692664                  -9.7166056e-05
               6.4712281                  -9.2136048e-05
               6.4731898                  -8.6795408e-05
               6.4751515                  -8.1176797e-05
               6.4771128                  -7.5313415e-05
               6.4790745                  -6.9238791e-05
               6.4810362                   -6.298667e-05
               6.4829974                  -5.6590798e-05
               6.4849591                  -5.0084789e-05
               6.4869208                  -4.3501968e-05
               6.4888825                  -3.6875208e-05
               6.4908438                  -3.0236795e-05
               6.4928055                  -2.3618284e-05
               6.4947672                  -1.7050374e-05
               6.4967284                  -1.0562771e-05
               6.4986901                  -4.1840826e-06
               6.5006518                   2.0582945e-06
               6.5026135                   8.1382768e-06
               6.5045748                   1.4031185e-05
               6.5065365                   1.9713823e-05
               6.5084982                   2.5164562e-05
               6.5104594                    3.036339e-05
               6.5124211                   3.5291978e-05
               6.5143828                   3.9933726e-05
               6.5163445                   4.4273795e-05
               6.5183058                   4.8299131e-05
               6.5202675                   5.1998493e-05
               6.5222292                    5.536246e-05
               6.5241904                   5.8383423e-05
               6.5261521                    6.105558e-05
               6.5281138                    6.337493e-05
               6.5300756                   6.5339227e-05
               6.5320368                   6.6947978e-05
               6.5339985                   6.8202353e-05
               6.5359602                   6.9105205e-05
               6.5379214                    6.966095e-05
               6.5398831                   6.9875554e-05
               6.5418448                   6.9756439e-05
               6.5438066                   6.9312438e-05
               6.5457678                    6.855368e-05
               6.5477295                   6.7491557e-05
               6.5496912                   6.6138586e-05
               6.5516524                   6.4508378e-05
               6.5536141                   6.2615509e-05
               6.5555758                   6.0475417e-05
               6.5575376                   5.8104353e-05
               6.5594988                   5.5519246e-05
               6.5614605                   5.2737618e-05
               6.5634222                   4.9777485e-05
               6.5653834                    4.665726e-05
               6.5673451                   4.3395656e-05
               6.5693069                   4.0011586e-05
               6.5712686                    3.652407e-05
               6.5732298                   3.2952154e-05
               6.5751915                   2.9314797e-05
               6.5771532                   2.5630796e-05
               6.5791144                     2.19187e-05
               6.5810761                    1.819673e-05
               6.5830379                   1.4482693e-05
               6.5849996                   1.0793916e-05
               6.5869608                   7.1471713e-06
               6.5889225                   3.5586113e-06
               6.5908842                   4.3708187e-08
               6.5928454                  -3.3828035e-06
               6.5948071                  -6.7069773e-06
               6.5967689                  -9.9157023e-06
               6.5987306                  -1.2996744e-05
               6.6006918                   -1.593878e-05
               6.6026535                  -1.8731431e-05
               6.6046152                  -2.1365289e-05
               6.6065764                  -2.3831932e-05
               6.6085382                  -2.6123942e-05
               6.6104999                  -2.8234921e-05
               6.6124616                  -3.0159483e-05
               6.6144228                  -3.1893265e-05
               6.6163845                   -3.343292e-05
               6.6183462                  -3.4776098e-05
               6.6203074                  -3.5921446e-05
               6.6222692                   -3.686858e-05
               6.6242309                  -3.7618065e-05
               6.6261926                  -3.8171387e-05
               6.6281538                  -3.8530921e-05
               6.6301155                  -3.8699909e-05
               6.6320772                  -3.8682403e-05
               6.6340389                  -3.8483242e-05
               6.6360002                  -3.8107999e-05
               6.6379619                  -3.7562942e-05
               6.6399236                  -3.6854981e-05
               6.6418848                  -3.5991623e-05
               6.6438465                  -3.4980923e-05
               6.6458082                  -3.3831424e-05
               6.6477699                  -3.2552107e-05
               6.6497312                  -3.1152347e-05
               6.6516929                   -2.964184e-05
               6.6536546                  -2.8030565e-05
               6.6556158                  -2.6328724e-05
               6.6575775                   -2.454668e-05
               6.6595392                  -2.2694916e-05
               6.6615009                  -2.0783975e-05
               6.6634622                   -1.882441e-05
               6.6654239                  -1.6826732e-05
               6.6673856                  -1.4801366e-05
               6.6693468                  -1.2758594e-05
               6.6713085                  -1.0708522e-05
               6.6732702                  -8.6610253e-06
               6.6752319                  -6.6257157e-06
               6.6771932                   -4.611898e-06
               6.6791549                  -2.6285359e-06
               6.6811166                  -6.8421554e-07
               6.6830778                   1.2128826e-06
               6.6850395                   3.0550138e-06
               6.6870012                   4.8348952e-06
               6.6889629                   6.5457261e-06
               6.6909242                   8.1812113e-06
               6.6928859                   9.7355751e-06
               6.6948476                   1.1203576e-05
               6.6968088                   1.2580519e-05
               6.6987705                   1.3862263e-05
               6.7007322                   1.5045226e-05
               6.7026939                   1.6126387e-05
               6.7046552                   1.7103288e-05
               6.7066169                   1.7974027e-05
               6.7085786                   1.8737259e-05
               6.7105398                   1.9392181e-05
               6.7125015                   1.9938525e-05
               6.7144632                   2.0376548e-05
               6.7164249                   2.0707013e-05
               6.7183862                   2.0931171e-05
               6.7203479                   2.1050748e-05
               6.7223096                   2.1067917e-05
               6.7242708                   2.0985288e-05
               6.7262325                   2.0805866e-05
               6.7281942                   2.0533045e-05
               6.7301559                   2.0170568e-05
               6.7321172                   1.9722511e-05
               6.7340789                   1.9193241e-05
               6.7360406                   1.8587403e-05
               6.7380018                   1.7909882e-05
               6.7399635                   1.7165772e-05
               6.7419252                   1.6360351e-05
               6.7438869                   1.5499048e-05
               6.7458482                   1.4587415e-05
               6.7478099                   1.3631097e-05
               6.7497716                   1.2635802e-05
               6.7517328                   1.1607272e-05
               6.7536945                   1.0551254e-05
               6.7556562                    9.473476e-06
                6.757618                   8.3796167e-06
               6.7595792                   7.2752805e-06
               6.7615409                    6.165973e-06
               6.7635026                   5.0570789e-06
               6.7654638                   3.9538363e-06
               6.7674255                   2.8613194e-06
               6.7693872                   1.7844153e-06
                6.771349                   7.2780767e-07
               6.7733102                  -3.0404075e-07
               6.7752719                  -1.3069034e-06
               6.7772336                  -2.2768043e-06
               6.7791948                   -3.210029e-06
               6.7811565                  -4.1031376e-06
               6.7831182                  -4.9529713e-06
                 6.78508                  -5.7566622e-06
               6.7870412                  -6.5116369e-06
               6.7890029                  -7.2156231e-06
               6.7909646                  -7.8666517e-06
               6.7929263                  -8.4630574e-06
               6.7948875                    -9.00348e-06
               6.7968493                  -9.4868592e-06
                6.798811                  -9.9124372e-06
               6.8007722                   -1.027975e-05
               6.8027339                  -1.0588622e-05
               6.8046956                  -1.0839162e-05
               6.8066573                  -1.1031752e-05
               6.8086185                   -1.116704e-05
               6.8105803                  -1.1245927e-05
                6.812542                   -1.126956e-05
               6.8145032                  -1.1239316e-05
               6.8164649                  -1.1156794e-05
               6.8184266                  -1.1023796e-05
               6.8203883                  -1.0842315e-05
               6.8223495                  -1.0614523e-05
               6.8243113                   -1.034275e-05
                6.826273                  -1.0029477e-05
               6.8282342                  -9.6773119e-06
               6.8301959                  -9.2889786e-06
               6.8321576                  -8.8672978e-06
               6.8341193                  -8.4151725e-06
               6.8360806                  -7.9355741e-06
               6.8380423                  -7.4315226e-06
                6.840004                  -6.9060711e-06
               6.8419652                  -6.3622942e-06
               6.8439269                  -5.8032683e-06
               6.8458886                  -5.2320597e-06
               6.8478503                  -4.6517089e-06
               6.8498116                  -4.0652171e-06
               6.8517733                  -3.4755335e-06
                6.853735                  -2.8855418e-06
               6.8556962                  -2.2980485e-06
               6.8576579                   -1.715772e-06
               6.8596196                  -1.1413314e-06
               6.8615813                  -5.7723742e-07
               6.8635426                  -2.5882541e-08
               6.8655043                   5.1046646e-07
                6.867466                   1.0296764e-06
               6.8694272                   1.5297538e-06
               6.8713889                   2.0088512e-06
               6.8733506                   2.4652711e-06
               6.8753123                   2.8974709e-06
               6.8772736                   3.3040653e-06
               6.8792353                   3.6838292e-06
                6.881197                   4.0356986e-06
               6.8831582                   4.3587715e-06
               6.8851199                   4.6523078e-06
               6.8870816                   4.9157288e-06
               6.8890433                   5.1486145e-06
               6.8910046                   5.3507019e-06
               6.8929663                   5.5218825e-06
                6.894928                   5.6621975e-06
               6.8968892                   5.7718335e-06
               6.8988509                   5.8511191e-06
               6.9008126                   5.9005174e-06
               6.9027743                   5.9206218e-06
               6.9047356                    5.912148e-06
               6.9066973                   5.8759288e-06
                6.908659                   5.8129053e-06
               6.9106202                   5.7241209e-06
               6.9125819                   5.6107124e-06
               6.9145436                   5.4739025e-06
               6.9165053                   5.3149915e-06
               6.9184666                   5.1353486e-06
               6.9204283                   4.9364039e-06
                 6.92239                   4.7196404e-06
               6.9243512                   4.4865833e-06
               6.9263129                   4.2387942e-06
               6.9282746                   3.9778611e-06
               6.9302363                   3.7053899e-06
               6.9321976                   3.4229972e-06
               6.9341593                   3.1323023e-06
                6.936121                   2.8349175e-06
               6.9380822                   2.5324434e-06
               6.9400439                   2.2264592e-06
               6.9420056                   1.9185168e-06
               6.9439673                   1.6101345e-06
               6.9459286                   1.3027899e-06
               6.9478903                   9.9791419e-07
                6.949852                   6.9688684e-07
               6.9518137                   4.0103023e-07
               6.9537749                   1.1160507e-07
               6.9557366                  -1.7019403e-07
               6.9576983                  -4.4324233e-07
               6.9596596                  -7.0648844e-07
               6.9616213                  -9.5895723e-07
                6.963583                  -1.1997525e-06
               6.9655447                  -1.4280587e-06
               6.9675059                   -1.643143e-06
               6.9694676                  -1.8443563e-06
               6.9714293                  -2.0311338e-06
               6.9733906                  -2.2029956e-06
               6.9753523                  -2.3595462e-06
                6.977314                  -2.5004747e-06
               6.9792757                  -2.6255532e-06
               6.9812369                  -2.7346362e-06
               6.9831986                  -2.8276581e-06
               6.9851604                  -2.9046323e-06
               6.9871216                  -2.9656478e-06
               6.9890833                  -3.0108679e-06
                6.991045                  -3.0405261e-06
               6.9930067                  -3.0549234e-06
               6.9949679                  -3.0544256e-06
               6.9969296                   -3.039459e-06
               6.9988914                  -3.0105068e-06
               7.0008526                  -2.9681048e-06
               7.0028143                  -2.9128385e-06
                7.004776                  -2.8453373e-06
               7.0067377                  -2.7662718e-06
               7.0086989                   -2.676348e-06
               7.0106606                  -2.5763045e-06
               7.0126224                  -2.4669062e-06
               7.0145836                  -2.3489411e-06
               7.0165453                  -2.2232159e-06
                7.018507                  -2.0905511e-06
               7.0204687                  -1.9517768e-06
               7.0224299                  -1.8077283e-06
               7.0243917                  -1.6592428e-06
               7.0263534                   -1.507154e-06
               7.0283146                  -1.3522896e-06
               7.0302763                  -1.1954662e-06
                7.032238                  -1.0374868e-06
               7.0341997                  -8.7913639e-07
               7.0361609                  -7.2117967e-07
               7.0381227                  -5.6435721e-07
               7.0400844                  -4.0938298e-07
               7.0420456                  -2.5694152e-07
               7.0440073                  -1.0768557e-07
                7.045969                   3.7766089e-08
               7.0479307                   1.7883073e-07
               7.0498919                   3.1496336e-07
               7.0518537                   4.4565826e-07
               7.0538154                   5.7045031e-07
               7.0557766                   6.8891597e-07
               7.0577383                   8.0067429e-07
                  7.0597                   9.0538714e-07
               7.0616617                   1.0027601e-06
                7.063623                   1.0925421e-06
               7.0655847                   1.1745259e-06
               7.0675464                   1.2485473e-06
               7.0695076                   1.3144848e-06
               7.0714693                   1.3722595e-06
                7.073431                   1.4218333e-06
               7.0753927                   1.4632087e-06
                7.077354                   1.4964273e-06
               7.0793157                   1.5215683e-06
               7.0812774                   1.5387474e-06
               7.0832386                   1.5481148e-06
               7.0852003                    1.549854e-06
                7.087162                   1.5441791e-06
               7.0891237                    1.531334e-06
                7.091085                   1.5115892e-06
               7.0930467                   1.4852405e-06
               7.0950084                   1.4526071e-06
               7.0969696                   1.4140281e-06
               7.0989313                   1.3698617e-06
                7.100893                   1.3204823e-06
               7.1028547                   1.2662779e-06
                7.104816                   1.2076486e-06
               7.1067777                   1.1450037e-06
               7.1087394                   1.0787599e-06
               7.1107006                   1.0093388e-06
               7.1126623                   9.3716477e-07
                7.114624                   8.6266294e-07
               7.1165857                    7.862572e-07
                7.118547                   7.0836791e-07
               7.1205087                   6.2941018e-07
               7.1224704                   5.4979216e-07
               7.1244321                     4.69913e-07
               7.1263933                   3.9016146e-07
                7.128355                   3.1091412e-07
               7.1303167                   2.3253411e-07
                7.132278                   1.5536968e-07
               7.1342397                   7.9753008e-08
               7.1362014                   5.9990164e-09
               7.1381631                  -6.5595572e-08
               7.1401243                  -1.3475314e-07
                7.142086                  -2.0121595e-07
               7.1440477                   -2.647468e-07
                7.146009                  -3.2512955e-07
               7.1479707                   -3.821695e-07
               7.1499324                  -4.3569372e-07
               7.1518941                  -4.8555131e-07
               7.1538553                  -5.3161335e-07
                7.155817                  -5.7377287e-07
               7.1577787                  -6.1194487e-07
                 7.15974                  -6.4606593e-07
               7.1617017                   -6.760938e-07
               7.1636634                  -7.0200724e-07
               7.1656251                  -7.2380533e-07
               7.1675863                  -7.4150677e-07
                7.169548                  -7.5514941e-07
               7.1715097                  -7.6478938e-07
                7.173471                  -7.7050032e-07
               7.1754327                  -7.7237252e-07
               7.1773944                  -7.7051186e-07
               7.1793561                  -7.6503903e-07
               7.1813173                  -7.5608841e-07
                7.183279                  -7.4380694e-07
               7.1852407                   -7.283532e-07
                7.187202                  -7.0989614e-07
               7.1891637                  -6.8861414e-07
               7.1911254                  -6.6469369e-07
               7.1930871                  -6.3832834e-07
               7.1950483                  -6.0971752e-07
                 7.19701                  -5.7906556e-07
               7.1989717                  -5.4658022e-07
                7.200933                  -5.1247196e-07
               7.2028947                  -4.7695272e-07
               7.2048564                   -4.402346e-07
               7.2068181                  -4.0252934e-07
               7.2087793                  -3.6404683e-07
                7.210741                  -3.2499443e-07
               7.2127028                  -2.8557599e-07
                7.214664                  -2.4599098e-07
               7.2166257                  -2.0643358e-07
               7.2185874                  -1.6709203e-07
               7.2205491                  -1.2814782e-07
               7.2225103                  -8.9775057e-08
                7.224472                  -5.2139843e-08
               7.2264338                   -1.539971e-08
                7.228395                    2.029687e-08
               7.2303567                   5.4810926e-08
               7.2323184                   8.8013373e-08
               7.2342801                   1.1978533e-07
               7.2362413                   1.5001839e-07
                7.238203                    1.786148e-07
               7.2401648                   2.0548765e-07
                7.242126                   2.3056093e-07
               7.2440877                   2.5376957e-07
               7.2460494                   2.7505942e-07
               7.2480111                   2.9438718e-07
               7.2499723                   3.1172033e-07
               7.2519341                   3.2703682e-07
               7.2538958                   3.4032502e-07
                7.255857                    3.515834e-07
               7.2578187                   3.6082011e-07
               7.2597804                   3.6805287e-07
               7.2617421                   3.7330841e-07
               7.2637033                   3.7662215e-07
               7.2656651                   3.7803778e-07
               7.2676268                   3.7760668e-07
                7.269588                   3.7538757e-07
               7.2715497                   3.7144596e-07
               7.2735114                   3.6585359e-07
               7.2754731                     3.58688e-07
               7.2774343                   3.5003177e-07
               7.2793961                   3.3997222e-07
               7.2813578                   3.2860066e-07
               7.2833195                   3.1601195e-07
               7.2852807                   3.0230379e-07
               7.2872424                   2.8757634e-07
               7.2892041                    2.719315e-07
               7.2911654                   2.5547249e-07
               7.2931271                    2.383032e-07
               7.2950888                   2.2052782e-07
               7.2970505                   2.0225015e-07
               7.2990117                   1.8357325e-07
               7.3009734                   1.6459887e-07
               7.3029351                   1.4542711e-07
               7.3048964                   1.2615587e-07
               7.3068581                   1.0688051e-07
               7.3088198                   8.7693486e-08
               7.3107815                   6.8683946e-08
               7.3127427                   4.9937416e-08
               7.3147044                   3.1535535e-08
               7.3166661                   1.3555737e-08
               7.3186274                  -3.9289696e-09
               7.3205891                  -2.0850219e-08
               7.3225508                  -3.7144478e-08
               7.3245125                  -5.2753201e-08
               7.3264737                  -6.7622949e-08
               7.3284354                  -8.1705508e-08
               7.3303971                  -9.4957933e-08
               7.3323584                  -1.0734262e-07
               7.3343201                   -1.188273e-07
               7.3362818                  -1.2938504e-07
               7.3382435                  -1.3899418e-07
