Time / ns                i1/real
               9.8662081                  -2.5634633e-20
                9.868515                  -4.6972084e-20
                9.870821                  -6.6684096e-20
               9.8731279                  -8.4728394e-20
               9.8754349                  -1.0107717e-19
               9.8777418                   -1.157164e-19
               9.8800488                  -1.2864516e-19
               9.8823557                  -1.3987476e-19
               9.8846626                  -1.4942799e-19
               9.8869686                  -1.5733827e-19
               9.8892756                  -1.6364871e-19
               9.8915825                  -1.6841127e-19
               9.8938894                  -1.7168583e-19
               9.8961964                  -1.7353929e-19
               9.8985033                  -1.7404463e-19
               9.9008102                  -1.7328008e-19
               9.9031162                  -1.7132821e-19
               9.9054232                  -1.6827507e-19
               9.9077301                  -1.6420936e-19
                9.910037                  -1.5922166e-19
                9.912344                  -1.5340363e-19
               9.9146509                  -1.4684733e-19
               9.9169579                  -1.3964448e-19
               9.9192638                  -1.3188587e-19
               9.9215708                  -1.2366075e-19
               9.9238777                  -1.1505629e-19
               9.9261847                  -1.0615706e-19
               9.9284916                   -9.704459e-20
               9.9307985                  -8.7796983e-20
               9.9331055                  -7.8488558e-20
               9.9354115                  -6.9189535e-20
               9.9377184                  -5.9965786e-20
               9.9400253                  -5.0878629e-20
               9.9423323                   -4.198467e-20
               9.9446392                  -3.3335673e-20
               9.9469461                  -2.4978489e-20
               9.9492531                   -1.695502e-20
                 9.95156                  -9.3022123e-21
                9.953866                  -2.0521063e-21
               9.9561729                   4.7681061e-21
               9.9584799                   1.1135975e-20
               9.9607868                   1.7033667e-20
               9.9630938                   2.2447808e-20
               9.9654007                   2.7369309e-20
               9.9677076                   3.1793175e-20
               9.9700136                   3.5718279e-20
               9.9723206                    3.914714e-20
               9.9746275                   4.2085683e-20
               9.9769344                   4.4542991e-20
               9.9792414                   4.6531036e-20
               9.9815483                   4.8064418e-20
               9.9838552                   4.9160116e-20
               9.9861612                   4.9837196e-20
               9.9884682                   5.0116557e-20
               9.9907751                   5.0020678e-20
                9.993082                   4.9573335e-20
                9.995389                   4.8799381e-20
               9.9976959                   4.7724473e-20
               10.000003                    4.637485e-20
               10.002309                   4.4777122e-20
               10.004616                   4.2958026e-20
               10.006923                   4.0944248e-20
                10.00923                   3.8762233e-20
               10.011537                   3.6438001e-20
               10.013844                   3.3996984e-20
                10.01615                   3.1463892e-20
               10.018456                   2.8862571e-20
               10.020763                   2.6215884e-20
                10.02307                   2.3545607e-20
               10.025377                   2.0872344e-20
               10.027684                   1.8215448e-20
               10.029991                   1.5592956e-20
               10.032298                   1.3021542e-20
               10.034605                   1.0516486e-20
               10.036911                   8.0916423e-21
               10.039218                   5.7594336e-21
               10.041525                   3.5308451e-21
               10.043832                   1.4154387e-21
               10.046139                  -5.7863036e-22
               10.048446                  -2.4445851e-21
               10.050753                  -4.1769895e-21
               10.053059                  -5.7717056e-21
               10.055366                  -7.2258419e-21
               10.057673                  -8.5376986e-21
               10.059979                  -9.7067052e-21
               10.062286                  -1.0733352e-20
               10.064593                  -1.1619127e-20
                 10.0669                  -1.2366436e-20
               10.069206                  -1.2978533e-20
               10.071513                  -1.3459445e-20
                10.07382                   -1.381389e-20
               10.076127                  -1.4047204e-20
               10.078434                  -1.4165261e-20
               10.080741                  -1.4174405e-20
               10.083048                  -1.4081362e-20
               10.085354                  -1.3893179e-20
               10.087661                  -1.3617146e-20
               10.089968                  -1.3260735e-20
               10.092275                  -1.2831529e-20
               10.094582                  -1.2337162e-20
               10.096889                  -1.1785262e-20
               10.099195                  -1.1183394e-20
               10.101501                   -1.053901e-20
               10.103808                  -9.8594064e-21
               10.106115                  -9.1516735e-21
               10.108422                  -8.4226624e-21
               10.110729                  -7.6789503e-21
               10.113036                   -6.926808e-21
               10.115343                  -6.1721737e-21
                10.11765                  -5.4206333e-21
               10.119956                  -4.6773994e-21
               10.122263                   -3.947299e-21
                10.12457                  -3.2347619e-21
               10.126877                  -2.5438126e-21
               10.129184                  -1.8780683e-21
               10.131491                  -1.2407375e-21
               10.133798                  -6.3462181e-22
               10.136104                  -6.2122178e-23
               10.138411                   4.7475391e-22
               10.140718                   9.7438211e-22
               10.143024                    1.435509e-21
               10.145331                   1.8572378e-21
               10.147638                   2.2390127e-21
               10.149945                   2.5806008e-21
               10.152251                   2.8820746e-21
               10.154558                   3.1437912e-21
               10.156865                   3.3663723e-21
               10.159172                   3.5506837e-21
               10.161479                    3.697812e-21
               10.163786                   3.8090443e-21
               10.166093                   3.8858465e-21
               10.168399                   3.9298402e-21
               10.170706                    3.942781e-21
               10.173013                   3.9265395e-21
                10.17532                   3.8830778e-21
               10.177627                   3.8144319e-21
               10.179934                     3.72269e-21
                10.18224                   3.6099761e-21
               10.184546                   3.4784314e-21
               10.186853                   3.3301972e-21
                10.18916                   3.1674008e-21
               10.191467                   2.9921399e-21
               10.193774                   2.8064691e-21
               10.196081                   2.6123886e-21
               10.198388                   2.4118329e-21
               10.200695                     2.20666e-21
               10.203001                   1.9986443e-21
               10.205308                   1.7894677e-21
               10.207615                   1.5807141e-21
               10.209922                   1.3738636e-21
               10.212229                   1.1702889e-21
               10.214536                    9.712515e-22
               10.216843                   7.7790021e-22
               10.219149                    5.912694e-22
               10.221456                   4.1227926e-22
               10.223763                   2.4173609e-22
               10.226069                   8.0333745e-23
               10.228376                  -7.1344252e-23
               10.230683                  -2.1282192e-22
                10.23299                   -3.437275e-22
               10.235296                  -4.6378938e-22
               10.237603                  -5.7283186e-22
                10.23991                  -6.7077027e-22
               10.242217                  -7.5760576e-22
               10.244524                  -8.3341981e-22
               10.246831                  -8.9836863e-22
               10.249138                   -9.526772e-22
               10.251444                  -9.9663308e-22
               10.253751                  -1.0305807e-21
               10.256058                  -1.0549149e-21
               10.258365                  -1.0700751e-21
               10.260672                  -1.0765389e-21
               10.262979                  -1.0748167e-21
               10.265285                  -1.0654454e-21
               10.267591                  -1.0489831e-21
               10.269898                  -1.0260036e-21
               10.272205                   -9.970911e-22
               10.274512                  -9.6283551e-22
               10.276819                  -9.2382786e-22
               10.279126                  -8.8065554e-22
               10.281433                  -8.3389848e-22
                10.28374                  -7.8412557e-22
               10.286046                  -7.3189101e-22
               10.288353                  -6.7773133e-22
                10.29066                  -6.2216255e-22
               10.292967                  -5.6567784e-22
               10.295274                  -5.0874521e-22
               10.297581                  -4.5180591e-22
               10.299888                  -3.9527296e-22
               10.302194                  -3.3952975e-22
               10.304501                  -2.8492931e-22
               10.306808                  -2.3179364e-22
               10.309114                  -1.8041341e-22
               10.311421                  -1.3104778e-22
               10.313728                  -8.3924627e-23
               10.316035                  -3.9240807e-23
               10.318341                    2.837214e-24
               10.320648                   4.2172637e-23
               10.322955                   7.8657422e-23
               10.325262                   1.1221121e-22
               10.327569                   1.4278014e-22
               10.329876                   1.7033553e-22
               10.332183                   1.9487242e-22
               10.334489                   2.1640817e-22
               10.336796                   2.3498079e-22
               10.339103                   2.5064741e-22
                10.34141                    2.634826e-22
               10.343717                   2.7357663e-22
               10.346024                   2.8103401e-22
                10.34833                   2.8597149e-22
               10.350636                    2.885167e-22
               10.352943                    2.888064e-22
                10.35525                   2.8698487e-22
               10.357557                    2.832024e-22
               10.359864                   2.7761383e-22
               10.362171                   2.7037706e-22
               10.364478                   2.6165181e-22
               10.366785                   2.5159819e-22
               10.369091                   2.4037561e-22
               10.371398                   2.2814168e-22
               10.373705                   2.1505111e-22
               10.376012                   2.0125472e-22
               10.378319                   1.8689881e-22
               10.380626                    1.721241e-22
               10.382933                   1.5706529e-22
               10.385239                   1.4185036e-22
               10.387546                    1.266001e-22
               10.389853                   1.1142766e-22
               10.392159                   9.6438315e-23
               10.394466                   8.1729095e-23
               10.396773                   6.7388683e-23
                10.39908                   5.3497284e-23
               10.401386                   4.0126612e-23
               10.403693                    2.733989e-23
                  10.406                   1.5191965e-23
               10.408307                   3.7294512e-24
               10.410614                  -7.0090883e-24
               10.412921                  -1.6992884e-23
               10.415228                  -2.6198686e-23
               10.417534                  -3.4610433e-23
               10.419841                  -4.2218908e-23
               10.422148                  -4.9021357e-23
               10.424455                  -5.5021092e-23
               10.426762                  -6.0227056e-23
               10.429069                  -6.4653399e-23
               10.431376                   -6.831904e-23
               10.433681                   -7.124721e-23
               10.435988                  -7.3464994e-23
               10.438295                  -7.5002888e-23
               10.440602                  -7.5894351e-23
               10.442909                  -7.6175375e-23
               10.445216                  -7.5884033e-23
               10.447523                  -7.5060084e-23
                10.44983                  -7.3744573e-23
               10.452136                   -7.197943e-23
               10.454443                  -6.9807109e-23
                10.45675                  -6.7270259e-23
               10.459057                  -6.4411383e-23
               10.461364                  -6.1272543e-23
               10.463671                   -5.789507e-23
               10.465978                  -5.4319334e-23
               10.468284                  -5.0584478e-23
               10.470591                  -4.6728245e-23
               10.472898                  -4.2786771e-23
               10.475204                  -3.8794438e-23
               10.477511                  -3.4783724e-23
               10.479818                  -3.0785111e-23
               10.482125                  -2.6826973e-23
               10.484431                  -2.2935523e-23
               10.486738                  -1.9134747e-23
               10.489045                  -1.5446394e-23
               10.491352                  -1.1889944e-23
               10.493659                  -8.4826331e-24
               10.495966                  -5.2394631e-24
               10.498273                  -2.1732436e-24
               10.500579                   7.0535791e-25
               10.502886                   3.3877525e-24
               10.505193                   5.8673553e-24
                 10.5075                   8.1395023e-24
               10.509807                   1.0201357e-23
               10.512114                   1.2051809e-23
               10.514421                    1.369137e-23
               10.516726                   1.5122064e-23
               10.519033                   1.6347307e-23
                10.52134                   1.7371795e-23
               10.523647                   1.8201381e-23
               10.525954                   1.8842959e-23
               10.528261                   1.9304341e-23
               10.530568                   1.9594142e-23
               10.532875                    1.972166e-23
               10.535181                   1.9696765e-23
               10.537488                   1.9529788e-23
               10.539795                   1.9231414e-23
               10.542102                   1.8812581e-23
               10.544409                   1.8284381e-23
               10.546716                   1.7657967e-23
               10.549023                   1.6944475e-23
               10.551329                   1.6154933e-23
               10.553636                   1.5300195e-23
               10.555943                   1.4390871e-23
               10.558249                   1.3437256e-23
               10.560556                   1.2449292e-23
               10.562863                   1.1436505e-23
                10.56517                   1.0407971e-23
               10.567476                   9.3722718e-24
               10.569783                   8.3374701e-24
                10.57209                    7.311084e-24
               10.574397                    6.300068e-24
               10.576704                    5.310797e-24
               10.579011                    4.349062e-24
               10.581318                   3.4200631e-24
               10.583624                   2.5284134e-24
               10.585931                    1.678142e-24
               10.588238                   8.7270518e-25
               10.590545                   1.1499811e-25
               10.592852                   -5.926284e-25
               10.595159                  -1.2483489e-24
               10.597466                  -1.8508416e-24
               10.599771                  -2.3992642e-24
               10.602078                  -2.8932286e-24
               10.604385                  -3.3327721e-24
               10.606692                  -3.7183302e-24
               10.608999                  -4.0507057e-24
               10.611306                  -4.3310377e-24
               10.613613                  -4.5607721e-24
                10.61592                  -4.7416291e-24
               10.618226                   -4.875573e-24
               10.620533                  -4.9647805e-24
                10.62284                  -5.0116112e-24
               10.625147                  -5.0185773e-24
               10.627454                   -4.988315e-24
               10.629761                   -4.923557e-24
               10.632068                  -4.8271057e-24
               10.634374                  -4.7018082e-24
               10.636681                  -4.5505311e-24
               10.638988                  -4.3761396e-24
               10.641294                  -4.1814756e-24
               10.643601                  -3.9693382e-24
               10.645908                  -3.7424662e-24
               10.648215                   -3.503523e-24
               10.650521                  -3.2550797e-24
               10.652828                  -2.9996045e-24
               10.655135                  -2.7394502e-24
               10.657442                  -2.4768452e-24
               10.659749                  -2.2138855e-24
               10.662056                  -1.9525274e-24
               10.664363                  -1.6945837e-24
               10.666669                  -1.4417191e-24
               10.668976                  -1.1954482e-24
               10.671283                   -9.571344e-25
                10.67359                  -7.2799033e-25
               10.675897                  -5.0907871e-25
               10.678204                  -3.0131489e-25
               10.680511                  -1.0547001e-25
               10.682817                   7.7824937e-26
               10.685123                   2.4807427e-25
                10.68743                   4.0491212e-25
               10.689737                   5.4809637e-25
               10.692044                    6.775019e-25
               10.694351                   7.9311385e-25
               10.696658                   8.9501999e-25
               10.698965                   9.8340327e-25
               10.701271                   1.0585339e-24
               10.703578                   1.1207614e-24
               10.705885                    1.170507e-24
               10.708192                    1.208255e-24
               10.710499                   1.2345454e-24
               10.712806                   1.2499662e-24
               10.715113                    1.255145e-24
               10.717419                   1.2507431e-24
               10.719726                   1.2374466e-24
               10.722033                   1.2159608e-24
               10.724339                   1.1870037e-24
               10.726646                    1.151299e-24
               10.728953                    1.109571e-24
                10.73126                   1.0625391e-24
               10.733566                   1.0109128e-24
               10.735873                   9.5538688e-25
                10.73818                   8.9663765e-25
               10.740487                    8.353188e-25
               10.742794                   7.7205856e-25
               10.745101                   7.0745638e-25
               10.747408                   6.4208061e-25
               10.749714                   5.7646657e-25
               10.752021                   5.1111452e-25
               10.754328                   4.4648867e-25
               10.756635                   3.8301593e-25
               10.758942                   3.2108554e-25
               10.761249                   2.6104864e-25
               10.763556                   2.0321827e-25
               10.765862                   1.4786968e-25
               10.768168                   9.5240909e-26
               10.770475                   4.5533517e-26
               10.772782                  -1.0863698e-27
               10.775089                  -4.4486874e-26
               10.777396                  -8.4569001e-26
               10.779703                   -1.212651e-25
               10.782009                  -1.5453726e-25
               10.784316                  -1.8437548e-25
               10.786623                  -2.1079586e-25
                10.78893                  -2.3383873e-25
               10.791237                  -2.5356664e-25
               10.793544                  -2.7006234e-25
               10.795851                  -2.8342688e-25
               10.798158                  -2.9377745e-25
               10.800464                  -3.0124554e-25
               10.802771                  -3.0597496e-25
               10.805078                  -3.0811983e-25
               10.807384                  -3.0784281e-25
               10.809691                  -3.0531328e-25
               10.811998                  -3.0070564e-25
               10.814305                  -2.9419761e-25
               10.816611                  -2.8596878e-25
               10.818918                  -2.7619904e-25
               10.821225                  -2.6506727e-25
               10.823532                  -2.5275015e-25
               10.825839                  -2.3942084e-25
               10.828146                  -2.2524811e-25
               10.830453                  -2.1039527e-25
               10.832759                  -1.9501937e-25
               10.835066                  -1.7927049e-25
               10.837373                  -1.6329108e-25
                10.83968                  -1.4721541e-25
               10.841987                  -1.3116919e-25
               10.844294                  -1.1526918e-25
               10.846601                     -9.9623e-26
               10.848907                  -8.4328867e-26
               10.851213                  -6.9475609e-26
                10.85352                   -5.514261e-26
               10.855827                  -4.1399886e-26
               10.858134                  -2.8308203e-26
               10.860441                  -1.5919276e-26
               10.862748                  -4.2760124e-27
               10.865054                   6.5872004e-27
               10.867361                   1.6644159e-26
               10.869668                   2.5876468e-26
               10.871975                   3.4273141e-26
               10.874282                   4.1830157e-26
               10.876589                   4.8550019e-26
               10.878896                   5.4441269e-26
               10.881203                   5.9518015e-26
               10.883509                   6.3799434e-26
               10.885816                   6.7309286e-26
               10.888123                   7.0075383e-26
               10.890429                   7.2129164e-26
               10.892736                   7.3505135e-26
               10.895043                   7.4240458e-26
                10.89735                   7.4374453e-26
               10.899656                   7.3948179e-26
               10.901963                   7.3003968e-26
                10.90427                   7.1585084e-26
               10.906577                   6.9735267e-26
               10.908884                   6.7498421e-26
               10.911191                   6.4918254e-26
               10.913498                   6.2037981e-26
               10.915804                   5.8900016e-26
               10.918111                   5.5545724e-26
               10.920418                   5.2015189e-26
               10.922725                   4.8346998e-26
               10.925032                   4.4578061e-26
               10.927339                   4.0743452e-26
               10.929646                   3.6876271e-26
               10.931952                   3.3007549e-26
               10.934258                   2.9166141e-26
               10.936565                   2.5378685e-26
               10.938872                   2.1669542e-26
               10.941179                   1.8060782e-26
               10.943486                   1.4572176e-26
               10.945793                   1.1221214e-26
               10.948099                   8.0231291e-27
               10.950406                    4.990945e-27
               10.952713                   2.1355345e-27
                10.95502                  -5.3431171e-28
               10.957327                  -3.0118049e-27
               10.959634                  -5.2920676e-27
               10.961941                  -7.3720361e-27
               10.964248                  -9.2503563e-27
               10.966554                  -1.0927272e-26
               10.968861                  -1.2404511e-26
               10.971168                  -1.3685173e-26
               10.973475                  -1.4773598e-26
               10.975781                  -1.5675261e-26
               10.978088                  -1.6396642e-26
               10.980395                  -1.6945105e-26
               10.982701                   -1.732879e-26
               10.985008                  -1.7556489e-26
               10.987315                  -1.7637539e-26
               10.989622                  -1.7581708e-26
               10.991929                  -1.7399102e-26
               10.994236                  -1.7100056e-26
               10.996543                  -1.6695041e-26
               10.998849                  -1.6194581e-26
               11.001156                  -1.5609169e-26
               11.003463                   -1.494919e-26
                11.00577                  -1.4224851e-26
               11.008077                  -1.3446113e-26
               11.010384                  -1.2622643e-26
               11.012691                  -1.1763756e-26
               11.014997                  -1.0878369e-26
               11.017303                  -9.9749674e-27
                11.01961                   -9.061569e-27
               11.021917                  -8.1456976e-27
               11.024224                  -7.2343614e-27
               11.026531                  -6.3340369e-27
               11.028838                  -5.4506595e-27
               11.031144                  -4.5896155e-27
               11.033451                  -3.7557421e-27
               11.035758                  -2.9533298e-27
               11.038065                  -2.1861279e-27
               11.040372                  -1.4573567e-27
               11.042679                  -7.6971952e-28
               11.044986                  -1.2541976e-28
               11.047293                   4.7382017e-28
               11.049599                   1.0267377e-27
               11.051906                   1.5325067e-27
               11.054213                   1.9907128e-27
                11.05652                   2.4013273e-27
               11.058826                   2.7646794e-27
               11.061133                   3.0814288e-27
                11.06344                   3.3525371e-27
               11.065746                   3.5792395e-27
               11.068053                   3.7630148e-27
                11.07036                   3.9055579e-27
               11.072667                   4.0087519e-27
               11.074974                   4.0746395e-27
               11.077281                   4.1053978e-27
               11.079588                   4.1033112e-27
               11.081894                   4.0707461e-27
               11.084201                   4.0101293e-27
               11.086508                   3.9239232e-27
               11.088815                   3.8146066e-27
               11.091122                   3.6846541e-27
               11.093429                   3.5365166e-27
               11.095736                   3.3726076e-27
               11.098042                   3.1952851e-27
               11.100348                   3.0068385e-27
               11.102655                   2.8094769e-27
               11.104962                   2.6053179e-27
               11.107269                    2.396378e-27
               11.109576                    2.184565e-27
               11.111883                   1.9716716e-27
               11.114189                   1.7593694e-27
               11.116496                   1.5492061e-27
               11.118803                   1.3426021e-27
                11.12111                   1.1408486e-27
               11.123417                   9.4510813e-28
               11.125724                   7.5641419e-28
               11.128031                   5.7567332e-28
               11.130338                    4.036669e-28
               11.132644                   2.4105469e-28
               11.134951                   8.8378349e-29
               11.137258                  -5.3934067e-29
               11.139565                  -1.8556315e-28
               11.141871                  -3.0629275e-28
               11.144178                  -4.1600419e-28
               11.146485                  -5.1467011e-28
               11.148791                  -6.0234807e-28
               11.151098                  -6.7917414e-28
               11.153405                  -7.4535603e-28
               11.155712                  -8.0116654e-28
               11.158019                  -8.4693674e-28
               11.160326                  -8.8304909e-28
               11.162633                  -9.0993131e-28
               11.164939                   -9.280495e-28
               11.167246                  -9.3790188e-28
               11.169553                  -9.4001299e-28
                11.17186                  -9.3492757e-28
               11.174167                  -9.2320502e-28
               11.176474                  -9.0541433e-28
               11.178781                  -8.8212897e-28
               11.181087                  -8.5392209e-28
               11.183393                  -8.2136261e-28
                 11.1857                  -7.8501063e-28
               11.188007                  -7.4541462e-28
               11.190314                  -7.0310743e-28
               11.192621                  -6.5860381e-28
               11.194928                  -6.1239772e-28
               11.197234                  -5.6496004e-28
               11.199541                  -5.1673683e-28
               11.201848                  -4.6814764e-28
               11.204155                   -4.195844e-28
               11.206462                  -3.7141022e-28
               11.208769                  -3.2395906e-28
               11.211076                  -2.7753512e-28
               11.213383                  -2.3241273e-28
               11.215689                  -1.8883644e-28
               11.217996                  -1.4702145e-28
               11.220303                  -1.0715394e-28
                11.22261                   -6.939193e-29
               11.224916                  -3.3866034e-29
               11.227223                  -6.8049848e-31
                11.22953                   3.0085656e-29
               11.231836                    5.837741e-29
               11.234143                   8.4162416e-29
                11.23645                    1.074296e-28
               11.238757                   1.2818765e-28
               11.241064                   1.4646359e-28
               11.243371                   1.6230117e-28
               11.245678                   1.7575937e-28
               11.247984                   1.8691075e-28
               11.250291                   1.9584009e-28
               11.252598                   2.0264264e-28
               11.254905                    2.074228e-28
               11.257212                   2.1029258e-28
               11.259519                   2.1137026e-28
               11.261826                   2.1077892e-28
               11.264132                   2.0864536e-28
               11.266438                   2.0509866e-28
               11.268745                   2.0026911e-28
               11.271052                   1.9428722e-28
               11.273359                    1.872826e-28
               11.275666                    1.793831e-28
               11.277973                   1.7071397e-28
               11.280279                   1.6139709e-28
               11.282586                    1.515503e-28
               11.284893                   1.4128679e-28
                 11.2872                   1.3071461e-28
               11.289507                   1.1993622e-28
               11.291814                   1.0904809e-28
               11.294121                   9.8140473e-29
               11.296428                   8.7297114e-29
               11.298734                   7.6595131e-29
               11.301041                   6.6104903e-29
               11.303348                   5.5890042e-29
               11.305655                   4.6007376e-29
               11.307961                   3.6507067e-29
               11.310268                   2.7432684e-29
               11.312575                   1.8821364e-29
               11.314881                   1.0704008e-29
               11.317188                    3.105505e-30
               11.319495                  -3.9550164e-30
               11.321802                  -1.0463909e-29
               11.324109                  -1.6412709e-29
               11.326416                  -2.1797814e-29
               11.328723                  -2.6620156e-29
               11.331029                   -3.088486e-29
               11.333336                  -3.4600896e-29
               11.335643                   -3.778073e-29
                11.33795                  -4.0439961e-29
               11.340257                  -4.2596987e-29
               11.342564                  -4.4272649e-29
               11.344871                  -4.5489897e-29
               11.347177                  -4.6273455e-29
               11.349483                  -4.6649511e-29
                11.35179                  -4.6645397e-29
               11.354097                  -4.6289311e-29
               11.356404                  -4.5610032e-29
               11.358711                  -4.4636658e-29
               11.361018                  -4.3398361e-29
               11.363324                  -4.1924164e-29
               11.365631                  -4.0242727e-29
               11.367938                  -3.8382159e-29
               11.370245                  -3.6369842e-29
               11.372552                  -3.4232285e-29
               11.374859                  -3.1994978e-29
               11.377166                   -2.968227e-29
               11.379473                  -2.7317288e-29
               11.381779                   -2.492183e-29
               11.384086                  -2.2516309e-29
               11.386393                    -2.01197e-29
                 11.3887                  -1.7749498e-29
               11.391006                    -1.54217e-29
               11.393313                  -1.3150793e-29
                11.39562                  -1.0949751e-29
               11.397926                  -8.8300548e-30
               11.400233                  -6.8017135e-30
                11.40254                   -4.873296e-30
               11.404847                  -3.0519768e-30
               11.407154                  -1.3435804e-30
               11.409461                   2.4735965e-31
               11.411768                   1.7175398e-30
               11.414074                   3.0648207e-30
               11.416381                   4.2881567e-30
               11.418688                   5.3875212e-30
               11.420995                    6.363833e-30
               11.423302                   7.2188782e-30
               11.425609                   7.9552297e-30
               11.427916                   8.5761728e-30
               11.430222                   9.0856242e-30
               11.432528                   9.4880555e-30
               11.434835                   9.7884201e-30
               11.437142                   9.9920751e-30
               11.439449                   1.0104716e-29
               11.441756                   1.0132301e-29
               11.444063                   1.0080993e-29
               11.446369                   9.9570924e-30
               11.448676                   9.7669828e-30
               11.450983                   9.5170708e-30
                11.45329                   9.2137414e-30
               11.455597                   8.8633064e-30
               11.457904                   8.4719627e-30
               11.460211                   8.0457559e-30
               11.462518                   7.5905443e-30
               11.464824                    7.111965e-30
               11.467131                   6.6154136e-30
               11.469438                   6.1060153e-30
               11.471745                   5.5886101e-30
               11.474051                   5.0677348e-30
               11.476358                   4.5476126e-30
               11.478665                   4.0321431e-30
               11.480971                   3.5248979e-30
               11.483278                   3.0291175e-30
               11.485585                   2.5477112e-30
               11.487892                   2.0832602e-30
               11.490199                   1.6380218e-30
               11.492506                   1.2139379e-30
               11.494813                   8.1264191e-31
               11.497119                    4.354711e-31
               11.499426                   8.3477825e-32
               11.501733                  -2.4255684e-31
                11.50404                   -5.421087e-31
               11.506347                   -8.148951e-31
               11.508654                   -1.060859e-30
               11.510961                  -1.2801523e-30
               11.513267                  -1.4731189e-30
               11.515574                   -1.640278e-30
                11.51788                  -1.7823062e-30
               11.520187                  -1.9000211e-30
               11.522494                  -1.9943644e-30
               11.524801                  -2.0663848e-30
               11.527108                  -2.1172224e-30
               11.529414                  -2.1480929e-30
               11.531721                  -2.1602725e-30
               11.534028                  -2.1550838e-30
               11.536335                  -2.1338822e-30
               11.538642                  -2.0980426e-30
               11.540949                   -2.048948e-30
               11.543256                  -1.9879774e-30
               11.545563                   -1.916497e-30
               11.547869                  -1.8358495e-30
               11.550176                  -1.7473456e-30
               11.552483                  -1.6522572e-30
                11.55479                  -1.5518099e-30
               11.557096                  -1.4471773e-30
               11.559403                  -1.3394764e-30
                11.56171                  -1.2297623e-30
               11.564016                   -1.119026e-30
               11.566323                  -1.0081906e-30
                11.56863                  -8.9811022e-31
               11.570937                  -7.8956827e-31
               11.573244                  -6.8327673e-31
               11.575551                  -5.7987639e-31
               11.577858                  -4.7993713e-31
               11.580164                  -3.8395908e-31
               11.582471                  -2.9237389e-31
               11.584778                  -2.0554682e-31
               11.587085                  -1.2377893e-31
               11.589392                  -4.7309557e-32
               11.591699                   2.3680747e-32
               11.594006                   8.9067125e-32
               11.596312                   1.4877717e-31
               11.598619                   2.0278747e-31
               11.600925                   2.5112008e-31
               11.603232                   2.9383886e-31
               11.605539                   3.3104585e-31
               11.607846                   3.6287748e-31
               11.610153                   3.8950102e-31
               11.612459                   4.1111091e-31
               11.614766                   4.2792508e-31
               11.617073                   4.4018173e-31
                11.61938                   4.4813573e-31
               11.621687                   4.5205544e-31
               11.623994                   4.5221968e-31
               11.626301                    4.489148e-31
               11.628607                   4.4243176e-31
               11.630914                   4.3306373e-31
               11.633221                   4.2110355e-31
               11.635528                   4.0684151e-31
               11.637835                   3.9056343e-31
               11.640141                   3.7254858e-31
               11.642448                   3.5306829e-31
               11.644755                   3.3238424e-31
               11.647061                   3.1074741e-31
               11.649368                   2.8839675e-31
               11.651675                   2.6555844e-31
               11.653982                     2.42445e-31
               11.656289                   2.1925478e-31
               11.658596                   1.9617152e-31
               11.660903                     1.73364e-31
               11.663209                   1.5098591e-31
               11.665516                   1.2917589e-31
               11.667823                   1.0805749e-31
                11.67013                   8.7739521e-32
               11.672437                   6.8316229e-32
               11.674744                   4.9867744e-32
               11.677051                   3.2460554e-32
               11.679357                   1.6148016e-32
               11.681664                   9.7096293e-34
                11.68397                  -1.3041643e-32
               11.686277                  -2.5872025e-32
