Time / ns                i3/real
               5.8682165                  -0.00050866749
                5.869771                  -0.00067381753
               5.8713255                  -0.00083446712
                 5.87288                  -0.00099021324
               5.8744345                   -0.0011406734
                5.875989                   -0.0012854866
               5.8775434                   -0.0014243141
               5.8790979                   -0.0015568398
               5.8806524                   -0.0016827709
               5.8822069                   -0.0018018391
               5.8837614                   -0.0019137997
               5.8853159                   -0.0020184331
               5.8868704                   -0.0021155446
               5.8884249                   -0.0022049649
               5.8899794                   -0.0022865497
               5.8915339                   -0.0023601796
               5.8930883                   -0.0024257614
               5.8946428                   -0.0024832266
               5.8961973                   -0.0025325313
               5.8977518                   -0.0025736571
               5.8993063                   -0.0026066096
               5.9008608                   -0.0026314182
               5.9024153                   -0.0026481361
               5.9039702                   -0.0026568396
               5.9055247                   -0.0026576272
               5.9070792                   -0.0026506197
               5.9086337                   -0.0026359584
               5.9101882                   -0.0026138055
               5.9117427                   -0.0025843421
               5.9132972                   -0.0025477689
               5.9148517                   -0.0025043036
               5.9164062                   -0.0024541817
               5.9179606                   -0.0023976539
               5.9195151                   -0.0023349863
               5.9210696                   -0.0022664589
               5.9226241                   -0.0021923648
               5.9241786                   -0.0021130084
               5.9257331                   -0.0020287053
               5.9272876                   -0.0019397808
               5.9288421                   -0.0018465684
               5.9303966                   -0.0017494095
                5.931951                   -0.0016486514
               5.9335055                   -0.0015446468
                 5.93506                   -0.0014377523
               5.9366145                   -0.0013283276
                5.938169                   -0.0012167339
               5.9397235                   -0.0011033338
                5.941278                  -0.00098848878
               5.9428325                  -0.00087255938
                5.944387                  -0.00075590343
               5.9459414                  -0.00063887535
               5.9474959                  -0.00052182516
               5.9490504                  -0.00040509732
               5.9506049                  -0.00028902994
               5.9521594                  -0.00017395387
               5.9537139                  -6.0191789e-05
               5.9552684                   5.1942574e-05
               5.9568229                   0.00016214527
               5.9583774                   0.00027012284
               5.9599319                   0.00037559302
               5.9614863                   0.00047828548
               5.9630408                   0.00057794229
               5.9645953                   0.00067431864
               5.9661498                    0.0007671832
               5.9677043                   0.00085631874
               5.9692588                   0.00094152248
               5.9708133                    0.0010226064
               5.9723678                    0.0010993978
               5.9739223                    0.0011717391
               5.9754767                    0.0012394886
               5.9770312                    0.0013025204
               5.9785857                    0.0013607244
               5.9801402                    0.0014140067
               5.9816947                    0.0014622892
               5.9832492                      0.00150551
               5.9848037                    0.0015436229
               5.9863582                    0.0015765978
               5.9879127                      0.00160442
               5.9894671                    0.0016270904
               5.9910216                    0.0016446251
               5.9925761                     0.001657055
               5.9941306                    0.0016644255
               5.9956851                    0.0016667965
               5.9972396                    0.0016642414
               5.9987941                    0.0016568471
               6.0003486                    0.0016447135
               6.0019031                    0.0016279524
               6.0034575                    0.0016066884
                6.005012                    0.0015810563
               6.0065665                    0.0015512023
                6.008121                    0.0015172824
               6.0096755                    0.0014794625
                 6.01123                    0.0014379168
               6.0127845                     0.001392828
                6.014339                    0.0013443863
               6.0158935                    0.0012927885
               6.0174479                     0.001238238
               6.0190024                     0.001180943
               6.0205569                    0.0011211168
               6.0221114                    0.0010589769
               6.0236659                   0.00099474355
               6.0252204                   0.00092864007
               6.0267749                   0.00086089148
               6.0283294                   0.00079172401
               6.0298839                   0.00072136446
               6.0314384                   0.00065003941
               6.0329928                    0.0005779746
               6.0345473                   0.00050539419
               6.0361018                   0.00043252041
               6.0376563                    0.0003595725
               6.0392108                    0.0002867665
               6.0407653                   0.00021431445
               6.0423203                   0.00014242383
               6.0438747                   7.1297116e-05
               6.0454292                   1.1311814e-06
               6.0469837                  -6.7883149e-05
               6.0485382                  -0.00013556158
               6.0500927                  -0.00020172681
               6.0516472                  -0.00026620892
               6.0532017                  -0.00032884569
               6.0547562                  -0.00038948312
               6.0563107                  -0.00044797559
               6.0578651                  -0.00050418626
               6.0594196                  -0.00055798719
               6.0609741                  -0.00060925976
               6.0625286                  -0.00065789477
               6.0640831                  -0.00070379261
               6.0656376                  -0.00074686337
               6.0671921                  -0.00078702701
               6.0687466                  -0.00082421332
               6.0703011                   -0.0008583623
               6.0718555                  -0.00088942359
                 6.07341                  -0.00091735704
               6.0749645                  -0.00094213226
                6.076519                  -0.00096372876
               6.0780735                  -0.00098213588
                6.079628                   -0.0009973523
               6.0811825                   -0.0010093864
                6.082737                   -0.0010182558
               6.0842915                   -0.0010239871
               6.0858459                   -0.0010266156
               6.0874004                   -0.0010261856
               6.0889549                   -0.0010227492
               6.0905094                    -0.001016367
               6.0920639                   -0.0010071069
               6.0936184                  -0.00099504436
               6.0951729                  -0.00098026183
               6.0967274                   -0.0009628486
               6.0982819                  -0.00094289985
               6.0998363                  -0.00092051702
               6.1013908                  -0.00089580688
               6.1029453                  -0.00086888135
               6.1044998                  -0.00083985698
               6.1060543                  -0.00080885465
               6.1076088                  -0.00077599892
               6.1091633                  -0.00074141787
               6.1107178                  -0.00070524251
               6.1122723                  -0.00066760631
               6.1138268                  -0.00062864483
               6.1153812                  -0.00058849528
               6.1169357                  -0.00054729602
               6.1184902                  -0.00050518633
               6.1200447                  -0.00046230564
               6.1215992                  -0.00041879344
               6.1231537                  -0.00037478868
               6.1247082                  -0.00033042941
               6.1262627                  -0.00028585244
               6.1278172                  -0.00024119284
               6.1293716                  -0.00019658373
               6.1309261                  -0.00015215574
               6.1324806                  -0.00010803679
               6.1340351                  -6.4351712e-05
               6.1355896                  -2.1221929e-05
               6.1371441                   2.1234831e-05
               6.1386986                   6.2904845e-05
               6.1402531                   0.00010367863
               6.1418076                   0.00014345124
                6.143362                   0.00018212247
               6.1449165                   0.00021959707
                6.146471                   0.00025578495
               6.1480255                   0.00029060143
                 6.14958                   0.00032396719
               6.1511345                   0.00035580873
                6.152689                   0.00038605818
               6.1542435                   0.00041465359
                6.155798                   0.00044153898
               6.1573524                   0.00046666441
               6.1589069                   0.00048998592
               6.1604614                   0.00051146565
               6.1620159                   0.00053107197
               6.1635704                   0.00054877927
               6.1651249                   0.00056456786
               6.1666794                   0.00057842419
               6.1682339                   0.00059034076
               6.1697884                   0.00060031581
               6.1713428                   0.00060835329
               6.1728973                     0.000614463
               6.1744518                   0.00061866018
               6.1760063                   0.00062096544
               6.1775608                   0.00062140467
               6.1791153                   0.00062000885
               6.1806698                   0.00061681389
               6.1822248                   0.00061186031
               6.1837792                    0.0006051932
               6.1853337                   0.00059686194
               6.1868882                   0.00058691989
               6.1884427                   0.00057542452
               6.1899972                   0.00056243653
               6.1915517                   0.00054802035
               6.1931062                   0.00053224317
               6.1946607                    0.0005151754
               6.1962152                   0.00049688976
               6.1977696                   0.00047746144
               6.1993241                   0.00045696768
               6.2008786                   0.00043548763
               6.2024331                   0.00041310178
               6.2039876                   0.00038989211
               6.2055421                   0.00036594147
               6.2070966                   0.00034133348
               6.2086511                   0.00031615235
               6.2102056                   0.00029048236
                 6.21176                   0.00026440792
               6.2133145                   0.00023801305
                6.214869                    0.0002113813
               6.2164235                   0.00018459544
                6.217978                   0.00015773726
               6.2195325                   0.00013088735
                6.221087                    0.0001041248
               6.2226415                   7.7527133e-05
                6.224196                   5.1169965e-05
               6.2257504                   2.5126899e-05
               6.2273049                  -5.3069664e-07
               6.2288594                  -2.5733847e-05
               6.2304139                  -5.0416136e-05
               6.2319684                   -7.451386e-05
               6.2335229                  -9.7966171e-05
               6.2350774                   -0.0001207152
               6.2366319                  -0.00014270619
               6.2381864                   -0.0001638876
               6.2397408                  -0.00018421117
               6.2412953                  -0.00020363207
               6.2428498                  -0.00022210891
               6.2444043                  -0.00023960386
               6.2459588                  -0.00025608263
               6.2475133                  -0.00027151458
               6.2490678                  -0.00028587269
               6.2506223                  -0.00029913365
               6.2521768                  -0.00031127772
               6.2537313                  -0.00032228895
               6.2552857                  -0.00033215492
               6.2568402                  -0.00034086686
               6.2583947                  -0.00034841959
               6.2599492                  -0.00035481149
               6.2615037                  -0.00036004433
               6.2630582                  -0.00036412332
               6.2646127                  -0.00036705701
               6.2661672                  -0.00036885723
               6.2677217                  -0.00036953884
               6.2692761                  -0.00036911989
               6.2708306                  -0.00036762128
               6.2723851                  -0.00036506675
               6.2739396                  -0.00036148279
               6.2754941                  -0.00035689844
               6.2770486                  -0.00035134514
               6.2786031                  -0.00034485673
               6.2801576                  -0.00033746916
               6.2817121                  -0.00032922041
               6.2832665                  -0.00032015034
                6.284821                  -0.00031030053
               6.2863755                  -0.00029971413
                 6.28793                  -0.00028843567
               6.2894845                  -0.00027651095
                6.291039                  -0.00026398688
               6.2925935                  -0.00025091128
                6.294148                  -0.00023733279
               6.2957025                  -0.00022330059
               6.2972569                  -0.00020886437
               6.2988114                  -0.00019407411
               6.3003659                  -0.00017897994
               6.3019204                  -0.00016363199
               6.3034749                  -0.00014808023
               6.3050294                  -0.00013237433
               6.3065839                  -0.00011656353
               6.3081384                  -0.00010069646
               6.3096929                  -8.4821091e-05
               6.3112473                  -6.8984496e-05
               6.3128018                  -5.3232805e-05
               6.3143563                  -3.7611062e-05
               6.3159108                  -2.2163094e-05
               6.3174653                  -6.9314283e-06
               6.3190198                   8.0428281e-06
               6.3205748                   2.2720078e-05
               6.3221292                   3.7062324e-05
               6.3236837                   5.1033257e-05
               6.3252382                   6.4598331e-05
               6.3267927                   7.7724828e-05
               6.3283472                   9.0381931e-05
               6.3299017                   0.00010254079
               6.3314562                   0.00011417454
               6.3330107                   0.00012525838
               6.3345652                   0.00013576957
               6.3361197                   0.00014568753
               6.3376741                   0.00015499377
               6.3392286                     0.000163672
               6.3407831                   0.00017170804
               6.3423376                   0.00017908993
               6.3438921                   0.00018580782
               6.3454466                   0.00019185404
               6.3470011                   0.00019722305
               6.3485556                   0.00020191143
               6.3501101                   0.00020591785
               6.3516645                   0.00020924299
                6.353219                   0.00021188956
               6.3547735                   0.00021386227
                6.356328                   0.00021516769
               6.3578825                   0.00021581429
                6.359437                    0.0002158123
               6.3609915                   0.00021517373
                6.362546                   0.00021391224
               6.3641005                   0.00021204307
               6.3656549                   0.00020958303
               6.3672094                   0.00020655031
               6.3687639                   0.00020296451
               6.3703184                   0.00019884651
               6.3718729                   0.00019421836
               6.3734274                   0.00018910323
               6.3749819                   0.00018352532
               6.3765364                   0.00017750972
               6.3780909                   0.00017108237
               6.3796453                   0.00016426998
               6.3811998                   0.00015709989
               6.3827543                   0.00014959995
               6.3843088                   0.00014179855
               6.3858633                   0.00013372439
               6.3874178                   0.00012540646
               6.3889723                   0.00011687395
               6.3905268                   0.00010815612
               6.3920813                   9.9282261e-05
               6.3936357                   9.0281559e-05
               6.3951902                    8.118304e-05
               6.3967447                   7.2015486e-05
               6.3982992                   6.2807325e-05
               6.3998537                   5.3586602e-05
               6.4014082                   4.4380849e-05
               6.4029627                   3.5217061e-05
               6.4045172                   2.6121586e-05
               6.4060717                   1.7120083e-05
               6.4076262                   8.2374472e-06
               6.4091806                  -5.0224213e-07
               6.4107351                  -9.0757858e-06
               6.4122896                  -1.7460914e-05
               6.4138441                  -2.5636331e-05
               6.4153986                  -3.3581771e-05
               6.4169531                  -4.1278028e-05
               6.4185076                  -4.8707003e-05
               6.4200621                   -5.585172e-05
               6.4216166                  -6.2696388e-05
                6.423171                  -6.9226386e-05
               6.4247255                  -7.5428317e-05
                 6.42628                  -8.1290003e-05
               6.4278345                  -8.6800508e-05
                6.429389                  -9.1950162e-05
               6.4309435                  -9.6730524e-05
                6.432498                  -0.00010113444
               6.4340525                  -0.00010515598
                6.435607                  -0.00010879049
               6.4371614                  -0.00011203454
               6.4387159                  -0.00011488592
               6.4402704                  -0.00011734365
               6.4418249                  -0.00011940794
               6.4433794                  -0.00012108012
               6.4449339                  -0.00012236272
               6.4464884                  -0.00012325933
               6.4480429                  -0.00012377469
               6.4495974                  -0.00012391449
               6.4511518                   -0.0001236855
               6.4527063                  -0.00012309542
               6.4542608                  -0.00012215291
               6.4558153                  -0.00012086749
               6.4573698                  -0.00011924951
               6.4589248                  -0.00011731014
               6.4604793                  -0.00011506127
               6.4620337                  -0.00011251548
               6.4635882                  -0.00010968603
               6.4651427                  -0.00010658672
               6.4666972                  -0.00010323192
               6.4682517                  -9.9636483e-05
               6.4698062                  -9.5815682e-05
               6.4713607                  -9.1785179e-05
               6.4729152                  -8.7560948e-05
               6.4744697                  -8.3159248e-05
               6.4760242                  -7.8596531e-05
               6.4775786                  -7.3889438e-05
               6.4791331                  -6.9054709e-05
               6.4806876                  -6.4109139e-05
               6.4822421                  -5.9069524e-05
               6.4837966                  -5.3952637e-05
               6.4853511                  -4.8775139e-05
               6.4869056                  -4.3553558e-05
               6.4884601                  -3.8304235e-05
               6.4900146                  -3.3043278e-05
                6.491569                  -2.7786517e-05
               6.4931235                  -2.2549466e-05
                6.494678                   -1.734728e-05
               6.4962325                  -1.2194715e-05
                6.497787                   -7.106099e-06
               6.4993415                  -2.0952887e-06
                6.500896                    2.824358e-06
               6.5024505                   7.6400129e-06
                6.504005                   1.2339406e-05
               6.5055594                    1.691085e-05
               6.5071139                   2.1343269e-05
               6.5086684                   2.5626212e-05
               6.5102229                   2.9749877e-05
               6.5117774                   3.3705128e-05
               6.5133319                   3.7483504e-05
               6.5148864                   4.1077241e-05
               6.5164409                   4.4479271e-05
               6.5179954                   4.7683236e-05
               6.5195498                   5.0683495e-05
               6.5211043                   5.3475113e-05
               6.5226588                   5.6053887e-05
               6.5242133                   5.8416317e-05
               6.5257678                   6.0559625e-05
               6.5273223                   6.2481733e-05
               6.5288768                   6.4181266e-05
               6.5304313                   6.5657536e-05
               6.5319858                   6.6910543e-05
               6.5335402                   6.7940935e-05
               6.5350947                   6.8750021e-05
               6.5366492                   6.9339745e-05
               6.5382037                    6.971266e-05
               6.5397582                   6.9871916e-05
               6.5413127                   6.9821253e-05
               6.5428672                   6.9564936e-05
               6.5444217                   6.9107773e-05
               6.5459762                   6.8455083e-05
               6.5475307                   6.7612644e-05
               6.5490851                   6.6586712e-05
               6.5506396                   6.5383938e-05
               6.5521941                   6.4011394e-05
               6.5537486                   6.2476494e-05
               6.5553031                   6.0787013e-05
               6.5568576                    5.895102e-05
               6.5584121                    5.697686e-05
               6.5599666                   5.4873133e-05
               6.5615211                   5.2648655e-05
               6.5630755                   5.0312414e-05
                 6.56463                   4.7873571e-05
               6.5661845                   4.5341403e-05
                6.567739                   4.2725282e-05
               6.5692935                   4.0034643e-05
                6.570848                   3.7278962e-05
               6.5724025                   3.4467714e-05
                6.573957                   3.1610358e-05
               6.5755115                     2.87163e-05
               6.5770659                   2.5794867e-05
               6.5786204                   2.2855285e-05
               6.5801749                   1.9906649e-05
               6.5817294                   1.6957902e-05
               6.5832839                   1.4017805e-05
               6.5848384                   1.1094928e-05
               6.5863929                   8.1976086e-06
               6.5879474                     5.33395e-06
               6.5895019                   2.5117884e-06
               6.5910563                  -2.6131738e-07
               6.5926108                  -2.9781061e-06
               6.5941653                  -5.6316294e-06
               6.5957198                  -8.2152665e-06
               6.5972743                  -1.0722738e-05
               6.5988293                  -1.3148115e-05
               6.6003838                  -1.5485834e-05
               6.6019382                  -1.7730703e-05
               6.6034927                  -1.9877913e-05
               6.6050472                  -2.1923041e-05
               6.6066017                  -2.3862054e-05
               6.6081562                  -2.5691323e-05
               6.6097107                  -2.7407612e-05
               6.6112652                  -2.9008093e-05
               6.6128197                  -3.0490339e-05
               6.6143742                   -3.185232e-05
               6.6159286                  -3.3092412e-05
               6.6174831                  -3.4209381e-05
               6.6190376                  -3.5202389e-05
               6.6205921                  -3.6070986e-05
               6.6221466                  -3.6815098e-05
               6.6237011                  -3.7435024e-05
               6.6252556                   -3.793143e-05
               6.6268101                  -3.8305338e-05
               6.6283646                  -3.8558112e-05
               6.6299191                  -3.8691454e-05
               6.6314735                  -3.8707381e-05
                6.633028                  -3.8608225e-05
               6.6345825                  -3.8396614e-05
                6.636137                  -3.8075457e-05
               6.6376915                  -3.7647933e-05
                6.639246                  -3.7117468e-05
               6.6408005                  -3.6487731e-05
                6.642355                  -3.5762616e-05
               6.6439095                  -3.4946213e-05
               6.6454639                  -3.4042812e-05
               6.6470184                  -3.3056869e-05
               6.6485729                  -3.1992997e-05
               6.6501274                   -3.085595e-05
               6.6516819                  -2.9650599e-05
               6.6532364                  -2.8381924e-05
               6.6547909                  -2.7054994e-05
               6.6563454                  -2.5674943e-05
               6.6578999                  -2.4246963e-05
               6.6594543                  -2.2776285e-05
               6.6610088                  -2.1268153e-05
               6.6625633                  -1.9727826e-05
               6.6641178                  -1.8160545e-05
               6.6656723                  -1.6571526e-05
               6.6672268                  -1.4965944e-05
               6.6687813                  -1.3348916e-05
               6.6703358                  -1.1725489e-05
               6.6718903                   -1.010063e-05
               6.6734447                  -8.4792018e-06
               6.6749992                  -6.8659624e-06
               6.6765537                  -5.2655446e-06
               6.6781082                  -3.6824499e-06
               6.6796627                  -2.1210351e-06
               6.6812172                  -5.8550273e-07
               6.6827717                   9.2010811e-07
               6.6843262                   2.3919308e-06
               6.6858807                   3.8262792e-06
               6.6874352                   5.2196547e-06
               6.6889896                   6.5687536e-06
               6.6905441                   7.8704716e-06
               6.6920986                   9.1219108e-06
               6.6936531                   1.0320382e-05
               6.6952076                   1.1463411e-05
               6.6967621                    1.254874e-05
               6.6983166                    1.357433e-05
               6.6998711                   1.4538362e-05
               6.7014256                    1.543924e-05
                 6.70298                   1.6275586e-05
               6.7045345                    1.704625e-05
                6.706089                   1.7750295e-05
               6.7076435                   1.8387007e-05
                6.709198                   1.8955885e-05
               6.7107525                   1.9456644e-05
                6.712307                   1.9889207e-05
               6.7138615                   2.0253703e-05
                6.715416                    2.055046e-05
               6.7169704                   2.0780002e-05
               6.7185249                   2.0943047e-05
               6.7200794                   2.1040491e-05
               6.7216339                   2.1073412e-05
               6.7231884                   2.1043055e-05
               6.7247429                   2.0950831e-05
               6.7262974                   2.0798305e-05
               6.7278519                   2.0587189e-05
               6.7294064                   2.0319338e-05
               6.7309608                   1.9996733e-05
               6.7325153                   1.9621482e-05
               6.7340698                   1.9195802e-05
               6.7356243                   1.8722019e-05
               6.7371793                   1.8202551e-05
               6.7387338                   1.7639901e-05
               6.7402883                   1.7036655e-05
               6.7418427                   1.6395457e-05
               6.7433972                   1.5719019e-05
               6.7449517                   1.5010093e-05
               6.7465062                   1.4271477e-05
               6.7480607                   1.3505995e-05
               6.7496152                   1.2716495e-05
               6.7511697                   1.1905833e-05
               6.7527242                   1.1076873e-05
               6.7542787                   1.0232472e-05
               6.7558331                   9.3754707e-06
               6.7573876                   8.5086904e-06
               6.7589421                   7.6349224e-06
               6.7604966                   6.7569194e-06
               6.7620511                    5.877388e-06
               6.7636056                    4.998984e-06
               6.7651601                   4.1243024e-06
               6.7667146                   3.2558737e-06
               6.7682691                   2.3961552e-06
               6.7698236                   1.5475266e-06
                6.771378                   7.1228459e-07
               6.7729325                  -1.0736306e-07
                6.774487                  -9.0930189e-07
               6.7760415                  -1.6915151e-06
                6.777596                  -2.4520875e-06
               6.7791505                  -3.1892093e-06
                6.780705                  -3.9011793e-06
               6.7822595                  -4.5864072e-06
                6.783814                   -5.243417e-06
               6.7853684                  -5.8708479e-06
               6.7869229                  -6.4674573e-06
               6.7884774                  -7.0321198e-06
               6.7900319                  -7.5638309e-06
               6.7915864                  -8.0617056e-06
               6.7931409                  -8.5249785e-06
               6.7946954                  -8.9530049e-06
               6.7962499                  -9.3452591e-06
               6.7978044                  -9.7013326e-06
               6.7993588                  -1.0020936e-05
               6.8009133                  -1.0303893e-05
               6.8024678                  -1.0550143e-05
               6.8040223                  -1.0759734e-05
               6.8055768                  -1.0932825e-05
               6.8071313                   -1.106968e-05
               6.8086858                  -1.1170666e-05
               6.8102403                  -1.1236249e-05
               6.8117948                  -1.1266991e-05
               6.8133492                  -1.1263548e-05
               6.8149037                  -1.1226663e-05
               6.8164582                  -1.1157163e-05
               6.8180127                  -1.1055954e-05
               6.8195672                  -1.0924021e-05
               6.8211217                  -1.0762417e-05
               6.8226762                  -1.0572262e-05
               6.8242307                  -1.0354738e-05
               6.8257852                  -1.0111083e-05
               6.8273396                  -9.8425853e-06
               6.8288941                  -9.5505829e-06
               6.8304486                  -9.2364544e-06
               6.8320031                  -8.9016139e-06
               6.8335576                  -8.5475085e-06
               6.8351121                  -8.1756098e-06
               6.8366666                  -7.7874138e-06
               6.8382211                  -7.3844308e-06
               6.8397756                  -6.9681846e-06
               6.8413301                  -6.5402046e-06
               6.8428845                  -6.1020228e-06
                6.844439                  -5.6551685e-06
               6.8459935                  -5.2011642e-06
                6.847548                   -4.741521e-06
               6.8491025                  -4.2777342e-06
                6.850657                  -3.8112789e-06
               6.8522115                  -3.3436063e-06
                6.853766                  -2.8761403e-06
               6.8553205                  -2.4102726e-06
               6.8568749                  -1.9473607e-06
               6.8584294                  -1.4887233e-06
               6.8599839                  -1.0356379e-06
               6.8615384                  -5.8933762e-07
               6.8630929                  -1.5100842e-07
               6.8646474                   2.7821335e-07
               6.8662019                   6.9724337e-07
               6.8677564                   1.1050514e-06
               6.8693109                   1.5006633e-06
               6.8708653                   1.8831627e-06
               6.8724198                   2.2516922e-06
               6.8739743                   2.6054556e-06
               6.8755293                   2.9437178e-06
               6.8770838                   3.2658063e-06
               6.8786383                   3.5711118e-06
               6.8801928                   3.8590888e-06
               6.8817472                   4.1292551e-06
               6.8833017                   4.3811929e-06
               6.8848562                   4.6145487e-06
               6.8864107                   4.8290312e-06
               6.8879652                   5.0244134e-06
               6.8895197                   5.2005294e-06
               6.8910742                   5.3572753e-06
               6.8926287                   5.4946076e-06
               6.8941832                   5.6125418e-06
               6.8957376                   5.7111515e-06
               6.8972921                   5.7905663e-06
               6.8988466                   5.8509709e-06
               6.9004011                   5.8926021e-06
               6.9019556                   5.9157496e-06
               6.9035101                   5.9207505e-06
               6.9050646                   5.9079894e-06
               6.9066191                    5.877896e-06
               6.9081736                   5.8309424e-06
               6.9097281                   5.7676411e-06
               6.9112825                   5.6885415e-06
                6.912837                   5.5942296e-06
               6.9143915                   5.4853235e-06
                6.915946                   5.3624708e-06
               6.9175005                   5.2263481e-06
                6.919055                   5.0776553e-06
               6.9206095                   4.9171158e-06
                6.922164                   4.7454723e-06
               6.9237185                   4.5634843e-06
               6.9252729                   4.3719251e-06
               6.9268274                   4.1715798e-06
               6.9283819                   3.9632437e-06
               6.9299364                   3.7477164e-06
               6.9314909                   3.5258031e-06
               6.9330454                   3.2983094e-06
               6.9345999                   3.0660401e-06
               6.9361544                   2.8297968e-06
               6.9377089                   2.5903744e-06
               6.9392633                   2.3485604e-06
               6.9408178                   2.1051317e-06
               6.9423723                   1.8608531e-06
               6.9439268                   1.6164744e-06
               6.9454813                   1.3727295e-06
               6.9470358                   1.1303338e-06
               6.9485903                   8.8998274e-07
               6.9501448                   6.5235031e-07
               6.9516993                   4.1808715e-07
               6.9532537                   1.8781935e-07
               6.9548082                  -3.7852995e-08
               6.9563627                  -2.5835701e-07
               6.9579172                  -4.7314808e-07
               6.9594717                   -6.817109e-07
               6.9610262                  -8.8356052e-07
               6.9625807                  -1.0782428e-06
               6.9641352                  -1.2653354e-06
               6.9656897                  -1.4444483e-06
               6.9672441                  -1.6152241e-06
               6.9687986                  -1.7773382e-06
               6.9703531                  -1.9304998e-06
               6.9719076                  -2.0744512e-06
               6.9734621                   -2.208968e-06
               6.9750166                  -2.3338598e-06
               6.9765711                  -2.4489686e-06
               6.9781256                  -2.5541701e-06
               6.9796801                  -2.6493717e-06
               6.9812346                  -2.7345138e-06
                6.982789                  -2.8095678e-06
               6.9843435                  -2.8745364e-06
                6.985898                  -2.9294524e-06
               6.9874525                  -2.9743778e-06
                6.989007                  -3.0094036e-06
               6.9905615                  -3.0346487e-06
                6.992116                  -3.0502579e-06
               6.9936705                  -3.0564026e-06
                6.995225                  -3.0532783e-06
               6.9967794                   -3.041104e-06
               6.9983339                  -3.0201209e-06
               6.9998884                  -2.9905916e-06
               7.0014429                   -2.952798e-06
               7.0029974                  -2.9070404e-06
               7.0045519                  -2.8536369e-06
               7.0061064                  -2.7929209e-06
               7.0076609                  -2.7252404e-06
               7.0092154                   -2.650956e-06
               7.0107698                  -2.5704405e-06
               7.0123243                  -2.4840772e-06
               7.0138788                  -2.3922576e-06
               7.0154338                  -2.2953809e-06
               7.0169883                  -2.1938529e-06
               7.0185428                  -2.0880836e-06
               7.0200973                  -1.9784868e-06
               7.0216517                  -1.8654785e-06
               7.0232062                   -1.749475e-06
               7.0247607                  -1.6308925e-06
               7.0263152                  -1.5101455e-06
               7.0278697                  -1.3876454e-06
               7.0294242                  -1.2637995e-06
               7.0309787                  -1.1390101e-06
               7.0325332                  -1.0136729e-06
               7.0340877                   -8.881762e-07
               7.0356421                  -7.6290019e-07
               7.0371966                  -6.3821551e-07
               7.0387511                  -5.1448262e-07
               7.0403056                  -3.9205077e-07
               7.0418601                  -2.7125742e-07
               7.0434146                  -1.5242733e-07
               7.0449691                   -3.587196e-08
               7.0465236                   7.8111256e-08
               7.0480781                   1.8923942e-07
               7.0496325                    2.972447e-07
                7.051187                   4.0187481e-07
               7.0527415                   5.0289344e-07
                7.054296                   6.0008051e-07
               7.0558505                   6.9323261e-07
                7.057405                     7.82163e-07
               7.0589595                   8.6670218e-07
                7.060514                   9.4669753e-07
               7.0620685                   1.0220136e-06
                7.063623                   1.0925326e-06
               7.0651774                   1.1581532e-06
               7.0667319                   1.2187917e-06
               7.0682864                   1.2743809e-06
               7.0698409                   1.3248708e-06
               7.0713954                   1.3702277e-06
               7.0729499                   1.4104339e-06
               7.0745044                    1.445488e-06
               7.0760589                   1.4754039e-06
               7.0776134                   1.5002107e-06
               7.0791678                   1.5199524e-06
               7.0807223                   1.5346869e-06
               7.0822768                   1.5444861e-06
               7.0838313                    1.549435e-06
               7.0853858                   1.5496313e-06
               7.0869403                   1.5451845e-06
               7.0884948                   1.5362161e-06
               7.0900493                   1.5228578e-06
               7.0916038                   1.5052518e-06
               7.0931582                   1.4835497e-06
               7.0947127                   1.4579119e-06
